@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.5,59,10.6,FALSE
1,2,50,24,FALSE
1,2,27,12.5,FALSE
1,2,43,20.5,FALSE
0,0,25,11,FALSE
0,0.142857,241,29,FALSE
37,0.777778,64,5,FALSE
126,0.7625,322,14.142857,FALSE
3,2,18,5,FALSE
0,2,5,4,FALSE
8,0.541667,257,18.615385,FALSE
0,2,6,5,FALSE
0,0.65,57,7.833333,FALSE
189,0.942857,179,6.681818,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
1,0.518519,302,28.9,FALSE
0,2,0,0,FALSE
1,0.5,195,63.666667,FALSE
54,0.9,119,7.384615,FALSE
0,0.35,123,21.6,FALSE
1,2,14,6,FALSE
0,0.25,149,28.4,FALSE
53,0.9,90,7.090909,FALSE
3,2,16,4.333333,FALSE
0,2,0,0,FALSE
0,0,25,11,FALSE
64,0.981818,586,47.416667,FALSE
0,0,45,7.8,FALSE
45,2,116,10.6,FALSE
0,2,4,3,FALSE
3,2,41,12.666667,FALSE
0,2,80,71,FALSE
1,0.5,499,165,FALSE
1,1,25,6.666667,FALSE
0,0.25,149,28.4,FALSE
8,0.5,59,10.6,FALSE
14,0.839286,100,10.5,FALSE
1,0.5,599,198.333333,FALSE
50,0.65625,569,32.235294,FALSE
19,0.75,244,12.333333,FALSE
3,2,45,14,FALSE
36,2,9,0,FALSE
0,0,191,61.333333,FALSE
3,2,61,19.333333,FALSE
27,0.888889,87,6.9,FALSE
231,2,22,0,FALSE
3,2,45,14,FALSE
53,0.8,125,10.272727,FALSE
1,2,7,2.5,FALSE
3,2,42,13,FALSE
1,2,10,0,FALSE
0,0.25,149,28.4,FALSE
9,0.685714,188,29.166667,FALSE
4,1.282051,3800,945.75,FALSE
4,0.75,127,22.8,FALSE
3,2,25,7.333333,FALSE
0,0,62,19.333333,FALSE
231,2,22,0,FALSE
3,2,25,7.333333,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
0,0.166667,119,15.714286,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,242,58.5,FALSE
0,0.681818,365,28.583333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.666667,28,5.25,FALSE
1,2,14,6,FALSE
0,0,22,6,FALSE
0,0.5,64,19.666667,FALSE
3,2,169,55.333333,FALSE
54,0.9,119,7.384615,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.666667,84,19.5,FALSE
1,2,2,0,FALSE
36,2,204,21.666667,FALSE
1,2,7,2.5,FALSE
0,2,14,0,FALSE
1,2,10,4,FALSE
561,2,34,0,FALSE
3,2,61,19.333333,FALSE
666,1.027778,51,0,FALSE
1,2,2,0,FALSE
0,0,25,11,FALSE
37,0.777778,64,5,FALSE
1,0.518519,302,28.9,FALSE
0,0.25,149,28.4,FALSE
1,2,2,0,FALSE
561,2,34,0,FALSE
0,2,4,3,FALSE
3,2,61,19.333333,FALSE
0,0.083333,524,129,FALSE
0,0,67,20,FALSE
13,0.9,104,16,FALSE
0,2,5,4,FALSE
8,0.5,59,10.6,FALSE
3,2,24,7,FALSE
0,1.269231,80,12.5,FALSE
0,0.625,109,10.777778,FALSE
4,1.282051,3800,945.75,FALSE
1,0.5,499,165,FALSE
0,2,6,5,FALSE
526,0.998047,300,7.606061,FALSE
231,2,22,0,FALSE
14,0.839286,100,10.5,FALSE
126,0.7625,322,14.142857,FALSE
0,0.25,129,24.6,FALSE
27,0.888889,87,6.9,FALSE
6,2,113,27.25,FALSE
