@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,41,6.8,FALSE
0,0.4,201,32.166667,FALSE
1,2,28,13,FALSE
1,2,26,12,FALSE
36,2,82,8.111111,FALSE
1,2,28,13,FALSE
62,0.757813,276,14.764706,FALSE
6,2,161,39.25,FALSE
17,0.777778,106,9.1,FALSE
4,0.484848,148,11.083333,FALSE
4,0.484848,148,11.083333,FALSE
3,0.329412,833,45,FALSE
6,2,161,39.25,FALSE
3,2,54,17,FALSE
942,0.911765,942,16.884615,FALSE
0,0.5,41,6.8,FALSE
3,2,169,55.333333,FALSE
4,0.25,126,23.8,FALSE
17,0.777778,106,9.1,FALSE
0,0,115,15.285714,FALSE
1,2,2,0,FALSE
0,0.25,149,28.4,FALSE
1,2,13,5.5,FALSE
13,0.735294,244,12.333333,FALSE
3,2,23,6.666667,FALSE
0,2,1,0,FALSE
0,0.783972,437,9.238095,FALSE
6,2,4,0,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
6,2,92,22,FALSE
0,1.211538,391,69.4,FALSE
607,0.9,1849,47.394737,FALSE
3,2,176,57.666667,FALSE
1,0.5,199,27.142857,FALSE
55,2,11,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
6,2,92,22,FALSE
0,2,36,28,FALSE
0,1.269231,80,12.5,FALSE
6,2,4,0,FALSE
1,2,50,24,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,12,5,FALSE
53,0.9,90,7.090909,FALSE
4,0.25,126,23.8,FALSE
19,0.833333,39,4.428571,FALSE
0,2,1,0,FALSE
1,0.5,199,27.142857,FALSE
10,2,305,60,FALSE
13,0.735294,244,12.333333,FALSE
1,2,2,0,FALSE
36,2,82,8.111111,FALSE
10,2,74,13.8,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
62,0.757813,276,14.764706,FALSE
1,2,9,3.5,FALSE
6,2,4,0,FALSE
903,1.02381,51,0,FALSE
0,0,41,7,FALSE
0,0.5,41,6.8,FALSE
0,2,5,4,FALSE
153,2,268,13.888889,FALSE
13,0.735294,244,12.333333,FALSE
2607,0.966779,1155,14.08,FALSE
4,0.666667,30,6.25,FALSE
3,0.329412,833,45,FALSE
0,0.166667,119,15.857143,FALSE
3,2,176,57.666667,FALSE
0,2,5,4,FALSE
4,0.666667,26,5.25,FALSE
0,2,5,4,FALSE
103,0.928571,47,2.066667,FALSE
1,1.423077,3769,1251,FALSE
3,2,54,17,FALSE
21,2,7,0,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
374,1,422,14.035714,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
0,0,67,20,FALSE
3,2,54,17,FALSE
4,0.484848,148,11.083333,FALSE
10,2,74,13.8,FALSE
1,1.423077,3769,1251,FALSE
370,1,533,18,FALSE
10,2,305,60,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
1,2,2,0,FALSE
13,0.861111,99,11.428571,FALSE
2145,1.015385,81,0,FALSE
0,2,1,0,FALSE
15,0.7,228,19.454545,FALSE
36,2,28,2.111111,FALSE
207,0.62069,494,15.3,FALSE
0,0.4,201,32.166667,FALSE
1,2,2,0,FALSE
0,0,25,11,FALSE
1,0.5,314,103.333333,FALSE
1,2,213,105.5,FALSE
17,0.777778,106,9.1,FALSE
0,0.809524,255,29.75,FALSE
3,2,245,80.666667,FALSE
1,2,26,12,FALSE
0,2,1,0,FALSE
4,0.666667,26,5.25,FALSE
4,0.25,126,23.8,FALSE
55,2,11,0,FALSE
0,2,36,28,FALSE
0,0.809524,255,29.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,199,27.142857,FALSE
0,0.333333,40,8.75,FALSE
6,2,4,0,FALSE
0,0.166667,93,21.75,FALSE
0,0.583333,508,55.111111,FALSE
1,2,2,0,FALSE
3,2,225,74,FALSE
0,0.5,41,6.8,FALSE
0,0,38,11.333333,FALSE
3,1.5,124,40,FALSE
0,0.25,129,24.4,FALSE
0,1.269231,80,12.5,FALSE
0,2,36,28,FALSE
370,1,533,18,FALSE
1,0.5,177,57.666667,FALSE
3,2,261,86,FALSE
0,0,115,15.285714,FALSE
0,2,10,3,FALSE
1,2,31,14.5,FALSE
0,1.269231,80,12.5,FALSE
0,0.4,201,32.166667,FALSE
210,0.916667,979,37.6,TRUE
8,0.541667,257,18.615385,TRUE
0,0.444444,146,34.75,TRUE
14,0.483333,680,50.153846,TRUE
97,0.914663,2553,92.37037,TRUE
375,0.780488,2044,47.380952,TRUE
2163,0.941327,1340,17.478873,TRUE
0,0.333333,123,29.5,TRUE
53,0.785714,164,9.6,TRUE
29,0.825,135,10.909091,TRUE
50,0.746667,356,20.9375,TRUE
222,0.855967,2480,87.25,TRUE
2163,0.941327,1340,17.478873,TRUE
0,0.543478,481,18.875,TRUE
15,1,615,101.166667,TRUE
3,0.7875,2654,436,TRUE
3,1.5,329,108.333333,TRUE
0,2,203,0,TRUE
0,0.52381,217,25.375,TRUE
29,0.825,135,10.909091,TRUE
440,0.79321,804,20.243243,TRUE
1,0.5,1248,414.666667,TRUE
472,0.96875,610,17.30303,TRUE
0,0.25,32,5.2,TRUE
1,0.5,234,76.666667,TRUE
222,0.855967,2480,87.25,TRUE
3,0.777778,98,8.5,TRUE
0,0.5,172,20.25,TRUE
0,0.363636,149,11.25,TRUE
0,1.211538,391,69.4,TRUE
6,2,472,117,TRUE
3,0.777778,98,8.5,TRUE
0,0.363636,149,11.25,TRUE
8,0.875,198,38.2,TRUE
57,0.961538,648,45.142857,TRUE
210,0.916667,979,37.6,TRUE
1,2,2,0,TRUE
8,0.541667,257,18.615385,TRUE
1,0.5,583,193,TRUE
2497,0.933784,3247,41.893333,TRUE
53,0.785714,164,9.6,TRUE
472,0.96875,610,17.30303,TRUE
8,1.246296,2125,397,TRUE
1,0.5,583,193,TRUE
1176,1,740,14.081633,TRUE
18,0.545455,331,26.416667,TRUE
8,1.246296,2125,397,TRUE
210,0.916667,979,37.6,TRUE
0,1.211538,391,69.4,TRUE
18,0.828571,183,21.25,TRUE
204,0.975845,3239,133.583333,TRUE
0,0.8,706,114.333333,TRUE
53,0.785714,164,9.6,TRUE
1,0.5,499,165,TRUE
204,0.975845,3239,133.583333,TRUE
1176,1,740,14.081633,TRUE
0,0.679426,3337,56.344828,TRUE
0,2,4,3,TRUE
1,0.5,499,165,TRUE
