@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,267,52.2,FALSE
0,0.45,286,24.636364,FALSE
0,0.25,149,28.4,FALSE
53,0.9,90,7.090909,FALSE
1069,0.939909,990,18.44,FALSE
1,0.5,37,11,FALSE
3,2,24,7,FALSE
52,0.840909,96,6.666667,FALSE
1,0.5,614,203.333333,FALSE
0,0.4875,305,16.647059,FALSE
0,0.657143,183,21.25,FALSE
0,0.083333,98,12.714286,FALSE
6,2,92,22,FALSE
53,0.9,90,7.090909,FALSE
0,2,5,4,FALSE
1,0.553571,483,30.933333,FALSE
1,2,15,6.5,FALSE
4,0.75,44,7.4,FALSE
3,2,176,57.666667,FALSE
6,0.375,124,12.666667,FALSE
0,0.363636,149,11.25,FALSE
1,0.75,499,69.714286,FALSE
300,0.879252,782,25.241379,FALSE
0,0.333333,836,68.416667,FALSE
0,0.583333,262,24.8,FALSE
0,0.333333,836,68.416667,FALSE
1,2,17,0,FALSE
1,2,39,18.5,FALSE
0,0.62963,362,34.6,FALSE
3,2,54,17,FALSE
207,0.62069,494,15.3,FALSE
46,0,176,13.583333,FALSE
69,0.836735,442,28,FALSE
0,0,67,20,FALSE
0,0.583333,262,24.8,FALSE
0,0.6875,622,34.882353,FALSE
0,0.142857,135,15.625,FALSE
0,0.083333,98,12.714286,FALSE
3,2,6,1,FALSE
76,0.8,736,44.6875,FALSE
76,0.8,736,44.6875,FALSE
214,0.891667,494,18.36,FALSE
3,2,207,68,FALSE
121,0.852381,485,20.590909,FALSE
0,0.666667,84,19.5,FALSE
0,0.333333,836,68.416667,FALSE
0,2,5,4,FALSE
0,2,4,0,FALSE
207,0.62069,494,15.3,FALSE
15,0.825,168,13.909091,FALSE
4,0.666667,29,5.75,FALSE
36,2,82,8.111111,FALSE
1,2,39,18.5,FALSE
21,2,7,0,FALSE
4,0.571429,75,8.125,FALSE
4,0.75,44,7.4,FALSE
1,2,42,20,FALSE
0,0,25,11,FALSE
0,0.333333,213,34,FALSE
0,0,143,19.285714,FALSE
3,2,40,12.333333,FALSE
0,0.2,88,6.909091,FALSE
0,0.583333,536,58.222222,FALSE
3,2,40,12.333333,FALSE
31,0.927273,489,42.454545,FALSE
15,2,160,25.666667,FALSE
0,0.2,88,6.909091,FALSE
0,0.583333,262,24.8,FALSE
28,1.142857,273,17.375,FALSE
0,2,4,3,FALSE
0,0.62963,362,34.6,FALSE
1,0.553571,483,30.933333,FALSE
3,0.6,33,4.166667,FALSE
6,2,20,4,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.285714,117,13.5,FALSE
3,2,18,5,FALSE
6,2,92,22,FALSE
53,0.9,90,7.090909,FALSE
4,0.5,267,52.2,FALSE
0,2,4,3,FALSE
0,2,5,3,FALSE
1069,0.939909,990,18.44,FALSE
15,2,34,4.666667,FALSE
91,2,14,0,FALSE
1,0.5,614,203.333333,FALSE
0,0.75,469,13.030303,FALSE
52,0.840909,96,6.666667,FALSE
3,2,30,9,FALSE
0,2,4,0,FALSE
1,0.553571,477,30.533333,FALSE
0,2,2,0,FALSE
388,0.895703,2321,46.291667,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,4,3,FALSE
6,2,243,59.75,FALSE
3,2,54,17,FALSE
0,0,143,19.285714,FALSE
6,2,4,0,FALSE
0,2,0,0,FALSE
219,0.972789,2261,101.136364,FALSE
13,0.8,41,5.666667,FALSE
0,0.305556,611,59.7,FALSE
0,0,191,61.333333,FALSE
942,0.911765,942,16.884615,FALSE
115,0.838235,238,12,FALSE
126,0.7625,322,14.142857,FALSE
3,2,40,12.333333,FALSE
1,2,137,67.5,FALSE
0,2,5,3,FALSE
3,2,25,7.333333,FALSE
0,0,67,20,FALSE
28,1.142857,273,17.375,FALSE
3,2,18,5,FALSE
3,2,24,7,FALSE
0,0.142857,135,15.625,FALSE
3,2,24,7,FALSE
388,0.895703,2321,46.291667,FALSE
0,2,1,0,FALSE
4,0.75,44,7.4,FALSE
46,0,176,13.583333,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,4,0,FALSE
52,0.840909,96,6.666667,FALSE
0,2,5,3,FALSE
0,2,2,0,FALSE
0,0.6875,622,34.882353,FALSE
1,0.553571,483,30.933333,FALSE
115,0.838235,238,12,FALSE
6,2,92,22,FALSE
64,0.981818,586,47.416667,FALSE
1,2,42,20,FALSE
1,0.75,499,69.714286,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.333333,836,68.416667,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
8,0.428571,164,19.375,FALSE
0,0.333333,240,58,TRUE
3,0.7875,2654,436,TRUE
0,2,1,0,TRUE
3,2,9,2,TRUE
14,0.809524,419,50.25,TRUE
6,0.375,218,23.111111,TRUE
19,0.666667,250,23.6,TRUE
6,0.809524,314,37.5,TRUE
8,0.428571,214,25.625,TRUE
8,0.428571,214,25.625,TRUE
1,0.5,1248,414.666667,TRUE
1,2,43,20.5,TRUE
4,0.875,115,21.6,TRUE
78,0.96875,462,25.588235,TRUE
0,0.333333,240,58,TRUE
3,2,3,0,TRUE
8,1.246296,2125,397,TRUE
1,1.3,875,289,TRUE
4,0.875,115,21.6,TRUE
1,1.3,875,289,TRUE
0,0.833333,40,8.5,TRUE
0,0.833333,40,8.5,TRUE
46,0.6,561,33.9375,TRUE
1,0.5,1248,414.666667,TRUE
8,1.247951,4275,805.2,TRUE
46,0.6,561,33.9375,TRUE
0,0.333333,240,58,TRUE
78,0.96875,462,25.588235,TRUE
0,0.831481,576,9.290909,TRUE
0,0.97076,247,21.8,TRUE
1,2,10,4,TRUE
3321,1.012346,269,2.268293,TRUE
0,0.920622,2509,25.273684,TRUE
8,1.223684,424,80,TRUE
78,0.96875,462,25.588235,TRUE
1,2,10,4,TRUE
53,0.8,125,10.272727,TRUE
0,0.25,432,60.142857,TRUE
0,2,1,0,TRUE
23,0.798319,1308,85.066667,TRUE
6,2,468,116,TRUE
130,0.847953,1393,68.2,TRUE
232,0.901042,807,30.96,TRUE
78,0.96875,462,25.588235,TRUE
8,0.428571,214,25.625,TRUE
1,0.5,314,103.333333,TRUE
3,2,3,0,TRUE
1,2,2,0,TRUE
10,2,74,13.8,TRUE
0,0.25,432,60.142857,TRUE
232,0.901042,807,30.96,TRUE
19,0.666667,250,23.6,TRUE
0,0.97076,247,21.8,TRUE
14,0.809524,419,50.25,TRUE
8,1.246296,2125,397,TRUE
0,0.081081,267,6,TRUE
6,2,468,116,TRUE
23,0.798319,1308,85.066667,TRUE
53,0.8,125,10.272727,TRUE
761,0.941558,1052,22.697674,TRUE
136,2,72,3.235294,TRUE
8,0.428571,214,25.625,TRUE
0,0.920622,2509,25.273684,TRUE
354,0.88172,656,19.21875,TRUE
0,0.333333,240,58,TRUE
