@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,41,7,FALSE
3,2,30,9,FALSE
1,0.583333,297,41.142857,FALSE
15,2,34,4.666667,FALSE
3,2,245,80.666667,FALSE
52,0.840909,96,6.666667,FALSE
0,0.666667,84,19.5,FALSE
52,0.840909,96,6.666667,FALSE
3,2,281,45.833333,FALSE
24,0.708333,143,14.555556,FALSE
3,0.6,332,54,FALSE
0,0.333333,158,18.375,FALSE
0,0.416667,237,45.8,FALSE
1,2,39,18.5,FALSE
1,2,15,6.5,FALSE
3,2,41,12.666667,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
3,2,6,1,FALSE
0,0.333333,23,4.5,FALSE
0,0.5,161,52.333333,FALSE
3,2,25,7.333333,FALSE
3,2,23,6.666667,FALSE
1,2,34,16,FALSE
3,2,281,45.833333,FALSE
52,0.840909,96,6.666667,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
10,2,85,16,FALSE
0,0.4,201,32.166667,FALSE
6,1,30,6,FALSE
69,0.836735,442,28,FALSE
9,0.5,55,6.714286,FALSE
1,2,13,5.5,FALSE
15,1.2,18,0,FALSE
3,2,40,12.333333,FALSE
1,2,34,16,FALSE
54,0.9,119,7.384615,FALSE
0,0.285714,119,13.75,FALSE
0,2,80,71,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
1,2,9,3.5,FALSE
3,2,30,9,FALSE
0,0,66,15.25,FALSE
3,2,50,15.666667,FALSE
55,2,79,6.181818,FALSE
1,0.5,499,165,FALSE
0,2,1,0,FALSE
27,0.666667,290,19.5,FALSE
0,0.285714,117,13.5,FALSE
1,0.583333,297,41.142857,FALSE
0,0.166667,246,80,FALSE
0,0,64,8,FALSE
0,0.142857,241,29,FALSE
1,2,39,18.5,FALSE
0,0,67,20,FALSE
6,2,113,27.25,FALSE
3,2,271,89.333333,FALSE
0,2,5,4,FALSE
2,0.666667,29,5.75,FALSE
9,0.5,55,6.714286,FALSE
1,2,34,16,FALSE
1,2,15,6.5,FALSE
24,0.708333,143,14.555556,FALSE
0,0.166667,93,21.75,FALSE
69,0.836735,442,28,FALSE
1,0.333333,70,8.857143,FALSE
1,2,2,0,FALSE
29,0.825,114,9,FALSE
6,0.375,124,12.666667,FALSE
0,0.333333,158,18.375,FALSE
1,0.5,614,203.333333,FALSE
52,0.840909,96,6.666667,FALSE
126,0.7625,322,14.142857,FALSE
69,0.836735,442,28,FALSE
15,1,80,12.166667,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.333333,23,4.5,FALSE
3,2,50,15.666667,FALSE
28,0.5,207,21.888889,FALSE
3,2,24,7,FALSE
69,0.836735,442,28,FALSE
1,0.583333,297,41.142857,FALSE
52,0.840909,96,6.666667,FALSE
24,0.708333,143,14.555556,FALSE
