@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,7,0.75,FALSE
0,1.266667,90,15.25,FALSE
13,0.8,41,5.666667,FALSE
36,2,204,21.666667,FALSE
1,2,2,0,FALSE
4,0.666667,30,6.25,FALSE
0,0,155,21,FALSE
10,2,56,10.2,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
24,0.708333,143,14.555556,FALSE
0,0,18,7.5,FALSE
0,0.59,357,15.761905,FALSE
0,0.814815,242,32.285714,FALSE
115,0.838235,238,12,FALSE
1,1,67,19,FALSE
10,2,39,6.8,FALSE
91,2,14,0,FALSE
1,2,13,5.5,FALSE
0,0.59,357,15.761905,FALSE
0,1.269231,80,12.5,FALSE
27,0.596154,755,51.5,FALSE
903,1.02381,51,0,FALSE
7,0.806667,324,27.090909,FALSE
171,2,19,0,FALSE
17,0.788889,665,64.5,FALSE
0,0.1,97,14.833333,FALSE
115,0.838235,238,12,FALSE
3,2,25,7.333333,FALSE
0,1.269231,80,12.5,FALSE
10,2,74,13.8,FALSE
1,2,13,5.5,FALSE
1,1.423077,3769,1251,FALSE
171,2,19,0,FALSE
1,2,13,5.5,FALSE
0,2,11,7,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,6,1,FALSE
0,1.269231,80,12.5,FALSE
903,1.02381,51,0,FALSE
0,2,1,0,FALSE
6,2,7,0.75,FALSE
1,0.5,614,203.333333,FALSE
1,2,2,0,FALSE
15,0.833333,189,25.714286,FALSE
0,0,119,38.333333,FALSE
6,2,7,0.75,FALSE
24,0.708333,143,14.555556,FALSE
1,1.423077,3769,1251,FALSE
0,0.5,118,15.571429,FALSE
7,0.806667,324,27.090909,FALSE
24,2,153,11.75,FALSE
42,0.625,345,25.384615,FALSE
1,2,34,16,FALSE
1,2,34,16,FALSE
3,2,37,11.333333,FALSE
0,0.666667,152,17.25,FALSE
53,0.9,90,7.090909,FALSE
3,2,131,42.666667,FALSE
3,2,6,1,FALSE
0,0,25,11,FALSE
8,0.75,261,15.0625,FALSE
1,0.5,44,12.666667,FALSE
36,2,28,2.111111,FALSE
15,0.833333,189,25.714286,FALSE
0,0,155,21,FALSE
3,2,24,7,FALSE
0,2,11,7,FALSE
0,0,155,21,FALSE
0,0.814815,242,32.285714,FALSE
34,0.778947,385,18,FALSE
0,0,25,11,FALSE
3,2,25,7.333333,FALSE
10,2,74,13.8,FALSE
5826,0.967949,837,6.559633,FALSE
1,1,67,19,FALSE
1,0.5,107,34,FALSE
0,0,119,38.333333,FALSE
3,2,37,11.333333,FALSE
