@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,37,11.333333,FALSE
28,0.5,207,21.888889,FALSE
8,0.875,198,38.2,FALSE
8,0.541667,257,18.615385,FALSE
8,0.5,92,17.2,FALSE
666,2,37,0,FALSE
0,0,104,50.5,FALSE
0,0.166667,246,80,FALSE
0,2,5,4,FALSE
9,0.5,55,6.714286,FALSE
0,0.4875,305,16.647059,FALSE
0,0,25,11,FALSE
0,2,1,0,FALSE
0,0.5,161,52.333333,FALSE
0,2,0,0,FALSE
3,2,30,9,FALSE
0,0.214286,105,11.875,FALSE
1,2,26,12,FALSE
4,0.5,224,43.6,FALSE
1,0.5,499,165,FALSE
1,2,13,5.5,FALSE
2,0.333333,151,28.6,FALSE
1,2,145,71.5,FALSE
190,2,516,23.571429,FALSE
4,0.5,224,43.6,FALSE
21,2,7,0,FALSE
0,0.628571,158,9.2,FALSE
1,2,50,24,FALSE
8,0.5,92,17.2,FALSE
6,0.809524,279,33.125,FALSE
0,2,28,21,FALSE
22,0.75,214,22.444444,FALSE
1,2,35,16.5,FALSE
3,2,62,19.666667,FALSE
3,2,281,45.833333,FALSE
0,2,5,4,FALSE
28,2,177,21.125,FALSE
3,2,169,55.333333,FALSE
21,2,7,0,FALSE
1,1,14,5.5,FALSE
2,0.625,107,20,FALSE
0,0.52381,217,25.375,FALSE
3,2,37,11.333333,FALSE
0,0,47,4.75,FALSE
1,2,17,7.5,FALSE
15,2,34,4.666667,FALSE
8,0.5,92,17.2,FALSE
0,0.4875,305,16.647059,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
58,0.666667,260,18.923077,FALSE
370,1,533,18,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
0,2,16,12,FALSE
28,0.5,207,21.888889,FALSE
0,2,0,0,FALSE
3,2,23,6.666667,FALSE
1,2,72,35,FALSE
6,0.809524,279,33.125,FALSE
0,0.814815,242,32.285714,FALSE
3,2,37,11.333333,FALSE
0,0.5,161,52.333333,FALSE
0,0,143,19.285714,FALSE
1,2,17,7.5,FALSE
2,0.333333,151,28.6,FALSE
36,2,9,0,FALSE
300,1.041667,28,0,FALSE
0,0.45,286,24.636364,FALSE
0,0.666667,28,5.25,FALSE
0,0.4875,305,16.647059,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
4,0.5,224,43.6,FALSE
8,0.5,92,17.2,FALSE
1,1,14,5.5,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
587,0.991349,339,8.2,FALSE
1,2,50,24,FALSE
0,0.52381,217,25.375,FALSE
1,2,7,2.5,FALSE
3,2,50,15.666667,FALSE
3,1.5,124,40,FALSE
440,0.79321,812,20.459459,FALSE
3,2,75,24,FALSE
0,0,25,11,FALSE
2,0.333333,151,28.6,FALSE
0,0.625,153,20.285714,FALSE
15,0.333333,282,39.142857,FALSE
6,2,4,0,FALSE
1,2,50,24,FALSE
3,1.5,124,40,FALSE
3,0.4,60,8.833333,FALSE
0,0,23,10,FALSE
0,0,108,34.333333,FALSE
1,0.5,177,57.666667,FALSE
1,2,19,8.5,FALSE
0,0.285714,253,30.375,FALSE
1,2,34,16,FALSE
1,0.333333,70,8.857143,FALSE
1,1.3,875,289,FALSE
28,0.5,207,21.888889,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
0,2,0,0,FALSE
3,2,281,45.833333,FALSE
1,1.3,875,289,FALSE
3,2,59,18.666667,FALSE
1,2,7,2.5,FALSE
6,2,58,13.5,FALSE
1,2,13,5.5,FALSE
1,2,72,35,FALSE
36,2,28,2.111111,FALSE
2,0.625,107,20,FALSE
0,2,28,21,FALSE
1,1,14,5.5,FALSE
0,0,47,4.75,FALSE
1,2,26,12,FALSE
1,0.5,499,165,FALSE
1,2,145,71.5,FALSE
3,0.4,60,8.833333,FALSE
0,0,104,50.5,FALSE
0,0,86,16,FALSE
1,2,145,71.5,FALSE
0,2,0,0,FALSE
287,0.978462,414,13.923077,FALSE
0,2,1,0,FALSE
4,0.5,224,43.6,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
0,0.628571,158,9.2,FALSE
9,0.5,55,6.714286,FALSE
