@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,5,4,FALSE
1,0.5,349,115,FALSE
64,0.981818,586,47.416667,FALSE
0,0,213,29.285714,FALSE
3,2,9,2,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
742,0.95,337,7.195122,FALSE
4,1.095238,360,87.25,FALSE
1,1.3,875,289,FALSE
0,0.25,129,24.4,FALSE
343,2,514,18.037037,FALSE
0,0.3,113,9.181818,FALSE
0,2,1,0,FALSE
0,0.083333,369,27.307692,FALSE
3,2,9,2,FALSE
351,2,393,13.555556,FALSE
214,0.891667,494,18.36,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
4,1.095238,360,87.25,FALSE
15,0.825,168,13.909091,FALSE
742,0.95,337,7.195122,FALSE
15,0.825,168,13.909091,FALSE
0,0,65,8.142857,FALSE
1,1.3,875,289,FALSE
1,2,28,13,FALSE
53,0.9,90,7.090909,FALSE
15,0.7,228,19.454545,FALSE
21,1,30,3,FALSE
214,0.891667,494,18.36,FALSE
1,0.5,575,190.333333,FALSE
0,0.583333,262,24.8,FALSE
0,2,12,9,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,20,15,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
0,0.2,49,7,FALSE
64,0.981818,586,47.416667,FALSE
185,0.52381,728,32.045455,FALSE
4,0.25,126,23.8,FALSE
3,2,56,17.666667,FALSE
21,2,452,63.571429,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
114,0.854167,490,15.482759,FALSE
3,2,25,7.333333,FALSE
1,1.3,875,289,FALSE
3,2,16,4.333333,FALSE
8,0.5,92,17.2,FALSE
0,2,20,15,FALSE
1,2,65,31.5,FALSE
466,0.806452,276,7.59375,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0.2,88,6.909091,FALSE
1,2,50,24,FALSE
4,0.25,126,23.8,FALSE
3,2,56,17.666667,FALSE
10,2,8,0.6,FALSE
53,0.8,125,10.272727,FALSE
53,0.9,90,7.090909,FALSE
0,2,20,15,FALSE
21,2,452,63.571429,FALSE
0,0.142857,135,15.625,FALSE
171,2,19,0,FALSE
52,0.840909,96,6.666667,FALSE
6,2,43,9.75,FALSE
53,0.8,125,10.272727,FALSE
3,2,6,1,FALSE
214,0.891667,494,18.36,FALSE
15,0.333333,268,37.142857,FALSE
0,0.416667,175,23.714286,FALSE
0,2,1,0,FALSE
1,0.5,575,190.333333,FALSE
0,0.817582,914,24.027778,FALSE
466,0.806452,276,7.59375,FALSE
34,0.826389,289,20.307692,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
742,0.95,337,7.195122,FALSE
3,2,6,1,FALSE
57,0.666667,154,7,FALSE
0,0.285714,119,13.75,FALSE
0,2,5,4,FALSE
1,0.5,583,193,FALSE
57,0.666667,154,7,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
28,2,8,0,FALSE
0,0.666667,152,17.25,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.6875,622,34.882353,FALSE
3,2,169,55.333333,FALSE
0,0.083333,98,12.714286,FALSE
120,2,229,13.3125,FALSE
1,2,50,24,FALSE
3,2,56,17.666667,FALSE
8,0.875,198,38.2,FALSE
188,2,298,13.9,FALSE
351,2,393,13.555556,FALSE
0,0.6,419,81.8,FALSE
0,0.25,129,24.4,FALSE
8,0.875,198,38.2,FALSE
189,0.942857,179,6.681818,FALSE
742,0.95,337,7.195122,FALSE
0,0.833333,62,14,FALSE
10,2,8,0.6,FALSE
0,0.5,32,9,FALSE
1101,0.912037,1105,18.872727,FALSE
15,0.333333,268,37.142857,FALSE
1,2,39,18.5,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
15,0.333333,268,37.142857,FALSE
10,2,8,0.6,FALSE
10,2,8,0.6,FALSE
0,0.076923,174,11.357143,FALSE
