@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,0.75,79,7.444444,FALSE
66,1.090909,13,0,FALSE
0,0,171,54.666667,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
36,2,85,8.444444,FALSE
53,0.8,125,10.272727,FALSE
561,2,34,0,FALSE
0,2,4,3,FALSE
0,0.25,27,4.2,FALSE
1,1,67,19,FALSE
3,2,9,2,FALSE
0,0.5,64,19.666667,FALSE
114,0.854167,490,15.482759,FALSE
1,2,23,10.5,FALSE
0,0.52381,217,25.375,FALSE
1,2,13,5.5,FALSE
3,2,37,11.333333,FALSE
1,2,16,3.5,FALSE
0,0,51,15.666667,FALSE
1,2,16,3.5,FALSE
3,2,56,17.666667,FALSE
3,2,10,2.333333,FALSE
1,2,13,5.5,FALSE
101,0.821429,280,17.533333,FALSE
62,0.757813,276,14.764706,FALSE
1,2,13,5.5,FALSE
942,0.911765,942,16.884615,FALSE
10,2,5,0,FALSE
4,0.666667,30,6.25,FALSE
1,2,13,5.5,FALSE
10,2,5,0,FALSE
0,0.5,289,46.5,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0,24,6.666667,FALSE
0,0.666667,84,19.5,FALSE
101,0.821429,280,17.533333,FALSE
0,0.55,127,10.363636,FALSE
7,0.458333,275,37.714286,FALSE
7,0.458333,275,37.714286,FALSE
4,0.666667,30,6.25,FALSE
0,0.5,498,22.47619,FALSE
1,2,7,2.5,FALSE
0,0.45,286,24.636364,FALSE
1,1,67,19,FALSE
0,2,4,3,FALSE
561,2,34,0,FALSE
71,0.706349,827,36.045455,FALSE
0,0.25,129,24.4,FALSE
16,0.75,79,7.444444,FALSE
0,0.25,27,4.2,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
0,0.52381,217,25.375,FALSE
0,2,4,3,FALSE
0,0.363636,149,11.25,FALSE
0,0.2,49,7,FALSE
0,0,34,5.6,FALSE
354,0.88172,657,19.25,FALSE
16,0.75,79,7.444444,FALSE
66,2,12,0,FALSE
18,0.78125,392,41.666667,FALSE
0,0,51,15.666667,FALSE
6,2,4,0,FALSE
3,2,9,2,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
0,0.711111,205,18.5,FALSE
66,1.090909,13,0,FALSE
10,2,5,0,FALSE
0,0.807556,1640,12.385246,FALSE
114,0.854167,490,15.482759,FALSE
39,0.8,333,28.909091,FALSE
66,1.090909,13,0,FALSE
0,2,1,0,FALSE
114,0.854167,490,15.482759,FALSE
16,0.75,79,7.444444,FALSE
0,0.185185,600,58.7,FALSE
0,0.2,49,7,FALSE
101,0.821429,280,17.533333,FALSE
0,2,136,119,FALSE
3,2,40,12.333333,FALSE
0,0.5,199,27.142857,FALSE
3,2,55,17.333333,FALSE
3,2,10,2.333333,FALSE
0,0.5,133,42,FALSE
10,2,39,6.8,FALSE
4,0.5,225,43.8,FALSE
101,0.821429,280,17.533333,FALSE
0,0,34,5.6,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
0,2,5,3,FALSE
1,2,61,29.5,FALSE
3,2,40,12.333333,FALSE
36,2,85,8.444444,FALSE
3,2,42,13,FALSE
1,0.5,195,63.666667,FALSE
0,0.5,118,15.571429,FALSE
15,2,282,46,FALSE
1,2,7,2.5,FALSE
114,0.854167,490,15.482759,FALSE
1,2,61,29.5,FALSE
36,2,85,8.444444,FALSE
71,0.706349,827,36.045455,FALSE
0,0.666667,84,19.5,FALSE
0,0.68254,476,20.363636,FALSE
0,2,1,0,FALSE
66,1.090909,13,0,FALSE
354,0.88172,657,19.25,FALSE
0,0.55,127,10.363636,FALSE
587,0.991349,339,8.2,FALSE
1,2,16,3.5,FALSE
3,2,18,5,FALSE
1,2,2,0,FALSE
0,0.305556,611,59.7,FALSE
0,0.305556,611,59.7,FALSE
1,2,13,5.5,FALSE
3,2,40,12.333333,FALSE
0,0,24,6.666667,FALSE
0,0.5,118,15.571429,FALSE
1,2,2,0,FALSE
1,2,35,16.5,FALSE
0,0,34,5.6,FALSE
6,2,4,0,FALSE
0,0.5,199,27.142857,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
71,0.706349,827,36.045455,FALSE
0,0,51,15.666667,FALSE
66,1.090909,13,0,FALSE
2227,0.907106,2452,31.702703,FALSE
16,0.75,79,7.444444,FALSE
3,2,40,12.333333,FALSE
0,0.52381,217,25.375,FALSE
1,1,47,18,FALSE
942,0.911765,942,16.884615,FALSE
21,0.588235,900,48.777778,TRUE
1,1.3,875,289,TRUE
219,0.972789,2461,110.227273,TRUE
15,0.5,166,22.571429,TRUE
3,2,851,140.833333,TRUE
0,0.422414,933,29.966667,TRUE
151,0.941176,274,14.166667,TRUE
1037,0.878405,2724,36.760563,TRUE
0,0.422414,933,29.966667,TRUE
4934,0.90559,2911,23.853448,TRUE
8,1.246296,2125,397,TRUE
0,0.444444,146,34.75,TRUE
69,0.804545,948,39.782609,TRUE
