@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,10,2.333333,FALSE
1,2,9,3.5,FALSE
3,2,176,57.666667,FALSE
29,0.825,114,9,FALSE
52,0.840909,96,6.666667,FALSE
3,2,271,89.333333,FALSE
0,2,10,3,FALSE
2227,0.907106,2452,31.702703,FALSE
3,2,245,80.666667,FALSE
4,0.5,225,43.8,FALSE
0,0,37,8,FALSE
27,0.666667,290,19.5,FALSE
0,2,80,71,FALSE
3,2,9,2,FALSE
0,0.333333,158,18.375,FALSE
0,0.333333,23,4.5,FALSE
1,2,13,5.5,FALSE
8,1.223684,424,80,FALSE
375,0.780488,2044,47.380952,FALSE
27,0.666667,290,19.5,FALSE
5826,0.967949,837,6.559633,FALSE
0,0,64,8,FALSE
17,0.777778,106,9.1,FALSE
0,0.5,118,15.571429,FALSE
0,0,47,4.75,FALSE
0,2,9,3,FALSE
27,0.596154,755,51.5,FALSE
0,2,12,9,FALSE
21,2,452,63.571429,FALSE
0,2,12,9,FALSE
27,0.596154,755,51.5,FALSE
0,0.269231,332,22.571429,FALSE
0,0.428571,208,24.75,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
9,0.5,55,6.714286,FALSE
0,0,18,7.5,FALSE
0,0.166667,93,21.75,FALSE
0,0,64,8,FALSE
3,2,6,1,FALSE
0,0.45,416,67.666667,FALSE
0,2,12,9,FALSE
0,0.416667,237,45.8,FALSE
27,0.596154,755,51.5,FALSE
9,0.833333,134,20.333333,FALSE
1,2,34,16,FALSE
0,0,37,8,FALSE
1,2,13,5.5,FALSE
0,0.333333,23,4.5,FALSE
1,2,13,5.5,FALSE
0,2,8,3,FALSE
0,2,12,9,FALSE
28,0.5,207,21.888889,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
1,0.583333,297,41.142857,FALSE
1,2,13,5.5,FALSE
15,2,34,4.666667,FALSE
0,0.666667,84,19.5,FALSE
171,2,19,0,FALSE
2,0.666667,29,5.75,FALSE
6,2,43,9.75,FALSE
15,1,80,12.166667,FALSE
0,0.5,118,15.571429,FALSE
173,0.857143,2190,98.181818,FALSE
153,2,268,13.888889,FALSE
3,2,10,2.333333,FALSE
0,0.5,116,10.4,FALSE
0,0.4,201,32.166667,FALSE
36,2,28,2.111111,FALSE
0,0.5,161,52.333333,FALSE
0,0.333333,23,4.5,FALSE
1,2,13,5.5,FALSE
6,2,43,9.75,FALSE
0,0.5,118,15.571429,FALSE
6,2,113,27.25,FALSE
1,2,34,16,FALSE
15,1,80,12.166667,FALSE
3,2,176,57.666667,FALSE
6,2,113,27.25,FALSE
0,0,91,17,FALSE
1,2,9,3.5,FALSE
15,1,80,12.166667,FALSE
5826,0.967949,837,6.559633,FALSE
27,0.666667,290,19.5,FALSE
3,2,8,1.666667,FALSE
27,0.666667,290,19.5,FALSE
0,0.55,127,10.363636,FALSE
1,2,34,16,FALSE
0,0.142857,241,29,FALSE
0,0.666667,84,19.5,FALSE
52,0.840909,96,6.666667,FALSE
0,0.333333,213,34,FALSE
0,0.4,201,32.166667,FALSE
0,0.333333,158,18.375,FALSE
6,2,43,9.75,FALSE
69,0.836735,442,28,FALSE
3,2,245,80.666667,FALSE
0,0.166667,93,21.75,FALSE
5,0.8,47,6,FALSE
0,0,67,20,FALSE
1,2,34,16,FALSE
0,2,1,0,FALSE
1,2,87,42.5,FALSE
3,0.6,332,54,FALSE
0,0,66,15.25,FALSE
0,0.416667,146,19.571429,FALSE
1,0.583333,297,41.142857,FALSE
3,2,25,7.333333,FALSE
1,2,61,29.5,FALSE
0,0,38,11.333333,FALSE
0,0.166667,93,21.75,FALSE
0,0.333333,23,4.5,FALSE
3,2,25,7.333333,FALSE
3,2,10,2.333333,FALSE
354,0.88172,657,19.25,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,25,7.333333,FALSE
0,0.5,161,52.333333,FALSE
36,2,85,8.444444,FALSE
28,0.5,207,21.888889,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
1,0.333333,70,8.857143,FALSE
0,0,18,7.5,FALSE
