@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,45,7.8,FALSE
1,2,87,42.5,FALSE
0,0.642857,55,15,FALSE
428,0.834921,967,25.111111,FALSE
0,0.833333,127,30.25,FALSE
0,0.384615,165,10.571429,FALSE
1,2,13,5.5,FALSE
374,1,422,14.035714,FALSE
0,0.5,498,22.47619,FALSE
1,0.5,349,115,FALSE
1,2,13,5.5,FALSE
42,0.783333,663,49.615385,FALSE
0,2,1,0,FALSE
374,1,422,14.035714,FALSE
1,2,7,2.5,FALSE
1,1,47,18,FALSE
0,0.35,123,21.6,FALSE
0,2,1,0,FALSE
0,0.333333,158,18.375,FALSE
946,1.023256,52,0,FALSE
14,0.839286,100,10.5,FALSE
34,0.826389,289,20.307692,FALSE
0,0.214286,105,11.875,FALSE
1,2,17,0,FALSE
1,1,47,18,FALSE
819,0.95393,465,9.857143,FALSE
1,2,12,5,FALSE
53,0.9,90,7.090909,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
0,0,171,54.666667,FALSE
22,0.75,214,22.444444,FALSE
18,0.78125,392,41.666667,FALSE
45,1.111111,11,0,FALSE
53,0.9,90,7.090909,FALSE
22,0.75,214,22.444444,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,129,24.4,FALSE
0,0.214286,105,11.875,FALSE
3,1.5,124,40,FALSE
19,0.75,138,11,FALSE
0,0,104,50.5,FALSE
1,2,2,0,FALSE
36,2,82,8.111111,FALSE
1,2,15,6.5,FALSE
3,2,42,13,FALSE
4,0.571429,75,8.125,FALSE
0,0.666667,152,17.25,FALSE
1,2,26,12,FALSE
34,0.826389,289,20.307692,FALSE
3,2,30,9,FALSE
54,0.454545,139,10.5,FALSE
1026,0.895161,1204,21.132075,FALSE
1,2,12,5,FALSE
0,2,338,3,FALSE
67,0.873016,384,16.181818,FALSE
1,2,17,0,FALSE
0,0.25,129,24.4,FALSE
1,2,13,5.5,FALSE
0,0.642857,55,15,FALSE
0,2,338,3,FALSE
0,2,4,3,FALSE
3,2,131,42.666667,FALSE
39,0.8,333,28.909091,FALSE
0,0.269231,332,22.571429,FALSE
36,2,82,8.111111,FALSE
