@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,106,10.555556,FALSE
0,0,64,8,FALSE
3,2,6,1,FALSE
1009,0.966667,245,4.195652,FALSE
1,0.5,28,8,FALSE
0,0.142857,135,15.625,FALSE
0,0.269231,332,22.571429,FALSE
64,0.981818,586,47.416667,FALSE
6,2,64,15,FALSE
0,0.269231,332,22.571429,FALSE
0,0.833333,62,14,FALSE
4,0.5,224,43.6,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
3,2,6,1,FALSE
0,0.384615,165,10.571429,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
6,0.65,253,48.6,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
0,0.447368,186,8.2,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.25,149,28.4,FALSE
0,0,47,4.75,FALSE
3,2,25,7.333333,FALSE
3,2,10,2.333333,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
4,0.5,224,43.6,FALSE
76,0.8,736,44.6875,FALSE
3,2,9,2,FALSE
1,2,39,18.5,FALSE
3,2,6,1,FALSE
0,0,119,38.333333,FALSE
0,0.666667,121,10.7,FALSE
24,0.53125,311,33.111111,FALSE
0,0.166667,93,21.75,FALSE
19,0.75,244,12.333333,FALSE
1,2,39,18.5,FALSE
36,2,204,21.666667,FALSE
42,0.625,339,24.923077,FALSE
36,2,28,2.111111,FALSE
0,0.185185,600,58.7,FALSE
55,2,11,0,FALSE
7,0.644444,658,64.3,FALSE
6,0.65,253,48.6,FALSE
0,0.166667,93,21.75,FALSE
3,2,169,55.333333,FALSE
0,0,59,18.333333,FALSE
4,0.5,224,43.6,FALSE
21,2,452,63.571429,FALSE
3,2,59,18.666667,FALSE
36,2,82,8.111111,FALSE
0,0.076923,174,11.357143,FALSE
3,2,131,42.666667,FALSE
3,2,10,2.333333,FALSE
0,0.166667,93,21.75,FALSE
3,2,3,0,FALSE
21,2,452,63.571429,FALSE
0,0,64,8,FALSE
0,0.185185,600,58.7,FALSE
0,2,36,28,FALSE
0,0.333333,149,36,FALSE
3,2,242,79.666667,FALSE
0,0.833333,62,14,FALSE
0,0.25,149,28.4,FALSE
1,0.333333,70,8.857143,FALSE
3,0.75,261,41.833333,FALSE
0,0.55,127,10.363636,FALSE
0,0,64,8,FALSE
1,2,13,5.5,FALSE
0,0.305556,611,59.7,FALSE
0,0.166667,93,21.75,FALSE
0,0,191,61.333333,FALSE
0,0.2,88,6.909091,FALSE
0,2,68,3,FALSE
36,2,82,8.111111,FALSE
53,0.9,90,7.090909,FALSE
0,0.416667,146,19.571429,FALSE
0,0.2,88,6.909091,FALSE
0,2,7,6,FALSE
64,0.981818,586,47.416667,FALSE
0,0,191,61.333333,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,50,15.666667,FALSE
0,2,7,6,FALSE
1,1.3,875,289,FALSE
0,0.25,149,28.4,FALSE
27,0.844444,79,6.4,FALSE
6,0.65,253,48.6,FALSE
36,2,28,2.111111,FALSE
0,0,67,20,FALSE
0,0.269231,332,22.571429,FALSE
1,1.3,875,289,FALSE
3,2,16,4.333333,FALSE
36,2,204,21.666667,FALSE
0,2,7,6,FALSE
0,0.076923,174,11.357143,FALSE
24,0.53125,311,33.111111,FALSE
0,0.333333,149,36,FALSE
0,2,1,0,FALSE
3,2,9,2,FALSE
0,0.25,149,28.4,FALSE
1,0.333333,70,8.857143,FALSE
0,2,6,5,FALSE
0,0.55,127,10.363636,FALSE
3,2,75,24,FALSE
13,0.9,104,16,FALSE
6,0.65,253,48.6,FALSE
21,2,452,63.571429,FALSE
7,0.644444,658,64.3,FALSE
0,0.25,149,28.4,FALSE
64,0.981818,586,47.416667,FALSE
21,2,258,35.857143,FALSE
0,0.75,469,13.030303,FALSE
0,0.75,469,13.030303,FALSE
45,1.111111,11,0,FALSE
0,0.447368,186,8.2,FALSE
0,0.25,149,28.4,FALSE
0,0,34,5.6,FALSE
3,2,10,2.333333,FALSE
45,1.111111,11,0,FALSE
3,2,25,7.333333,FALSE
0,0.7,183,28.5,FALSE
0,0.333333,149,36,FALSE
0,0.166667,121,16,FALSE
3,2,50,15.666667,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,106,10.555556,FALSE
19,0.75,244,12.333333,FALSE
14,0.983516,460,53.25,FALSE
54,0.9,119,7.384615,FALSE
0,0.55,127,10.363636,FALSE
6,2,20,4,FALSE
1021,0.648551,1185,24.085106,TRUE
3,2,257,84.666667,TRUE
3,1,183,58.666667,TRUE
0,0.730769,163,10.357143,TRUE
3,2,257,84.666667,TRUE
46,0.6,560,33.875,TRUE
1176,1,740,14.081633,TRUE
3,0.7875,2654,436,TRUE
0,0.75,100,31.666667,TRUE
2297,0.908361,2494,31.826667,TRUE
7393,0.942357,3398,24.838462,TRUE
29,0.825,135,10.909091,TRUE
547,0.918293,1046,23.428571,TRUE
0,0.422414,933,29.966667,TRUE
1,0.5,314,103.333333,TRUE
369,0.903263,1703,48.323529,TRUE
4,0.5,332,65.2,TRUE
3,0.733333,462,75,TRUE
1,0.5,599,198.333333,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.7,183,28.5,TRUE
10,2,74,13.8,TRUE
0,0.333333,293,21.384615,TRUE
1,0.5,487,161,TRUE
1,2,152,49.666667,TRUE
1176,1,740,14.081633,TRUE
0,0.425,234,19.909091,TRUE
3,0.733333,462,75,TRUE
0,0.425,234,19.909091,TRUE
284,0.79798,2307,60.756757,TRUE
0,0.45,286,24.636364,TRUE
0,0.081081,267,6,TRUE
15,2,226,36.666667,TRUE
8,0.552632,901,43.55,TRUE
472,0.96875,610,17.30303,TRUE
10,2,74,13.8,TRUE
1,0.5,599,198.333333,TRUE
22,0.416667,330,24.307692,TRUE
369,0.903263,1703,48.323529,TRUE
1,2,30,14,TRUE
130,0.847953,1393,68.2,TRUE
