@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,16,12,FALSE
1,2,15,6.5,FALSE
0,0.616667,353,66.6,FALSE
1,2,10,4,FALSE
0,0.5,106,10.555556,FALSE
3,2,42,13,FALSE
3,2,245,80.666667,FALSE
8,0.541667,257,18.615385,FALSE
6,2,7,0.75,FALSE
1,2,10,0,FALSE
0,0,82,15.2,FALSE
0,0.305556,596,58.2,FALSE
28,2,551,67.875,FALSE
3,2,42,13,FALSE
1,2,15,6.5,FALSE
6,2,4,0,FALSE
0,0.640625,1655,55.517241,FALSE
0,0,106,14,FALSE
15,2,369,60.5,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
0,0.64,380,33.090909,FALSE
22,0.75,214,22.444444,FALSE
0,2,0,0,FALSE
6,2,20,4,FALSE
0,0.616667,353,66.6,FALSE
1,2,137,67.5,FALSE
0,0,59,18.333333,FALSE
29,0.825,114,9,FALSE
3,2,59,18.666667,FALSE
1,2,10,0,FALSE
6,2,4,0,FALSE
1,2,137,67.5,FALSE
0,0.392857,357,22.666667,FALSE
4,0.666667,26,5.25,FALSE
3,2,40,12.333333,FALSE
1,1,47,18,FALSE
0,0.111111,58,4.7,FALSE
29,0.825,114,9,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
0,0.166667,93,21.75,FALSE
3,2,40,12.333333,FALSE
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
68,0.765,1066,49.285714,FALSE
3,2,19,5.333333,FALSE
6,2,7,0.75,FALSE
1,2,9,3.5,FALSE
0,0,45,7.8,FALSE
0,2,0,0,FALSE
6,2,7,0.75,FALSE
1,2,15,6.5,FALSE
1,2,57,27.5,FALSE
114,0.846429,394,12.241379,FALSE
1,2,57,27.5,FALSE
1,2,65,31.5,FALSE
526,0.998047,300,7.606061,FALSE
0,0.333333,123,29.5,FALSE
3,0.4,60,8.833333,FALSE
1,2,23,10.5,FALSE
526,0.998047,300,7.606061,FALSE
6,2,121,29.25,FALSE
0,0,143,19.285714,FALSE
0,0,25,11,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
39,0.826923,343,22.642857,FALSE
1,2,44,21,FALSE
0,0,74,9.428571,FALSE
0,2,16,12,FALSE
79,1.030769,805,55.785714,FALSE
36,2,82,8.111111,FALSE
120,2,229,13.3125,FALSE
8,0.541667,257,18.615385,FALSE
1176,1,743,14.142857,FALSE
0,0,45,7.8,FALSE
0,0.25,149,28.4,FALSE
15,0.833333,189,25.714286,FALSE
14,0.839286,100,10.5,FALSE
375,0.780488,2044,47.380952,FALSE
1,0.5,575,190.333333,FALSE
0,2,6,5,FALSE
6,2,121,29.25,FALSE
0,2,2,0,FALSE
3240,1.0125,266,2.271605,FALSE
0,0.1,97,14.833333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,6,5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,40,12.333333,FALSE
0,0.833333,62,14,FALSE
337,0.894661,1704,48.5,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,1,0,FALSE
62,0.757813,276,14.764706,FALSE
1176,1,743,14.142857,FALSE
8,0.74026,683,83,FALSE
3,2,61,19.333333,FALSE
0,2,0,0,FALSE
3,0.4,60,8.833333,FALSE
14,0.983516,460,53.25,FALSE
4,0.666667,26,5.25,FALSE
8,0.74026,683,83,FALSE
10,2,5,0,FALSE
0,0,45,7.8,FALSE
36,2,82,8.111111,FALSE
0,0.305556,596,58.2,FALSE
1,1,38,16,FALSE
0,0.809524,255,29.75,FALSE
0,2,6,5,FALSE
0,0.392857,357,22.666667,FALSE
120,2,229,13.3125,FALSE
0,2,1,0,FALSE
0,0,74,9.428571,FALSE
6,2,7,0.75,FALSE
0,0.5,118,15.571429,FALSE
6,2,20,4,FALSE
22,0.75,214,22.444444,FALSE
0,0.636364,179,41,FALSE
3,2,25,7.333333,FALSE
6,2,4,0,FALSE
0,0.2,88,6.909091,FALSE
946,1.023256,52,0,FALSE
91,2,14,0,FALSE
3,2,10,2.333333,FALSE
4,0.666667,26,5.25,FALSE
4,0.666667,26,5.25,FALSE
4,0.5,225,43.8,FALSE
0,0.392857,357,22.666667,FALSE
0,0.809524,255,29.75,FALSE
6,2,4,0,FALSE
0,0.817582,914,24.027778,FALSE
3,2,25,7.333333,FALSE
1176,1,743,14.142857,FALSE
14,0.983516,460,53.25,FALSE
10,2,8,0.6,FALSE
3,2,19,5.333333,FALSE
21,2,452,63.571429,TRUE
0,0.081081,267,6,TRUE
