@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,30,9,FALSE
231,2,22,0,FALSE
0,0.166667,119,15.714286,FALSE
1,2,13,5.5,FALSE
0,0.833333,127,30.25,FALSE
1,2,13,5.5,FALSE
17,0.788889,665,64.5,FALSE
0,0.666667,152,17.25,FALSE
3,2,50,15.666667,FALSE
91,2,14,0,FALSE
6,2,4,0,FALSE
0,1.266667,90,15.25,FALSE
28,2,551,67.875,FALSE
0,2,11,7,FALSE
0,0.5625,65,18,FALSE
13,0.8,41,5.666667,FALSE
1,2,34,16,FALSE
0,0.64,380,33.090909,FALSE
1,0.5,107,34,FALSE
22,0.75,158,16.222222,FALSE
67,0.873016,384,16.181818,FALSE
6,2,59,13.75,FALSE
6,2,153,37.25,FALSE
0,0.45,416,67.666667,FALSE
0,2,11,7,FALSE
1,1.423077,3769,1251,FALSE
19,0.75,244,12.333333,FALSE
0,0.5,118,15.571429,FALSE
50,0.746667,356,20.9375,FALSE
37,0.888889,52,3.8,FALSE
16,0.785714,680,73.777778,FALSE
0,2,4,3,FALSE
3,2,37,11.333333,FALSE
27,0.844444,79,6.4,FALSE
3,2,37,11.333333,FALSE
36,2,204,21.666667,FALSE
36,2,82,8.111111,FALSE
13,0.8,41,5.666667,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
0,0,28,12.5,FALSE
3,2,30,9,FALSE
0,1.266667,90,15.25,FALSE
53,0.8,125,10.272727,FALSE
3,2,25,7.333333,FALSE
27,0.844444,79,6.4,FALSE
3,2,37,11.333333,FALSE
0,2,7,6,FALSE
0,0,18,7.5,FALSE
6,2,43,9.75,FALSE
3,0.6,33,4.166667,FALSE
3,2,24,7,FALSE
819,0.95393,465,9.857143,FALSE
3,2,31,9.333333,FALSE
0,2,7,6,FALSE
3,0.6,33,4.166667,FALSE
0,0.083333,369,27.307692,FALSE
5,0.8,47,6,FALSE
1,2,39,18.5,FALSE
0,2,4,3,FALSE
53,0.785714,164,9.6,FALSE
300,0.879252,782,25.241379,FALSE
0,0.5,289,46.5,FALSE
3,2,131,42.666667,FALSE
1,2,13,5.5,FALSE
231,2,22,0,FALSE
7,0.644444,658,64.3,FALSE
28,2,551,67.875,FALSE
0,0.657143,183,21.25,FALSE
335,0.667917,877,19.571429,FALSE
17,0.788889,665,64.5,FALSE
0,1.269231,80,12.5,FALSE
14,0.583333,268,19.076923,FALSE
1,2,11,4.5,FALSE
10,2,56,10.2,FALSE
6,2,153,37.25,FALSE
38,0.944444,265,18.923077,FALSE
6,2,4,0,FALSE
13,0.8,41,5.666667,FALSE
0,0.5,67,6.222222,FALSE
0,0.45,416,67.666667,FALSE
12,0.625,453,49,FALSE
231,2,22,0,FALSE
12,0.625,453,49,FALSE
16,0.785714,680,73.777778,FALSE
36,2,28,2.111111,FALSE
0,0.083333,369,27.307692,FALSE
6,2,43,9.75,FALSE
0,0,18,7.5,FALSE
3,1.5,124,40,FALSE
0,0.64,380,33.090909,FALSE
6,2,59,13.75,FALSE
0,0.25,432,60.142857,FALSE
1,2,34,16,FALSE
0,0.083333,369,27.307692,FALSE
0,0.45,416,67.666667,FALSE
34,0.778947,385,18,FALSE
0,0.666667,152,17.25,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
67,0.873016,384,16.181818,FALSE
5826,0.967949,837,6.559633,FALSE
58,0.666667,260,18.923077,FALSE
0,0.083333,369,27.307692,FALSE
0,1.269231,80,12.5,FALSE
903,1.02381,51,0,FALSE
3,2,10,2.333333,FALSE
12,0.625,453,49,FALSE
903,1.02381,51,0,FALSE
1,0.5,614,203.333333,FALSE
91,2,14,0,FALSE
3,2,24,7,FALSE
1,0.5,44,12.666667,FALSE
126,0.7625,322,14.142857,FALSE
126,0.7625,322,14.142857,FALSE
91,2,14,0,FALSE
12,0.625,453,49,FALSE
3,2,25,7.333333,FALSE
819,0.95393,465,9.857143,FALSE
0,1.266667,90,15.25,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.3,69,10.166667,FALSE
0,1.266667,90,15.25,FALSE
0,0.3,69,10.166667,FALSE
0,2,7,6,FALSE
0,0.3,69,10.166667,FALSE
13,0.8,41,5.666667,FALSE
38,0.944444,265,18.923077,FALSE
0,0.666667,152,17.25,FALSE
0,0,22,6,FALSE
0,2,11,7,FALSE
0,2,7,6,FALSE
21,2,13,0.857143,FALSE
335,0.667917,877,19.571429,FALSE
0,0,28,12.5,FALSE
15,0.833333,189,25.714286,FALSE
0,2,11,7,FALSE
3,2,31,9.333333,FALSE
1,2,282,46,TRUE
1016,0.851307,665,11.557692,TRUE
509,0.880309,2737,70.842105,TRUE
21,1.166667,682,96.285714,TRUE
0,2,16,12,TRUE
189,0.942857,179,6.681818,TRUE
1,2,282,46,TRUE
714,0.739394,839,13.875,TRUE
0,0.7,183,28.5,TRUE
0,2,62,60,TRUE
0,0.6875,82,13.8,TRUE
3,0.4,60,8.833333,TRUE
21,1.166667,682,96.285714,TRUE
0,2,9,3,TRUE
1,2,42,20,TRUE
1,2,282,46,TRUE
1176,1,740,14.081633,TRUE
3,2,141,46,TRUE
0,0.7,183,28.5,TRUE
5,0.583333,131,17.428571,TRUE
3,0.777778,98,8.5,TRUE
15,0.825,168,13.909091,TRUE
18,0.828571,183,21.25,TRUE
0,2,9,3,TRUE
0,2,9,3,TRUE
71,0.706349,827,36.045455,TRUE
0,2,16,12,TRUE
1,0.5,314,103.333333,TRUE
5,0.583333,131,17.428571,TRUE
1,0.5,1248,414.666667,TRUE
8,0.714286,137,15.625,TRUE
8,1.246296,2125,397,TRUE
1,2,30,14,TRUE
15,0.825,168,13.909091,TRUE
3,2,141,46,TRUE
45,2,143,13.3,TRUE
8,1.24359,1171,217.6,TRUE
3,2,41,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
1176,1,740,14.081633,TRUE
3,2,41,12.666667,TRUE
34,0.778947,385,18,TRUE
3,1.5,329,108.333333,TRUE
1,2,282,46,TRUE
1,2,30,14,TRUE
1,0.5,1248,414.666667,TRUE
12,0.625,581,63.222222,TRUE
189,0.942857,179,6.681818,TRUE
23,0.798319,1308,85.066667,TRUE
1,1.428571,1872,618.333333,TRUE
6,2,244,60,TRUE
1176,1,740,14.081633,TRUE
0,0.7,183,28.5,TRUE
1,1.428571,1872,618.333333,TRUE
509,0.880309,2737,70.842105,TRUE
18,0.828571,183,21.25,TRUE
189,0.942857,179,6.681818,TRUE
0,2,62,60,TRUE
45,2,143,13.3,TRUE
268,0.562963,732,24.964286,TRUE
3,1,183,58.666667,TRUE
1,2,42,20,TRUE
0,2,16,12,TRUE
28,2,287,34.875,TRUE
0,0.25,72,13.2,TRUE
4,2,63,14.75,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.7,183,28.5,TRUE
1176,1,740,14.081633,TRUE
49,0.6,402,35.363636,TRUE
0,0.081081,267,6,TRUE
0,0.485714,183,21.25,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
3,0.777778,98,8.5,TRUE
12,0.625,581,63.222222,TRUE
12,0.625,581,63.222222,TRUE
17,0.654321,402,38.3,TRUE
15,0.825,168,13.909091,TRUE
5,0.583333,131,17.428571,TRUE
155,0.828571,383,16.181818,TRUE
6,2,462,114.5,TRUE
1,1.428571,1872,618.333333,TRUE
1176,1,740,14.081633,TRUE
23,0.798319,1308,85.066667,TRUE
8,0.714286,137,15.625,TRUE
189,0.942857,179,6.681818,TRUE
6,2,244,60,TRUE
1287,0.948889,1928,33.6,TRUE
3,0.777778,98,8.5,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.919838,2568,25.614583,TRUE
50,0.746667,356,20.9375,TRUE
24,0.708333,143,14.555556,TRUE
196,0.975,299,12.761905,TRUE
71,0.706349,827,36.045455,TRUE
1,0.5,1248,414.666667,TRUE
2,0.5,68,12.2,TRUE
932,0.568182,1178,25.066667,TRUE
1176,1,740,14.081633,TRUE
508,0.7375,2297,34.030769,TRUE
0,0.7,183,28.5,TRUE
71,0.706349,827,36.045455,TRUE
932,0.568182,1178,25.066667,TRUE
8,0.714286,137,15.625,TRUE
3,0.4,60,8.833333,TRUE
196,0.975,299,12.761905,TRUE
3,1,183,58.666667,TRUE
4,0.5,253,49.4,TRUE
0,2,68,3,TRUE
21,1.166667,682,96.285714,TRUE
3,2,141,46,TRUE
0,2,16,12,TRUE
3,2,41,12.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.081081,267,6,TRUE
3056,0.913655,1279,14.083333,TRUE
6,2,244,60,TRUE
1,0.5,234,76.666667,TRUE
0,0.833333,127,30.25,TRUE
1,0.5,1248,414.666667,TRUE
509,0.880309,2737,70.842105,TRUE
1,0.703704,99,8.6,TRUE
189,0.942857,179,6.681818,TRUE
1,0.5,1248,414.666667,TRUE
1016,0.851307,665,11.557692,TRUE
155,0.828571,383,16.181818,TRUE
49,0.6,402,35.363636,TRUE
3,2,41,12.666667,TRUE
714,0.739394,839,13.875,TRUE
508,0.7375,2297,34.030769,TRUE
155,0.828571,383,16.181818,TRUE
23,0.798319,1308,85.066667,TRUE
0,0.4375,281,15.411765,TRUE
714,0.739394,839,13.875,TRUE
