@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
268,0.562963,732,24.964286,FALSE
3,2,6,1,FALSE
0,0.305556,611,59.7,FALSE
3,2,6,1,FALSE
0,0.083333,282,39,FALSE
54,0.454545,139,10.5,FALSE
0,0.25,432,60.142857,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
0,0.444444,152,36.25,FALSE
0,2,12,9,FALSE
0,0.25,84,15.4,FALSE
0,0.583333,262,24.8,FALSE
0,0,47,4.75,FALSE
0,0,47,4.75,FALSE
6,1,26,5.25,FALSE
0,2,1,0,FALSE
268,0.562963,732,24.964286,FALSE
15,2,34,4.666667,FALSE
36,2,9,0,FALSE
1,0.5,37,11,FALSE
3,2,18,5,FALSE
29,0.769231,546,37.642857,FALSE
1,0.5,314,103.333333,FALSE
36,2,9,0,FALSE
0,1,92,13.8,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.25,84,15.4,FALSE
3,2,6,1,FALSE
0,0.25,432,60.142857,FALSE
3240,1.0125,266,2.271605,FALSE
8,0.541667,257,18.615385,FALSE
0,1,92,13.8,FALSE
3,2,37,11.333333,FALSE
3,2,30,9,FALSE
3,2,18,5,FALSE
3,2,24,7,FALSE
6,2,20,4,FALSE
50,0.65625,569,32.235294,FALSE
64,0.981818,586,47.416667,FALSE
0,0.444444,146,34.75,FALSE
1,0.5,37,11,FALSE
1,0.5,314,103.333333,FALSE
0,0.444444,152,36.25,FALSE
0,0.425,234,19.909091,FALSE
3240,1.0125,266,2.271605,FALSE
309,0.84755,2953,96.8,FALSE
1,2,42,20,FALSE
2607,0.966779,1155,14.08,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
4,0.5,225,43.8,FALSE
64,0.981818,586,47.416667,FALSE
3,2,176,57.666667,FALSE
15,1,80,12.166667,FALSE
29,0.769231,546,37.642857,FALSE
6,2,153,37.25,FALSE
0,0,38,11.333333,FALSE
388,0.895703,2321,46.291667,FALSE
6,2,4,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.2,88,6.909091,FALSE
37,0.777778,64,5,FALSE
1,2,10,4,FALSE
1,1.423077,3769,1251,FALSE
15,0.333333,268,37.142857,FALSE
64,0.854167,107,6.923077,FALSE
10,2,74,13.8,FALSE
4,0.5,225,43.8,FALSE
34,0.778947,385,18,FALSE
1,1,67,19,FALSE
0,2,188,0,FALSE
0,0,34,5.6,FALSE
3,2,152,49.666667,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
34,0.778947,385,18,FALSE
0,0,64,8,FALSE
374,1,422,14.035714,FALSE
3,2,18,5,FALSE
0,0.2,88,6.909091,FALSE
15,0.333333,268,37.142857,FALSE
0,1.266667,90,15.25,FALSE
0,0.694444,168,11.692308,FALSE
64,0.854167,107,6.923077,FALSE
17,0.777778,106,9.1,FALSE
0,2,16,12,FALSE
0,0.214286,105,11.875,FALSE
64,0.981818,586,47.416667,FALSE
0,0,47,4.75,FALSE
37,0.916667,141,10.727273,FALSE
3,2,75,24,FALSE
8,0.541667,257,18.615385,FALSE
0,0.285714,119,13.75,FALSE
29,0.769231,546,37.642857,FALSE
1,2,145,71.5,FALSE
8,0.541667,257,18.615385,FALSE
4,0.5,38,6.4,FALSE
