@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,0.833333,134,20.333333,FALSE
440,0.79321,812,20.459459,FALSE
0,0.628571,212,24.875,FALSE
5,0.8,47,6,FALSE
0,2,5,4,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,23,10.5,FALSE
0,0.653409,621,34.882353,FALSE
9,0.833333,134,20.333333,FALSE
0,2,7,6,FALSE
0,0,29,12,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
1,2,9,3.5,FALSE
1,0.5,37,11,FALSE
0,0.5625,65,18,FALSE
1,2,65,31.5,FALSE
3,2,6,1,FALSE
3,2,9,2,FALSE
1,2,9,3.5,FALSE
3,2,62,19.666667,FALSE
0,2,9,3,FALSE
0,0,29,12,FALSE
5671,2,648,5.056075,FALSE
0,0.653409,621,34.882353,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
1,2,87,42.5,FALSE
8,0.428571,164,19.375,FALSE
3,2,107,34.666667,FALSE
3,2,25,7.333333,FALSE
0,0.25,129,24.6,FALSE
16,0.571429,97,11,FALSE
351,2,393,13.555556,FALSE
0,0.25,129,24.6,FALSE
0,0.285714,119,13.75,FALSE
16,0.785714,680,73.777778,FALSE
241,0.733333,1095,34.16129,FALSE
0,2,5,4,FALSE
3,2,169,55.333333,FALSE
0,2,7,6,FALSE
0,0.333333,23,4.5,FALSE
0,0.628571,212,24.875,FALSE
0,0.238095,157,18.25,FALSE
0,0.25,129,24.6,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
10,2,5,0,FALSE
3,2,37,11.333333,FALSE
19,0.833333,39,4.428571,FALSE
1,2,13,5.5,FALSE
0,0.166667,119,15.714286,FALSE
3,2,23,6.666667,FALSE
0,0.25,129,24.6,FALSE
3,2,22,6.333333,FALSE
0,0.2,632,56.181818,FALSE
3,2,24,7,FALSE
5671,2,648,5.056075,FALSE
66,1.090909,13,0,FALSE
0,0.333333,123,29.5,FALSE
3,2,10,2.333333,FALSE
9,0.833333,134,20.333333,FALSE
343,2,514,18.037037,FALSE
343,2,514,18.037037,FALSE
0,2,1,0,FALSE
0,0.25,432,60.142857,FALSE
1,0.5,37,11,FALSE
10,2,5,0,FALSE
0,0.25,432,60.142857,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
190,0.936455,912,36.458333,FALSE
3,2,19,5.333333,FALSE
16,0.785714,680,73.777778,FALSE
0,0.238095,157,18.25,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
1,0.5,37,11,FALSE
3,2,19,5.333333,FALSE
36,2,82,8.111111,FALSE
0,0.083333,282,39,FALSE
0,2,4,3,FALSE
0,2,4,0,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
27,0.844444,79,6.4,FALSE
36,2,341,36.888889,FALSE
351,2,504,17.666667,FALSE
0,0.25,432,60.142857,FALSE
0,0,29,12,FALSE
0,2,0,0,FALSE
0,0.333333,123,29.5,FALSE
0,0.75,144,27.4,FALSE
0,0.472222,182,16.8,FALSE
27,0.844444,79,6.4,FALSE
21,2,7,0,FALSE
8,0.5,92,17.2,FALSE
0,0.25,269,52.6,FALSE
36,2,82,8.111111,FALSE
0,0.25,129,24.4,FALSE
3,2,22,6.333333,FALSE
64,0.981818,586,47.416667,FALSE
190,0.936455,912,36.458333,FALSE
3,2,19,5.333333,FALSE
3,2,41,12.666667,FALSE
3,2,24,7,FALSE
0,0.166667,119,15.714286,FALSE
0,0.285714,119,13.75,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
19,0.75,138,11,FALSE
0,2,5,4,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,169,55.333333,FALSE
0,0.628571,212,24.875,FALSE
0,2,1,0,FALSE
36,2,341,36.888889,FALSE
0,0.142857,241,29,FALSE
0,2,4,3,FALSE
19,0.833333,39,4.428571,FALSE
3,2,24,7,FALSE
24,0.53125,311,33.111111,FALSE
0,2,5,4,FALSE
0,0.142857,241,29,FALSE
0,0.361111,160,11.076923,FALSE
0,2,16,12,FALSE
1,2,23,10.5,FALSE
0,2,2,0,FALSE
3,2,25,7.333333,FALSE
3,2,10,2.333333,FALSE
3,2,62,19.666667,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
53,0.8,125,10.272727,FALSE
617,0.86031,2387,55.571429,FALSE
101,0.821429,294,18.466667,TRUE
1,0.5,314,103.333333,TRUE
57,0.784722,395,19.368421,TRUE
7,0.346154,330,22.428571,TRUE
15,2,160,25.666667,TRUE
3,2,169,55.333333,TRUE
0,0.843089,1123,12.349398,TRUE
15,2,193,31.166667,TRUE
0,2,1,0,TRUE
0,2,1,0,TRUE
50,0.65625,569,32.235294,TRUE
2330,1.005793,2601,36.217391,TRUE
932,0.568182,1193,25.4,TRUE
222,0.855967,2480,87.25,TRUE
3,2,169,55.333333,TRUE
8,1.24359,1171,217.6,TRUE
1,2,109,53.5,TRUE
0,0.25,27,4.2,TRUE
17,0.654321,402,38.3,TRUE
0,0.730769,163,10.357143,TRUE
8,1.24359,1171,217.6,TRUE
4,0.875,115,21.6,TRUE
10,2,44,7.8,TRUE
64,0.854167,107,6.923077,TRUE
1,0.5,314,103.333333,TRUE
470,0.956012,371,10.25,TRUE
