@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,2,0,FALSE
6,2,58,13.5,FALSE
1,1,25,6.666667,FALSE
1,1,25,6.666667,FALSE
53,0.9,90,7.090909,FALSE
6,2,113,27.25,FALSE
214,0.891667,494,18.36,FALSE
0,0.65,57,7.833333,FALSE
0,0.52381,217,25.375,FALSE
64,0.981818,586,47.416667,FALSE
3,2,54,17,FALSE
49,0.833333,139,7.866667,FALSE
3,2,56,17.666667,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
0,0.52381,217,25.375,FALSE
3,2,24,7,FALSE
0,0,104,50.5,FALSE
3,2,54,17,FALSE
53,0.8,125,10.272727,FALSE
29,0.825,114,9,FALSE
28,1.142857,327,39.375,FALSE
0,0,35,15.5,FALSE
37,0.888889,52,3.8,FALSE
1,2,7,2.5,FALSE
46,0,176,13.583333,FALSE
1,2,11,4.5,FALSE
67,0.873016,384,16.181818,FALSE
3,2,25,7.333333,FALSE
71,0.538462,167,10.857143,FALSE
0,2,1,0,FALSE
28,1.142857,327,39.375,FALSE
6,2,113,27.25,FALSE
3,0.6,33,4.166667,FALSE
6,2,58,13.5,FALSE
0,0.45,416,67.666667,FALSE
3,2,24,7,FALSE
0,0,41,7,FALSE
1,2,15,6.5,FALSE
37,0.888889,52,3.8,FALSE
3,2,24,7,FALSE
28,1.142857,327,39.375,FALSE
1,1.3,875,289,FALSE
23,0.798319,1308,85.066667,FALSE
5942,0.798319,1019,7.466667,FALSE
1,2,13,5.5,FALSE
0,0,37,8,FALSE
0,2,4,3,FALSE
95,0.833333,943,51.055556,FALSE
1,2,7,2.5,FALSE
4,0.484848,148,11.083333,FALSE
53,0.8,125,10.272727,FALSE
3,2,16,4.333333,FALSE
36,2,82,8.111111,FALSE
0,0.1,97,14.833333,FALSE
0,2,5,3,FALSE
0,0.52381,217,25.375,FALSE
1,2,2,0,FALSE
1,2,43,20.5,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
0,0,37,8,FALSE
95,0.833333,943,51.055556,FALSE
0,0.535714,406,25.933333,FALSE
0,0.1,97,14.833333,FALSE
3,2,30,9,FALSE
1,2,39,18.5,FALSE
1,2,39,18.5,FALSE
1,2,9,3.5,FALSE
0,2,80,71,FALSE
27,0.844444,79,6.4,FALSE
1,2,15,6.5,FALSE
4,0.625,157,30,FALSE
1,0.333333,70,8.857143,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
27,0.844444,79,6.4,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
214,0.891667,494,18.36,FALSE
95,0.833333,943,51.055556,FALSE
1,1.3,875,289,FALSE
1,1,47,18,FALSE
1,2,10,4,FALSE
0,0,104,50.5,FALSE
1,2,13,5.5,FALSE
1,2,7,2.5,FALSE
1,2,39,18.5,FALSE
1,2,61,29.5,FALSE
0,0.628571,158,9.2,FALSE
53,0.9,90,7.090909,FALSE
3,0.6,33,4.166667,FALSE
0,2,11,7,FALSE
184,2,448,21.4,FALSE
49,0.833333,139,7.866667,FALSE
1,0.5,499,165,FALSE
1,2,17,0,FALSE
1,1.3,875,289,FALSE
0,0,25,11,FALSE
0,0,25,11,FALSE
0,0,35,15.5,FALSE
28,1.142857,327,39.375,FALSE
64,0.981818,586,47.416667,FALSE
3,2,54,17,FALSE
37,0.888889,52,3.8,FALSE
3,2,24,7,FALSE
0,0.4875,305,16.647059,FALSE
3,2,23,6.666667,FALSE
37,0.888889,52,3.8,FALSE
0,2,1,0,FALSE
27,0.844444,79,6.4,FALSE
1,2,17,0,FALSE
0,0,37,8,FALSE
0,0,171,54.666667,FALSE
19,0.833333,76,9.714286,FALSE
607,0.9,1849,47.394737,FALSE
1,2,43,20.5,FALSE
1,0.5,499,165,FALSE
19,0.833333,76,9.714286,FALSE
1,0.5,79,25,FALSE
0,2,80,71,FALSE
1,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0,171,54.666667,FALSE
37,0.888889,52,3.8,FALSE
0,2,11,7,FALSE
6,2,113,27.25,FALSE
3,2,9,2,FALSE
1026,0.895161,1204,21.132075,FALSE
4,0.625,157,30,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
1,2,17,0,FALSE
0,2,4,3,FALSE
46,0,176,13.583333,FALSE
10,2,5,0,FALSE
8,1.246296,2125,397,TRUE
