@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,5,4,FALSE
1,2,44,21,FALSE
0,2,28,21,FALSE
6,2,39,8.75,FALSE
36,2,69,6.666667,FALSE
0,0.5,32,9,FALSE
1,2,42,13,FALSE
0,0,63,19.666667,FALSE
1,2,10,4,FALSE
1,2,10,4,FALSE
1,1.3,875,289,FALSE
1,1.423077,3769,1251,FALSE
1,2,19,8.5,FALSE
6,0.916667,41,6.6,FALSE
1,0.553571,477,30.533333,FALSE
19,0.833333,76,9.714286,FALSE
10,2,69,12.8,FALSE
64,0.981818,586,47.416667,FALSE
0,0.25,84,15.4,FALSE
6,0.916667,41,6.6,FALSE
0,0.166667,246,80,FALSE
0,2,8,3,FALSE
37,0.888889,52,3.8,FALSE
1,2,44,21,FALSE
53,0.9,90,7.090909,FALSE
0,0.625,153,20.285714,FALSE
64,0.854167,107,6.923077,FALSE
0,2,28,21,FALSE
10,2,85,16,FALSE
1,1.423077,3769,1251,FALSE
0,0,143,19.285714,FALSE
3,2,10,2.333333,FALSE
1,2,10,4,FALSE
0,2,28,21,FALSE
0,0,115,15.285714,FALSE
21,1.166667,389,54.428571,FALSE
0,0,115,15.285714,FALSE
0,2,5,3,FALSE
0,0,155,21,FALSE
39,0.826923,343,22.642857,FALSE
0,0.166667,246,80,FALSE
1,2,17,7.5,FALSE
0,2,8,3,FALSE
946,1.023256,52,0,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0,63,19.666667,FALSE
10,2,85,16,FALSE
0,0.269231,332,22.571429,FALSE
0,0,115,15.285714,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
36,2,69,6.666667,FALSE
0,2,11,7,FALSE
1,0.518519,302,28.9,FALSE
0,0.633333,360,31.181818,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,24,7,FALSE
3,2,207,68,FALSE
1,2,42,13,FALSE
3,2,18,5,FALSE
0,0.5,32,9,FALSE
0,0.64,380,33.090909,FALSE
0,0,35,15.5,FALSE
0,0.166667,246,80,FALSE
0,0.681818,365,28.583333,FALSE
14,0.583333,268,19.076923,FALSE
1,2,42,13,FALSE
0,0,155,21,FALSE
0,0.25,129,24.4,FALSE
1,2,39,18.5,FALSE
0,0,22,6,FALSE
0,0.666667,28,5.25,FALSE
1,2,15,6.5,FALSE
257,0.802885,454,15.518519,FALSE
0,0.5,67,6.222222,FALSE
0,0,155,21,FALSE
1,0.5,426,140.666667,FALSE
0,0.64,380,33.090909,FALSE
6,2,4,0,FALSE
0,2,136,119,FALSE
0,0,155,21,FALSE
0,2,1,0,FALSE
0,0.333333,158,18.375,FALSE
0,2,1,0,FALSE
0,0.25,432,60.142857,FALSE
3,2,50,15.666667,FALSE
3,2,207,68,FALSE
0,2,28,21,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
0,0.5,176,33.8,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
36,2,69,6.666667,FALSE
10,2,85,16,FALSE
64,0.854167,107,6.923077,FALSE
0,0,63,19.666667,FALSE
1,2,44,21,FALSE
1,2,39,18.5,FALSE
1,2,39,18.5,FALSE
4,1.282051,3800,945.75,FALSE
0,0.566667,120,9.636364,FALSE
0,2,1,0,FALSE
0,2,5,3,FALSE
0,2,5,4,FALSE
0,0,85,9.5,FALSE
