@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
2227,0.907106,2452,31.702703,FALSE
16,0.785714,680,73.777778,FALSE
3,2,45,14,FALSE
0,0.6875,622,34.882353,FALSE
46,0,176,13.583333,FALSE
15,0.7,228,19.454545,FALSE
1,0.5,575,190.333333,FALSE
0,2,0,0,FALSE
4,0.666667,30,6.25,FALSE
1,1.3,875,289,FALSE
0,2,218,0,FALSE
3,2,25,7.333333,FALSE
0,0.363636,149,11.25,FALSE
0,0.6875,622,34.882353,FALSE
7,0.458333,275,37.714286,FALSE
0,0.5625,65,18,FALSE
6,1,26,5.25,FALSE
4,0.5,233,45.4,FALSE
27,0.666667,290,19.5,FALSE
64,0.981818,586,47.416667,FALSE
27,0.596154,755,51.5,FALSE
0,0.25,2423,483.4,FALSE
91,0.857143,181,10.933333,FALSE
46,0,176,13.583333,FALSE
1,0.5,575,190.333333,FALSE
27,0.596154,755,51.5,FALSE
2,0.666667,29,5.75,FALSE
309,0.84755,2953,96.8,FALSE
1,2,34,16,FALSE
1,2,42,13,FALSE
287,0.978462,414,13.923077,FALSE
0,2,218,0,FALSE
3,0.4,183,29.333333,FALSE
0,0.333333,23,4.5,FALSE
1,2,42,20,FALSE
0,0,106,14,FALSE
0,2,0,0,FALSE
42,0.625,339,24.923077,FALSE
6,2,4,0,FALSE
38,0.944444,265,18.923077,FALSE
91,2,14,0,FALSE
0,2,5,4,FALSE
2227,0.907106,2452,31.702703,FALSE
1,2,17,0,FALSE
3,2,24,7,FALSE
1,0.5,314,103.333333,FALSE
79,1.030769,805,55.785714,FALSE
0,2,11,7,FALSE
27,0.596154,755,51.5,FALSE
0,0.68254,476,20.363636,FALSE
3,2,24,7,FALSE
4,0.5,233,45.4,FALSE
15,0.7,228,19.454545,FALSE
0,2,5,4,FALSE
2227,0.907106,2452,31.702703,FALSE
115,0.838235,238,12,FALSE
1176,1,743,14.142857,FALSE
1,2,42,20,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.62963,99,8.6,FALSE
