@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,7,6,FALSE
37,0.916667,141,10.727273,FALSE
3,2,24,7,FALSE
10,2,8,0.6,FALSE
27,0.844444,79,6.4,FALSE
1,1.3,875,289,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
2,0.666667,29,5.75,FALSE
0,0,155,21,FALSE
10,2,19,2.8,FALSE
1,1,25,6.666667,FALSE
0,2,136,119,FALSE
39,0.8,333,28.909091,FALSE
1,2,13,5.5,FALSE
10,2,19,2.8,FALSE
3,2,24,7,FALSE
37,0.916667,141,10.727273,FALSE
1,0.5,499,165,FALSE
0,0,34,5.6,FALSE
0,2,5,4,FALSE
0,0.5,118,15.571429,FALSE
3,2,271,89.333333,FALSE
0,1.266667,90,15.25,FALSE
1,1,38,16,FALSE
23,0.555556,89,7.8,FALSE
1,2,57,27.5,FALSE
0,0.5,498,22.47619,FALSE
42,0.625,339,24.923077,FALSE
1,2,9,3.5,FALSE
4,0.5,225,43.8,FALSE
335,0.667917,875,19.52381,FALSE
62,0.757813,276,14.764706,FALSE
3,2,6,1,FALSE
0,0,34,5.6,FALSE
27,0.844444,79,6.4,FALSE
3,2,6,1,FALSE
22,0.75,214,22.444444,FALSE
114,0.854167,490,15.482759,FALSE
62,0.757813,276,14.764706,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,498,22.47619,FALSE
0,0,155,21,FALSE
1,1.3,875,289,FALSE
37,0.916667,141,10.727273,FALSE
254,0.892857,582,22,FALSE
22,0.75,214,22.444444,FALSE
6,2,113,27.25,FALSE
2,0.666667,29,5.75,FALSE
0,0.333333,311,76.5,FALSE
0,2,1,0,FALSE
0,0.25,72,13.2,FALSE
0,2,16,12,FALSE
10,2,19,2.8,FALSE
0,0,37,8,FALSE
0,0.892857,353,37.444444,FALSE
22,0.75,214,22.444444,FALSE
64,0.981818,586,47.416667,FALSE
36,2,85,8.444444,FALSE
1,1,38,16,FALSE
1,2,10,0,FALSE
1,1.3,875,289,FALSE
19,0.75,138,11,FALSE
1,2,23,10.5,FALSE
0,0,37,8,FALSE
1,2,57,27.5,FALSE
0,2,1,0,FALSE
0,0.5,118,15.571429,FALSE
3,2,6,1,FALSE
0,0.25,42,7.2,FALSE
1,2,9,3.5,FALSE
45,2,341,33.1,FALSE
0,0.62963,362,34.6,FALSE
6,0.916667,41,6.6,FALSE
6,2,20,4,FALSE
28,2,31,2.875,FALSE
1,1,14,5.5,FALSE
1,2,2,0,FALSE
8,1.223684,424,80,FALSE
6,0.916667,41,6.6,FALSE
0,0,59,18.333333,FALSE
666,1.027778,51,0,FALSE
2539,0.966051,1136,14.040541,FALSE
21,2,158,21.571429,FALSE
42,0.625,339,24.923077,FALSE
1,2,10,0,FALSE
0,0.5,118,15.571429,FALSE
0,2,4,0,FALSE
0,0.392857,357,22.666667,FALSE
440,0.79321,812,20.459459,FALSE
0,0.52381,217,25.375,FALSE
3,2,10,2.333333,FALSE
0,0,34,5.6,FALSE
0,2,4,3,FALSE
1,1,14,5.5,FALSE
4,0.25,126,23.8,FALSE
0,0.2,49,7,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
1,1,25,6.666667,FALSE
0,0,155,21,FALSE
2539,0.966051,1136,14.040541,FALSE
0,2,1,0,FALSE
4,0.5,225,43.8,FALSE
66,1.090909,13,0,FALSE
0,0.392857,357,22.666667,FALSE
0,0.25,42,7.2,FALSE
0,0,59,18.333333,FALSE
1,0.553571,483,30.933333,FALSE
126,0.7625,322,14.142857,FALSE
3,1,69,21.666667,FALSE
666,1.027778,51,0,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
0,0.64,380,33.090909,FALSE
126,0.7625,322,14.142857,FALSE
8,1.223684,424,80,FALSE
0,0,155,21,FALSE
0,0.142857,217,100.5,FALSE
0,0.5,41,6.8,FALSE
0,0.142857,217,100.5,FALSE
1,1.423077,3769,1251,FALSE
39,0.8,333,28.909091,FALSE
3,2,10,2.333333,FALSE
66,2,12,0,FALSE
42,0.625,339,24.923077,FALSE
19,0.75,138,11,FALSE
1,2,50,24,FALSE
1,2,9,3.5,FALSE
10,2,19,2.8,FALSE
1,0.5,499,165,FALSE
8,2,110,12.75,FALSE
0,0.52381,217,25.375,FALSE
39,0.8,333,28.909091,FALSE
0,0.892857,353,37.444444,FALSE
3,2,271,89.333333,FALSE
1,2,72,35,FALSE
0,2,16,12,TRUE
