@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.8,125,10.272727,FALSE
1,2,31,14.5,FALSE
617,0.86031,2387,55.571429,FALSE
300,1.041667,28,0,FALSE
300,1.041667,28,0,FALSE
0,0.333333,23,4.5,FALSE
0,0,82,15.2,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
36,2,82,8.111111,FALSE
0,0,91,17,FALSE
0,0.730769,163,10.357143,FALSE
3,0.56,424,68.833333,FALSE
1,2,2,0,FALSE
66,2,12,0,FALSE
0,0,48,14.666667,FALSE
0,0.5,242,58.5,FALSE
3,2,55,17.333333,FALSE
0,0.25,149,28.4,FALSE
300,1.041667,28,0,FALSE
0,0,48,14.666667,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
36,2,28,2.111111,FALSE
561,2,34,0,FALSE
4,0.5,225,43.8,FALSE
21,1.166667,682,96.285714,FALSE
55,0.807692,140,8.571429,FALSE
3,2,40,12.333333,FALSE
0,0,48,14.666667,FALSE
1,0.5,44,12.666667,FALSE
6,2,7,0.75,FALSE
0,2,11,7,FALSE
3,0.56,424,68.833333,FALSE
1,1,67,19,FALSE
23,0.64,135,10.818182,FALSE
66,1.090909,13,0,FALSE
3,0.611111,807,79.1,FALSE
742,0.95,337,7.195122,FALSE
4474,0.941667,2010,19.463918,FALSE
3,2,3,0,FALSE
3,2,40,12.333333,FALSE
0,0.25,149,28.4,FALSE
3,2,31,9.333333,FALSE
0,0.2,88,6.909091,FALSE
0,2,1,0,FALSE
0,0.166667,93,21.75,FALSE
23,0.64,135,10.818182,FALSE
6,2,153,37.25,FALSE
0,0.75,100,31.666667,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
1,2,19,8.5,FALSE
561,2,34,0,FALSE
3,2,30,9,FALSE
0,0.75,100,31.666667,FALSE
23,0.64,135,10.818182,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,0.444444,146,34.75,FALSE
1,2,27,12.5,FALSE
0,0,82,15.2,FALSE
1,2,16,7,FALSE
0,2,11,7,FALSE
0,0.666667,272,23.181818,FALSE
3,0.611111,807,79.1,FALSE
21,2,7,0,FALSE
0,0,35,15.5,FALSE
0,0.333333,311,76.5,FALSE
1,2,15,6.5,FALSE
13,0.9,104,16,FALSE
0,0.5,133,42,FALSE
4,0.5,225,43.8,FALSE
1,2,17,7.5,FALSE
0,0.333333,311,76.5,FALSE
95,0.833333,943,51.055556,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.833333,84,25,FALSE
6,2,20,4,FALSE
1,2,42,13,FALSE
28,2,8,0,FALSE
36,2,82,8.111111,FALSE
120,2,229,13.3125,FALSE
6,0.65,253,48.6,FALSE
36,2,28,2.111111,FALSE
742,0.95,337,7.195122,FALSE
13,0.9,104,16,FALSE
49,0.833333,139,7.866667,FALSE
1,2,11,4.5,FALSE
1,2,2,0,FALSE
0,2,4,0,FALSE
0,0,82,15.2,FALSE
0,2,4,3,FALSE
6,2,20,4,FALSE
1,2,11,4.5,FALSE
23,0.64,135,10.818182,FALSE
0,0.171429,514,62.625,FALSE
36,2,28,2.111111,FALSE
0,0.166667,93,21.75,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
