@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,204,21.666667,FALSE
39,0.8,333,28.909091,FALSE
3,0.75,261,41.833333,FALSE
0,0.447368,186,8.2,FALSE
3,2,59,18.666667,FALSE
351,2,504,17.666667,FALSE
76,0.8,736,44.6875,FALSE
54,0.9,119,7.384615,FALSE
190,2,516,23.571429,FALSE
0,0.666667,121,10.7,FALSE
76,0.8,736,44.6875,FALSE
10,2,305,60,FALSE
45,1.111111,11,0,FALSE
55,2,11,0,FALSE
4,1,496,97.6,FALSE
231,2,22,0,FALSE
19,0.75,244,12.333333,FALSE
0,2,1,0,FALSE
0,2,68,3,FALSE
4,0.5,224,43.6,FALSE
21,2,452,63.571429,FALSE
0,0.333333,149,36,FALSE
315,0.884444,1119,41.692308,FALSE
10,2,305,60,FALSE
10,2,305,60,FALSE
0,0.25,129,24.6,FALSE
0,2,1,0,FALSE
351,2,504,17.666667,FALSE
4,1.282051,3800,945.75,FALSE
42,0.625,339,24.923077,FALSE
0,0.25,129,24.4,FALSE
3,2,16,4.333333,FALSE
0,2,14,0,FALSE
24,0.53125,311,33.111111,FALSE
42,0.625,339,24.923077,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,68,3,FALSE
14,0.983516,460,53.25,FALSE
42,0.625,339,24.923077,FALSE
0,0,67,20,FALSE
3,2,6,1,FALSE
190,2,516,23.571429,FALSE
0,0.447368,186,8.2,FALSE
6,0.65,253,48.6,FALSE
315,0.884444,1119,41.692308,FALSE
1,0.5,28,8,FALSE
27,0.844444,79,6.4,FALSE
0,0.166667,121,16,FALSE
19,0.75,244,12.333333,FALSE
3,2,242,79.666667,FALSE
211,0.656566,1600,45.794118,FALSE
0,2,1,0,FALSE
3,2,59,18.666667,FALSE
0,0,119,38.333333,FALSE
231,2,22,0,FALSE
1,2,12,5,FALSE
3,2,242,79.666667,FALSE
3,2,6,1,FALSE
79,1.030769,805,55.785714,FALSE
0,0,47,4.75,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
53,0.9,90,7.090909,FALSE
39,0.8,333,28.909091,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
0,0.733333,88,13.166667,FALSE
1,2,9,3.5,FALSE
79,1.030769,805,55.785714,FALSE
10,2,305,60,FALSE
0,2,0,0,FALSE
0,0.333333,62,14,FALSE
1,0.5,28,8,FALSE
36,2,204,21.666667,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.166667,121,16,FALSE
0,0.5,41,6.8,FALSE
78,0.96875,462,25.588235,FALSE
0,0.25,149,28.4,FALSE
64,0.981818,586,47.416667,FALSE
27,0.888889,87,6.9,FALSE
0,2,5,4,FALSE
351,2,504,17.666667,FALSE
19,0.75,244,12.333333,FALSE
3,2,6,1,FALSE
0,0.55,127,10.363636,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
0,0.75,469,13.030303,FALSE
1,0.333333,70,8.857143,FALSE
19,0.75,244,12.333333,FALSE
6,1,30,6,FALSE
3,2,25,7.333333,FALSE
21,2,258,35.857143,FALSE
0,0.75,469,13.030303,FALSE
0,0,34,5.6,FALSE
3,2,169,55.333333,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,10,9,FALSE
76,0.8,736,44.6875,FALSE
0,0.52381,217,25.375,FALSE
3,2,10,2.333333,FALSE
36,2,51,4.666667,FALSE
0,0.166667,121,16,FALSE
3,2,75,24,FALSE
3,2,75,24,FALSE
0,0.75,469,13.030303,FALSE
0,1,92,13.8,FALSE
24,0.708333,143,14.555556,FALSE
0,0.75,469,13.030303,FALSE
3,2,6,1,FALSE
79,1.030769,805,55.785714,FALSE
0,0.45,286,24.636364,FALSE
24,0.53125,311,33.111111,FALSE
0,0,64,8,FALSE
0,0.75,469,13.030303,FALSE
0,2,1,0,FALSE
0,0.305556,611,59.7,FALSE
53,0.9,90,7.090909,FALSE
45,1.111111,11,0,FALSE
0,0.384615,165,10.571429,FALSE
0,0.111111,58,4.7,FALSE
0,0.5,41,6.8,FALSE
315,0.884444,1119,41.692308,FALSE
45,1.111111,11,0,FALSE
0,0.269231,332,22.571429,FALSE
1,2,39,18.5,FALSE
0,0.333333,62,14,FALSE
315,0.884444,1119,41.692308,FALSE
1,2,13,5.5,FALSE
0,0.5,41,6.8,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
1,2,12,5,FALSE
3,2,9,2,FALSE
3,2,257,84.666667,TRUE
40,0.638889,379,27.923077,TRUE
58,0.666667,260,18.923077,TRUE
46,0.6,560,33.875,TRUE
0,0.920622,2509,25.273684,TRUE
1,1.456897,583,174,TRUE
45,2,143,13.3,TRUE
6,2,121,29.25,TRUE
0,0.5,30,4.6,TRUE
3,2,257,84.666667,TRUE
8,0.75,261,15.0625,TRUE
3,2,33,10,TRUE
0,0.425,234,19.909091,TRUE
130,0.847953,1393,68.2,TRUE
115,0.838235,238,12,TRUE
4,0.5,332,65.2,TRUE
1,0.5,1326,440.666667,TRUE
40,0.638889,379,27.923077,TRUE
0,0.081081,267,6,TRUE
3,2,33,10,TRUE
3307,0.925249,1274,13.482759,TRUE
0,0.422414,933,29.966667,TRUE
0,0.730769,163,10.357143,TRUE
3,2,257,84.666667,TRUE
472,0.96875,610,17.30303,TRUE
0,0.444444,588,57.4,TRUE
64,0.854167,107,6.923077,TRUE
54,0.454545,139,10.5,TRUE
15,2,12,1,TRUE
