@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,39,18.5,FALSE
0,0.5,118,15.571429,FALSE
1,0.5,26,7.333333,FALSE
0,0.25,84,15.4,FALSE
0,0.083333,524,129,FALSE
8,0.428571,164,19.375,FALSE
0,2,6,5,FALSE
3,2,225,74,FALSE
21,1,30,3,FALSE
3,0.6,318,51.666667,FALSE
0,0.666667,272,23.181818,FALSE
89,1.030769,805,55.785714,FALSE
0,2,4,3,FALSE
0,0.625,153,20.285714,FALSE
0,0.64,380,33.090909,FALSE
3,2,31,9.333333,FALSE
0,0.142857,135,15.625,FALSE
0,0,51,15.666667,FALSE
0,0.166667,76,17.5,FALSE
3,2,169,55.333333,FALSE
10,2,19,2.8,FALSE
1,0.5,26,7.333333,FALSE
1,1,38,16,FALSE
0,2,4,3,FALSE
1,0.5,177,57.666667,FALSE
0,0.64,380,33.090909,FALSE
0,0.5,64,19.666667,FALSE
0,2,4,3,FALSE
1176,1,743,14.142857,FALSE
0,0.783972,437,9.238095,FALSE
231,2,22,0,FALSE
15,1,80,12.166667,FALSE
36,2,82,8.111111,FALSE
6,2,59,13.75,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
3,2,18,5,FALSE
0,0,51,15.666667,FALSE
8,0.428571,164,19.375,FALSE
0,0.444444,146,34.75,FALSE
1,1,38,16,FALSE
3,2,24,7,FALSE
6,2,7,0.75,FALSE
0,2,4,3,FALSE
0,2,80,71,FALSE
0,2,10,3,FALSE
0,0.5,242,58.5,FALSE
1,0.5,177,57.666667,FALSE
58,0.666667,260,18.923077,FALSE
6,0.602273,245,18.75,FALSE
6,0.602273,245,18.75,FALSE
3,0.6,318,51.666667,FALSE
0,0,51,15.666667,FALSE
6,0.916667,41,6.6,FALSE
3,2,225,74,FALSE
0,2,4,0,FALSE
0,0.681818,365,28.583333,FALSE
0,0.681818,365,28.583333,FALSE
0,0.733333,88,13.166667,FALSE
1176,1,743,14.142857,FALSE
0,2,4,3,FALSE
0,0.681818,365,28.583333,FALSE
0,0,37,8,FALSE
6,2,43,9.75,FALSE
53,0.9,90,7.090909,FALSE
0,0.392857,357,22.666667,FALSE
0,0.142857,135,15.625,FALSE
3,2,25,7.333333,FALSE
1,0.5,177,57.666667,FALSE
0,2,10,3,FALSE
4,1,61,10,FALSE
0,0,22,6,FALSE
10,2,74,13.8,FALSE
1,1,38,16,FALSE
0,0.75,469,13.030303,FALSE
0,0.694444,168,11.692308,FALSE
0,0.625,153,20.285714,FALSE
6,2,59,13.75,FALSE
0,2,7,6,FALSE
0,2,7,6,FALSE
1,2,39,18.5,FALSE
0,2,4,0,FALSE
6,2,7,0.75,FALSE
666,1.027778,51,0,FALSE
