@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,242,58.5,FALSE
1,2,23,10.5,FALSE
0,2,2,0,FALSE
0,0.52381,217,25.375,FALSE
1,2,9,3.5,FALSE
3,2,25,7.333333,FALSE
36,2,28,2.111111,FALSE
1,0.5,499,165,FALSE
0,0.166667,246,80,FALSE
0,0.5,176,33.8,FALSE
0,0.333333,158,18.375,FALSE
3,0.733333,462,75,FALSE
6,2,4,0,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.5,176,33.8,FALSE
3,2,56,17.666667,FALSE
78,0.96875,462,25.588235,FALSE
78,0.96875,462,25.588235,FALSE
4,1.095238,357,86.5,FALSE
3,2,24,7,FALSE
74,0.6,225,12.9375,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
1,2,10,0,FALSE
1,2,103,49.5,FALSE
1,1.3,875,289,FALSE
10,2,5,0,FALSE
0,0.472222,180,16.6,FALSE
1,2,12,5,FALSE
95,0.833333,943,51.055556,FALSE
1,0.5,499,165,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
1,1.423077,3769,1251,FALSE
1,2,10,0,FALSE
1,2,14,6,FALSE
1,2,31,14.5,FALSE
0,0.65,361,58.5,FALSE
15,2,34,4.666667,FALSE
92,0.888889,133,6.9375,FALSE
1,1.423077,3769,1251,FALSE
36,1.125,19,0,FALSE
1,2,12,5,FALSE
71,0.706349,827,36.045455,FALSE
1,1.423077,3769,1251,FALSE
4,0.484848,148,11.083333,FALSE
53,0.785714,164,9.6,FALSE
1,2,39,18.5,FALSE
3,2,56,17.666667,FALSE
13,0.8,41,5.666667,FALSE
3,2,10,2.333333,FALSE
0,0.25,269,52.6,FALSE
0,0,65,8.142857,FALSE
36,2,204,21.666667,FALSE
7,0.666667,196,26.571429,FALSE
0,0.55,127,10.363636,FALSE
0,2,2,0,FALSE
3,2,61,19.333333,FALSE
28,0.5,207,21.888889,FALSE
0,0.171429,514,62.625,FALSE
3,2,10,2.333333,FALSE
0,2,12,9,FALSE
