@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.75,499,69.714286,FALSE
10,2,305,60,FALSE
1,2,15,6.5,FALSE
714,0.739394,839,13.875,FALSE
3,2,24,7,FALSE
0,2,5,3,FALSE
6,0.375,124,12.666667,FALSE
0,0.62963,99,8.6,FALSE
10,0.767857,390,46.75,FALSE
76,0.8,728,44.1875,FALSE
0,0.5,498,22.47619,FALSE
1,2,14,6,FALSE
29,0.825,114,9,FALSE
71,0.706349,827,36.045455,FALSE
42,0.625,339,24.923077,FALSE
1,2,17,0,FALSE
1,2,14,6,FALSE
1,2,13,5.5,FALSE
0,2,80,71,FALSE
76,0.8,728,44.1875,FALSE
10,2,305,60,FALSE
3,2,24,7,FALSE
0,0.25,129,24.6,FALSE
0,0.333333,40,8.75,FALSE
0,0.333333,301,22,FALSE
91,0.686275,271,13.888889,FALSE
0,0.333333,40,8.75,FALSE
0,0,108,34.333333,FALSE
0,0,67,20,FALSE
0,0.75,469,13.030303,FALSE
219,0.972789,2261,101.136364,FALSE
0,0,119,38.333333,FALSE
0,0.076923,174,11.357143,FALSE
3,2,25,7.333333,FALSE
66,2,12,0,FALSE
0,2,0,0,FALSE
1,1.3,875,289,FALSE
1,2,15,6.5,FALSE
121,0.680272,943,41.545455,FALSE
0,0.694444,168,11.692308,FALSE
42,0.625,339,24.923077,FALSE
116,0.857143,462,14.517241,FALSE
0,0.62963,362,34.6,FALSE
21,2,452,63.571429,FALSE
0,0.62963,99,8.6,FALSE
0,0.5,498,22.47619,FALSE
0,2,16,12,FALSE
0,0.166667,264,86,FALSE
0,0.75,469,13.030303,FALSE
3,2,169,55.333333,FALSE
1,0.5,199,27.142857,FALSE
51,0.763889,405,19.894737,FALSE
1,0.553571,477,30.533333,FALSE
39,0.8,333,28.909091,FALSE
0,2,80,71,FALSE
374,1,422,14.035714,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,2,0,FALSE
66,2,12,0,FALSE
254,0.902778,559,21.12,FALSE
3,2,225,74,FALSE
39,0.8,333,28.909091,FALSE
0,0.166667,264,86,FALSE
76,0.8,728,44.1875,FALSE
39,0.8,333,28.909091,FALSE
0,0,45,7.8,FALSE
0,2,80,71,FALSE
7,0.644444,658,64.3,FALSE
0,2,4,3,FALSE
0,0,35,15.5,FALSE
0,0,67,20,FALSE
666,2,37,0,FALSE
1,0.5,583,193,FALSE
10,2,305,60,FALSE
0,0.64,380,33.090909,FALSE
3,2,10,2.333333,FALSE
0,0,45,7.8,FALSE
6,0.375,124,12.666667,FALSE
3,2,25,7.333333,FALSE
0,2,2,0,FALSE
4,0.5,225,43.8,FALSE
91,0.686275,271,13.888889,FALSE
0,0.520833,161,5.36,FALSE
0,0.62963,99,8.6,FALSE
1,2,36,17,FALSE
254,0.902778,559,21.12,FALSE
0,0.166667,264,86,FALSE
0,0.62963,362,34.6,FALSE
3,2,24,7,FALSE
0,0.62963,99,8.6,FALSE
3,2,25,7.333333,FALSE
71,0.706349,827,36.045455,FALSE
1,2,34,16,FALSE
3,2,25,7.333333,FALSE
374,1,422,14.035714,FALSE
14,0.583333,268,19.076923,FALSE
10,2,8,0.6,FALSE
3,0.6,318,51.666667,FALSE
0,0,65,8.142857,FALSE
6,0.375,124,12.666667,FALSE
2147,0.882716,2845,33.5,FALSE
14,0.839286,100,10.5,FALSE
3,2,25,7.333333,FALSE
71,0.706349,827,36.045455,FALSE
0,2,4,3,FALSE
714,0.739394,839,13.875,FALSE
51,0.763889,405,19.894737,FALSE
1,2,14,6,FALSE
0,0.75,469,13.030303,FALSE
0,2,12,9,FALSE
0,0.5,133,42,FALSE
1,2,36,17,FALSE
0,0.6875,622,34.882353,FALSE
1,1.3,875,289,FALSE
0,0.416667,146,19.571429,FALSE
1,2,17,0,FALSE
8,2,110,12.75,FALSE
55,0.807692,140,8.571429,FALSE
