@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,129,24.6,FALSE
55,0.807692,140,8.571429,FALSE
1,1.423077,3769,1251,FALSE
3,2,75,24,FALSE
0,2,136,119,FALSE
4,0.484848,148,11.083333,FALSE
1,2,7,2.5,FALSE
0,0.5625,65,18,FALSE
0,2,4,3,FALSE
0,0,45,7.8,FALSE
8,0.875,198,38.2,FALSE
5671,2,648,5.056075,FALSE
3,2,16,4.333333,FALSE
0,2,1,0,FALSE
0,0,25,11,FALSE
36,2,9,0,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
8,0.541667,257,18.615385,FALSE
3,2,33,10,FALSE
1,2,15,6.5,FALSE
6,2,4,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0,86,16,FALSE
4,0.666667,30,6.25,FALSE
4,0.484848,148,11.083333,FALSE
55,0.807692,140,8.571429,FALSE
1,1.423077,3769,1251,FALSE
1,2,14,6,FALSE
0,0,45,7.8,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
10,2,69,12.8,FALSE
0,2,1,0,FALSE
3,2,42,13,FALSE
3,2,40,12.333333,FALSE
6,2,4,0,FALSE
0,0.583333,262,24.8,FALSE
3,2,40,12.333333,FALSE
1,0.5,199,27.142857,FALSE
0,0,104,50.5,FALSE
8,0.875,198,38.2,FALSE
0,0.681818,365,28.583333,FALSE
315,0.884444,1119,41.692308,FALSE
0,0,25,11,FALSE
0,0.566667,120,9.636364,FALSE
3,2,42,13,FALSE
10,2,305,60,FALSE
1,2,15,6.5,FALSE
0,0.166667,119,15.714286,FALSE
1,2,65,31.5,FALSE
1,2,14,6,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
8,0.875,198,38.2,FALSE
1,2,39,18.5,FALSE
0,0.4875,305,16.647059,FALSE
607,0.9,1849,47.394737,FALSE
1,2,15,6.5,FALSE
1,2,27,12.5,FALSE
0,0,82,15.2,FALSE
0,0.5,242,58.5,FALSE
3,2,6,1,FALSE
1,2,15,6.5,FALSE
1,2,50,24,FALSE
5191,0.943807,1853,15.627273,FALSE
214,0.891667,494,18.36,FALSE
3,2,6,1,FALSE
1,2,39,18.5,FALSE
3,2,40,12.333333,FALSE
0,2,188,0,FALSE
1,2,39,18.5,FALSE
36,2,9,0,FALSE
0,0.111111,58,4.7,FALSE
0,0.5,176,33.8,FALSE
1,0.5,199,27.142857,FALSE
29,0.825,114,9,FALSE
1,1,67,19,FALSE
0,2,5,4,FALSE
64,0.981818,586,47.416667,FALSE
0,0,82,15.2,FALSE
6,0.602273,245,18.75,FALSE
36,2,82,8.111111,FALSE
1,2,65,31.5,FALSE
2,0.625,110,20.6,FALSE
54,0.9,119,7.384615,FALSE
1,2,39,18.5,FALSE
1,2,15,6.5,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
1,2,36,17,FALSE
1,2,65,31.5,FALSE
0,0.142857,135,15.625,FALSE
64,0.981818,586,47.416667,FALSE
0,0,37,8,FALSE
46,0,176,13.583333,FALSE
3,2,40,12.333333,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
0,0.111111,58,4.7,FALSE
1,2,39,18.5,FALSE
1,1,25,6.666667,FALSE
4,0.666667,30,6.25,FALSE
