@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,21,9.5,FALSE
5191,0.943807,1853,15.627273,FALSE
6,2,4,0,FALSE
3,2,23,6.666667,FALSE
53,0.9,90,7.090909,FALSE
3,0.611111,807,79.1,FALSE
0,0.535714,406,25.933333,FALSE
4,0.666667,26,5.25,FALSE
0,0.305556,596,58.2,FALSE
1069,0.939909,990,18.44,FALSE
21,1,30,3,FALSE
0,0.52381,217,25.375,FALSE
0,0,51,15.666667,FALSE
1,1.3,875,289,FALSE
28,2,110,12.75,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0.333333,44,9.75,FALSE
10,2,85,16,FALSE
64,0.981818,586,47.416667,FALSE
55,0.153846,212,14,FALSE
3,2,45,14,FALSE
3,2,45,14,FALSE
10,0.714286,180,21,FALSE
0,0,104,50.5,FALSE
10,2,5,0,FALSE
1,1,47,18,FALSE
0,0.333333,836,68.416667,FALSE
0,0,82,15.2,FALSE
0,0.285714,119,13.75,FALSE
0,2,1,0,FALSE
211,0.656566,1600,45.794118,FALSE
2,0.333333,97,22.75,FALSE
1,2,21,9.5,FALSE
0,0.305556,596,58.2,FALSE
0,2,1,0,FALSE
28,2,177,21.125,FALSE
8,0.5,92,17.2,FALSE
6,1,26,5.25,FALSE
1,2,21,9.5,FALSE
0,0,18,7.5,FALSE
0,0,18,7.5,FALSE
0,0.25,129,24.6,FALSE
3,2,9,2,FALSE
335,0.667917,877,19.571429,FALSE
0,0,104,50.5,FALSE
0,0.783972,437,9.238095,FALSE
6,2,92,22,FALSE
8,0.5,92,17.2,FALSE
6,2,4,0,FALSE
10,0.714286,180,21,FALSE
254,0.892857,582,22,FALSE
1,1.3,875,289,FALSE
10,2,85,16,FALSE
6,0.916667,41,6.6,FALSE
0,0.111111,58,4.7,FALSE
4,0.5,233,45.4,FALSE
1,2,2,0,FALSE
0,0.52381,217,25.375,FALSE
0,0,104,50.5,FALSE
8,0.875,198,38.2,FALSE
0,0.633333,360,31.181818,FALSE
