@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
0,0,38,11.333333,FALSE
1,2,2,0,FALSE
1,2,43,20.5,FALSE
6,2,59,13.75,FALSE
0,0.62963,362,34.6,FALSE
3,2,169,55.333333,FALSE
1,2,42,13,FALSE
53,0.785714,164,9.6,FALSE
6,2,81,19.25,FALSE
0,0.25,269,52.6,FALSE
21,2,158,21.571429,FALSE
17,0.888889,237,32.428571,FALSE
1,2,2,0,FALSE
184,2,448,21.4,FALSE
10,2,107,20.4,FALSE
0,0.59,357,15.761905,FALSE
66,0.952899,2002,151.230769,FALSE
7,0.458333,275,37.714286,FALSE
2,0.333333,151,28.6,FALSE
3,2,271,89.333333,FALSE
3,2,59,18.666667,FALSE
3,2,40,12.333333,FALSE
0,0.447368,184,8.1,FALSE
39,0.826923,343,22.642857,FALSE
3,2,245,80.666667,FALSE
1,2,87,42.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,67,6.222222,FALSE
617,0.870813,1667,41.461538,FALSE
0,0.64,380,33.090909,FALSE
1,2,13,5.5,FALSE
24,2,153,11.75,FALSE
0,0.62963,362,34.6,FALSE
3,2,169,55.333333,FALSE
0,0.62963,362,34.6,FALSE
1009,0.966667,245,4.195652,FALSE
6,2,81,19.25,FALSE
0,0.25,269,52.6,FALSE
2,0.333333,151,28.6,FALSE
6,2,39,8.75,FALSE
0,0,29,12,FALSE
99,0.907407,335,16,FALSE
184,2,448,21.4,FALSE
28,2,110,12.75,FALSE
1,2,27,12.5,FALSE
36,2,82,8.111111,FALSE
0,0.361111,160,11.076923,FALSE
3,2,6,1,FALSE
21,2,7,0,FALSE
1,2,17,0,FALSE
1,2,2,0,FALSE
0,0.75,469,13.030303,FALSE
0,0,47,4.75,FALSE
39,0.826923,343,22.642857,FALSE
171,2,19,0,FALSE
7,0.458333,275,37.714286,FALSE
0,0.62963,362,34.6,FALSE
21,2,158,21.571429,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.657143,183,21.25,FALSE
1,2,15,6.5,FALSE
0,0,41,7,FALSE
1,2,2,0,FALSE
1,2,27,12.5,FALSE
0,0,38,11.333333,FALSE
3,2,25,7.333333,FALSE
0,0.653409,621,34.882353,FALSE
3,2,19,5.333333,FALSE
268,0.562963,732,24.964286,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
1,2,72,35,FALSE
1,2,13,5.5,FALSE
1,2,43,20.5,FALSE
