@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.65,57,7.833333,FALSE
0,0.628571,158,9.2,FALSE
0,0.25,149,28.4,FALSE
1,2,11,4.5,FALSE
3,2,54,17,FALSE
1,2,15,6.5,FALSE
0,2,7,6,FALSE
0,0.52381,217,25.375,FALSE
1,2,7,2.5,FALSE
53,0.9,90,7.090909,FALSE
1,2,2,0,FALSE
1,2,145,71.5,FALSE
0,0,25,11,FALSE
3,2,24,7,FALSE
1,0.333333,70,8.857143,FALSE
0,0.62963,362,34.6,FALSE
0,2,4,3,FALSE
49,0.833333,139,7.866667,FALSE
0,0.2,88,6.909091,FALSE
0,0,35,15.5,FALSE
1,2,11,4.5,FALSE
1,2,13,5.5,FALSE
300,0.879252,782,25.241379,FALSE
0,2,1,0,FALSE
71,0.706349,827,36.045455,FALSE
50,0.65625,569,32.235294,FALSE
3,0.6,33,4.166667,FALSE
3,2,62,19.666667,FALSE
3,2,6,1,FALSE
0,0,41,7,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
6,2,58,13.5,FALSE
0,0,35,15.5,FALSE
36,2,82,8.111111,FALSE
300,0.879252,782,25.241379,FALSE
71,0.706349,827,36.045455,FALSE
3,2,37,11.333333,FALSE
5,0.6,289,46.833333,FALSE
0,0,25,11,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
6,2,94,22.5,FALSE
79,1.030769,805,55.785714,FALSE
1,2,65,31.5,FALSE
27,0.844444,79,6.4,FALSE
1026,0.895161,1204,21.132075,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
1,2,9,3.5,FALSE
0,2,12,9,FALSE
4,0.625,157,30,FALSE
46,0,176,13.583333,FALSE
0,2,1,0,FALSE
0,2,62,60,FALSE
3,2,6,1,FALSE
1,2,9,3.5,FALSE
53,0.9,90,7.090909,FALSE
10,2,5,0,FALSE
50,0.65625,569,32.235294,FALSE
3,2,24,7,FALSE
4,0,129,24.4,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
49,0.833333,139,7.866667,FALSE
1,2,61,29.5,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,1,25,6.666667,FALSE
3,2,25,7.333333,FALSE
8,0.875,198,38.2,FALSE
6,2,39,8.75,FALSE
0,2,2,0,FALSE
1,2,2,0,FALSE
607,0.9,1849,47.394737,FALSE
0,2,1,0,FALSE
0,0.5,118,15.571429,FALSE
1,2,15,6.5,FALSE
1,1.3,875,289,FALSE
3,2,62,19.666667,FALSE
1,2,15,6.5,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
607,0.9,1849,47.394737,FALSE
0,2,1,0,FALSE
1,2,61,29.5,FALSE
36,2,82,8.111111,FALSE
0,0.2,88,6.909091,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.857143,FALSE
53,0.8,125,10.272727,FALSE
1,1.3,875,289,FALSE
0,0.535714,406,25.933333,FALSE
1,0.5,499,165,FALSE
1,1,47,18,FALSE
46,0,176,13.583333,FALSE
71,0.538462,167,10.857143,FALSE
1,2,39,18.5,FALSE
0,0.333333,240,58,FALSE
1,0.5,499,165,FALSE
0,0.52381,217,25.375,FALSE
0,0,35,15.5,FALSE
1,1,25,6.666667,FALSE
0,0,104,50.5,FALSE
0,0.25,149,28.4,FALSE
0,2,5,3,FALSE
3,2,24,7,FALSE
78,2,40,2.076923,FALSE
0,2,4,3,FALSE
1,2,11,4.5,FALSE
1,2,7,2.5,FALSE
3,2,6,1,FALSE
6,2,113,27.25,FALSE
28,1.142857,327,39.375,FALSE
1,1.3,875,289,FALSE
0,2,80,71,FALSE
0,2,62,60,FALSE
23,0.798319,1308,85.066667,FALSE
1,2,15,6.5,FALSE
5,0.6,289,46.833333,FALSE
9,0.5,55,6.714286,FALSE
1,2,9,3.5,FALSE
67,0.873016,384,16.181818,FALSE
10,2,5,0,FALSE
3,2,37,11.333333,FALSE
0,0.125,212,22.444444,FALSE
3,0.6,33,4.166667,FALSE
607,0.9,1849,47.394737,FALSE
0,2,1,0,FALSE
0,2,80,71,FALSE
0,2,1,0,FALSE
3,2,62,19.666667,FALSE
0,0.1,97,14.833333,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.305556,623,60.9,TRUE
784,2,223,4.439024,TRUE
6,0.809524,314,37.5,TRUE
1,2,73,35.5,TRUE
0,2,1,0,TRUE
5191,0.943807,1849,15.590909,TRUE
0,2,16,12,TRUE
0,0.5,203,24.125,TRUE
0,0.5,176,33.8,TRUE
0,0.305556,623,60.9,TRUE
1,2,36,17,TRUE
607,0.9,1849,47.394737,TRUE
1,0.7,530,74,TRUE
1,0.5,1248,414.666667,TRUE
0,0.5,157,21.142857,TRUE
243,0.693333,205,6.769231,TRUE
188,0.947368,312,14.25,TRUE
440,0.79321,804,20.243243,TRUE
1,2,36,17,TRUE
36,2,51,4.666667,TRUE
36,2,51,4.666667,TRUE
4,0.75,44,7.4,TRUE
1,0.5,26,7.333333,TRUE
0,0.3,69,10.166667,TRUE
8,1.24359,1171,217.6,TRUE
5671,2,648,5.056075,TRUE
8,2,81,15.2,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
1176,1,740,14.081633,TRUE
1,0.5,234,76.666667,TRUE
1069,0.939909,987,18.38,TRUE
1,2,36,17,TRUE
4,0.25,77,14.2,TRUE
155,0.828571,383,16.181818,TRUE
0,0.342105,497,23.65,TRUE
155,0.828571,383,16.181818,TRUE
1,2,6,2,TRUE
0,2,16,12,TRUE
5671,2,648,5.056075,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,1248,414.666667,TRUE
8,2,81,15.2,TRUE
21,1,29,2.857143,TRUE
57,0.961538,648,45.142857,TRUE
0,0.583333,546,59.333333,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1,2,6,2,TRUE
1873,0.911111,2275,32.507463,TRUE
1,0.5,26,7.333333,TRUE
607,0.9,1849,47.394737,TRUE
188,0.947368,312,14.25,TRUE
0,0.3,69,10.166667,TRUE
4,0.666667,30,6.25,TRUE
5,0.583333,131,17.428571,TRUE
0,0.5,203,24.125,TRUE
8,2,81,15.2,TRUE
5,0.583333,131,17.428571,TRUE
1,0.5,314,103.333333,TRUE
0,0.52,550,89.833333,TRUE
8,2,110,12.75,TRUE
0,0.642857,55,15,TRUE
1069,0.939909,987,18.38,TRUE
1,2,15,6.5,TRUE
5671,2,648,5.056075,TRUE
6,0.809524,314,37.5,TRUE
4,1.285714,1903,471.25,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,1248,414.666667,TRUE
0,0.642857,55,15,TRUE
0,0.583333,546,59.333333,TRUE
0,0.52,550,89.833333,TRUE
5191,0.943807,1849,15.590909,TRUE
36,2,51,4.666667,TRUE
0,2,1,0,TRUE
0,0.52,550,89.833333,TRUE
8,0.552632,901,43.55,TRUE
6,0.409091,230,18,TRUE
15,1,80,12.166667,TRUE
1,2,73,35.5,TRUE
1,0.5,1248,414.666667,TRUE
21,1,29,2.857143,TRUE
440,0.79321,804,20.243243,TRUE
188,0.947368,312,14.25,TRUE
0,0.5,176,33.8,TRUE
1,0.7,530,74,TRUE
0,0.5,203,24.125,TRUE
5191,0.943807,1849,15.590909,TRUE
1,0.5,234,76.666667,TRUE
0,0.2,94,14.5,TRUE
1,0.5,234,76.666667,TRUE
0,0.642857,55,15,TRUE
4,0.75,44,7.4,TRUE
1,2,15,6.5,TRUE
0,0.642857,55,15,TRUE
1069,0.939909,987,18.38,TRUE
607,0.9,1849,47.394737,TRUE
21,1,29,2.857143,TRUE
0,2,28,21,TRUE
15,1,80,12.166667,TRUE
1,0.7,530,74,TRUE
607,0.9,1849,47.394737,TRUE
0,0.285714,117,13.5,TRUE
0,0.5,176,33.8,TRUE
5,0.583333,131,17.428571,TRUE
8,1.24359,1171,217.6,TRUE
607,0.9,1849,47.394737,TRUE
1,2,15,6.5,TRUE
0,0.2,94,14.5,TRUE
0,0.5,157,21.142857,TRUE
0,0.3,69,10.166667,TRUE
0,2,16,12,TRUE
784,2,223,4.439024,TRUE
0,0.52,550,89.833333,TRUE
8,2,81,15.2,TRUE
5191,0.943807,1849,15.590909,TRUE
188,0.947368,312,14.25,TRUE
1,0.7,530,74,TRUE
8,0.714286,137,15.625,TRUE
369,0.903263,1703,48.323529,TRUE
31,0.925,429,37.272727,TRUE
21,1,29,2.857143,TRUE
0,0.285714,117,13.5,TRUE
0,0.5,176,33.8,TRUE
1,0.5,234,76.666667,TRUE
8,0.552632,901,43.55,TRUE
0,0.52,550,89.833333,TRUE
15,1.2,368,60.166667,TRUE
0,2,16,12,TRUE
1,2,6,2,TRUE
0,0.2,94,14.5,TRUE
4,0.25,77,14.2,TRUE
50,0.746667,356,20.9375,TRUE
10,2,39,6.8,TRUE
0,0.52,550,89.833333,TRUE
1,2,36,17,TRUE
784,2,223,4.439024,TRUE
155,0.828571,383,16.181818,TRUE
