@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.892857,353,37.444444,FALSE
0,0.363636,149,11.25,FALSE
0,0.5,118,15.571429,FALSE
0,0.142857,135,15.625,FALSE
36,2,341,36.888889,FALSE
0,0.333333,44,9.75,FALSE
4,0.666667,29,5.75,FALSE
0,0,63,19.666667,FALSE
3,2,9,2,FALSE
91,0.811688,824,52.466667,FALSE
83,0.821429,210,12.866667,FALSE
0,0.892857,353,37.444444,FALSE
300,1.041667,28,0,FALSE
53,0.9,90,7.090909,FALSE
34,0.826389,289,20.307692,FALSE
1,2,65,31.5,FALSE
3,2,33,10,FALSE
1,2,65,31.5,FALSE
0,1.095238,54,10.75,FALSE
2,0.333333,97,22.75,FALSE
1,0.5,426,140.666667,FALSE
10,2,74,13.8,FALSE
53,0.9,90,7.090909,FALSE
0,2,26,3,FALSE
21,2,7,0,FALSE
0,0.666667,272,23.181818,FALSE
0,2,1,0,FALSE
0,0,63,19.666667,FALSE
1,0.5,426,140.666667,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
6,2,39,8.75,FALSE
0,0,28,12.5,FALSE
3,0.56,424,68.833333,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.65,330,64,FALSE
3,2,31,9.333333,FALSE
1,2,7,2.5,FALSE
0,0,64,8,FALSE
4,0.5,224,43.6,FALSE
1,0.5,26,7.333333,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
3,2,31,9.333333,FALSE
0,0.25,42,7.2,FALSE
0,2,1,0,FALSE
76,0.8,736,44.6875,FALSE
3,2,9,2,FALSE
343,2,514,18.037037,FALSE
22,0.75,214,22.444444,FALSE
666,1.027778,51,0,FALSE
1,0.5,614,203.333333,FALSE
0,0.666667,84,19.5,FALSE
36,2,341,36.888889,FALSE
0,2,1,0,FALSE
0,2,14,0,FALSE
0,0,28,12.5,FALSE
37,0.777778,64,5,FALSE
3,2,10,2.333333,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,143,19.285714,FALSE
0,0.5,118,15.571429,FALSE
36,2,341,36.888889,FALSE
0,2,5,4,FALSE
0,0,64,8,FALSE
0,1.095238,54,10.75,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,23,10.5,FALSE
1,0.5,426,140.666667,FALSE
1,0.5,599,198.333333,FALSE
0,0.5,116,10.4,FALSE
4,1.095238,357,86.5,FALSE
0,0.543478,486,19.083333,FALSE
0,2,5,4,FALSE
0,0.25,129,24.4,FALSE
466,0.806452,276,7.59375,FALSE
3,2,242,79.666667,FALSE
0,0.285714,253,30.375,FALSE
83,0.821429,210,12.866667,FALSE
10,2,8,0.6,FALSE
0,0.333333,44,9.75,FALSE
3,2,31,9.333333,FALSE
0,0.333333,44,9.75,FALSE
0,0,28,12.5,FALSE
6,2,4,0,FALSE
1,2,7,2.5,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0,28,12.5,FALSE
91,2,14,0,FALSE
1,0.5,614,203.333333,FALSE
0,0.142857,241,29,FALSE
0,0.4375,281,15.411765,FALSE
95,0.833333,943,51.055556,FALSE
3,2,10,2.333333,FALSE
1,0.5,26,7.333333,FALSE
1,2,2,0,FALSE
37,0.777778,64,5,FALSE
21,2,7,0,FALSE
0,0,143,19.285714,FALSE
76,0.8,736,44.6875,FALSE
171,2,19,0,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0.416667,175,23.714286,FALSE
0,0.5,116,10.4,FALSE
0,0.892857,353,37.444444,FALSE
4,1.095238,357,86.5,FALSE
36,2,341,36.888889,FALSE
0,0,143,19.285714,FALSE
3,0.56,424,68.833333,FALSE
0,0.625,153,20.285714,FALSE
1,2,15,6.5,FALSE
3,2,176,57.666667,FALSE
0,0,28,12.5,FALSE
1,2,23,10.5,FALSE
3,2,31,9.333333,FALSE
466,0.806452,276,7.59375,FALSE
0,2,1,0,FALSE
0,0.65,330,64,FALSE
0,0.681818,365,28.583333,FALSE
1,2,2,0,FALSE
0,0.5,118,15.571429,FALSE
36,2,341,36.888889,FALSE
4,1.095238,357,86.5,FALSE
6,2,113,27.25,FALSE
6,0.660714,399,47.875,FALSE
666,1.027778,51,0,FALSE
3,2,176,57.666667,FALSE
3,2,176,57.666667,FALSE
