@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1009,0.966667,245,4.195652,FALSE
354,0.88172,657,19.25,FALSE
0,2,4,3,FALSE
0,0.333333,44,9.75,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
3,1.5,124,40,FALSE
1,0.5,26,7.333333,FALSE
1,0.5,595,197,FALSE
23,0.555556,89,7.8,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
4,1.095238,357,86.5,FALSE
10,2,56,10.2,FALSE
1,2,26,12,FALSE
0,0,143,19.285714,FALSE
27,0.596154,749,51.071429,FALSE
10,2,56,10.2,FALSE
6,2,7,0.75,FALSE
64,0.981818,586,47.416667,FALSE
6,2,7,0.75,FALSE
1,2,213,105.5,FALSE
466,0.806452,276,7.59375,FALSE
27,0.888889,87,6.9,FALSE
0,0,34,5.6,FALSE
0,0.166667,246,80,FALSE
0,0,22,6,FALSE
526,0.998047,300,7.606061,FALSE
1026,0.895161,1204,21.132075,FALSE
1,1.423077,3769,1251,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,123,29.5,FALSE
55,2,44,3,FALSE
2,0.625,110,20.6,FALSE
0,0.65,57,7.833333,FALSE
0,2,5,4,FALSE
0,0.166667,119,15.857143,FALSE
3,2,10,2.333333,FALSE
3,2,207,68,FALSE
1,0.5,599,198.333333,FALSE
0,0.4875,305,16.647059,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
0,2,11,7,FALSE
1,2,44,21,FALSE
64,0.981818,586,47.416667,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,10,0,FALSE
1,0.5,26,7.333333,FALSE
1,2,17,0,FALSE
0,0.65,57,7.833333,FALSE
354,0.88172,657,19.25,FALSE
4,1.095238,357,86.5,FALSE
21,1,30,3,FALSE
0,2,4,3,FALSE
21,2,7,0,FALSE
4,0.5,38,6.4,FALSE
0,0.65,57,7.833333,FALSE
0,0.5,67,6.222222,FALSE
1,2,35,16.5,FALSE
1,0.5,595,197,FALSE
36,2,85,8.444444,FALSE
27,0.596154,749,51.071429,FALSE
0,0.5,199,27.142857,FALSE
1,2,44,21,FALSE
23,0.555556,89,7.8,FALSE
