@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,188,0,FALSE
4,0.75,44,7.4,FALSE
0,0,37,8,FALSE
3,0.56,424,68.833333,FALSE
0,0.5,498,22.47619,FALSE
4,0.5,233,45.4,FALSE
31,0.810458,1125,61,FALSE
0,0.3,69,10.166667,FALSE
3,0.75,261,41.833333,FALSE
39,0.8,333,28.909091,FALSE
6,2,20,4,FALSE
1,2,44,21,FALSE
374,1,422,14.035714,FALSE
4,1.095238,360,87.25,FALSE
4,0.625,157,30,FALSE
0,0.25,129,24.4,FALSE
0,2,5,4,FALSE
4,0.75,44,7.4,FALSE
1,2,42,13,FALSE
6,0.916667,41,6.6,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
1,1,47,18,FALSE
351,2,393,13.555556,FALSE
31,0.810458,1125,61,FALSE
0,0.083333,282,39,FALSE
10,2,85,16,FALSE
13,0.861111,99,11.428571,FALSE
0,0.166667,121,16,FALSE
45,1.111111,11,0,FALSE
8,0.74026,683,83,FALSE
15,2,160,25.666667,FALSE
3,2,261,86,FALSE
0,0,37,8,FALSE
0,0,32,9.333333,FALSE
1,1.3,875,289,FALSE
3,2,37,11.333333,FALSE
13,0.861111,99,11.428571,FALSE
1,1.3,875,289,FALSE
508,0.7375,2306,34.169231,FALSE
1,2,10,0,FALSE
36,2,9,0,FALSE
1,2,87,42.5,FALSE
0,0,37,8,FALSE
1,2,65,31.5,FALSE
0,0.333333,158,18.375,FALSE
1,2,87,42.5,FALSE
0,0.083333,98,12.714286,FALSE
0,0.333333,158,18.375,FALSE
4,0.5,224,43.6,FALSE
0,0,144,34.75,FALSE
68,0.765,1066,49.285714,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.444444,152,36.25,FALSE
0,2,12,9,FALSE
0,0.269231,332,22.571429,FALSE
36,2,9,0,FALSE
15,2,160,25.666667,FALSE
10,2,186,36.2,FALSE
0,1.211538,391,69.4,FALSE
4,1.095238,357,86.5,FALSE
374,1,422,14.035714,FALSE
1,2,13,5.5,FALSE
0,2,16,12,FALSE
0,0.75,100,31.666667,FALSE
1,2,39,18.5,FALSE
3,2,131,42.666667,FALSE
0,0.083333,98,12.714286,FALSE
36,2,9,0,FALSE
0,0,67,20,FALSE
4,0.25,126,23.8,FALSE
3,0.75,261,41.833333,FALSE
15,2,160,25.666667,FALSE
0,0,24,6.666667,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,426,140.666667,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
4,1.095238,357,86.5,FALSE
1,2,42,13,FALSE
1,2,13,5.5,FALSE
1,0.5,426,140.666667,FALSE
3,2,6,1,FALSE
3,0.56,424,68.833333,FALSE
0,0.3,69,10.166667,FALSE
3,2,9,2,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
4,0.75,44,7.4,FALSE
3,0.75,261,41.833333,FALSE
1,1,25,6.666667,FALSE
0,0.25,129,24.4,FALSE
4,0.625,157,30,FALSE
1,1.423077,3769,1251,FALSE
36,2,9,0,FALSE
0,0.3,69,10.166667,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.25,72,13.2,FALSE
8,1.223684,424,80,FALSE
0,0.269231,332,22.571429,FALSE
3,0.75,261,41.833333,FALSE
3,2,24,7,FALSE
68,0.765,1066,49.285714,FALSE
36,2,9,0,FALSE
36,2,82,8.111111,FALSE
3,2,10,2.333333,FALSE
36,2,28,2.111111,FALSE
0,0.583333,508,55.111111,FALSE
0,0,47,4.75,FALSE
0,0.166667,121,16,FALSE
3,2,37,11.333333,FALSE
31,0.717949,344,23.142857,FALSE
0,0.5,41,6.8,FALSE
0,0,144,34.75,FALSE
4,0.625,157,30,FALSE
4,0.625,157,30,FALSE
10,2,30,5,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
3,0.56,424,68.833333,FALSE
36,2,9,0,FALSE
0,0.083333,282,39,FALSE
0,0.657143,183,21.25,FALSE
351,2,393,13.555556,FALSE
1,2,39,18.5,FALSE
3,2,30,9,FALSE
83,0.821429,210,12.866667,FALSE
0,2,12,9,FALSE
6,2,20,4,FALSE
0,0,37,8,FALSE
27,0.666667,290,19.5,FALSE
1,1.3,875,289,FALSE
1,1.423077,3769,1251,FALSE
68,0.765,1066,49.285714,FALSE
0,0.520833,161,5.36,FALSE
1,2,109,53.5,TRUE
1,2,109,53.5,TRUE
8,1.246296,2125,397,TRUE
11,0.911111,555,76.142857,TRUE
210,0.916667,979,37.6,TRUE
11,0.911111,555,76.142857,TRUE
0,0.444444,588,57.4,TRUE
11,0.911111,555,76.142857,TRUE
0,0.628571,158,9.2,TRUE
8,0.875,198,38.2,TRUE
0,0.75,469,13.030303,TRUE
0,0.628571,158,9.2,TRUE
0,0.305556,623,60.9,TRUE
4,0.75,251,48.4,TRUE
8,0.875,198,38.2,TRUE
210,0.916667,979,37.6,TRUE
6,0.809524,314,37.5,TRUE
0,0.2,861,142.166667,TRUE
1069,0.939909,987,18.38,TRUE
66,0.952899,1997,150.846154,TRUE
28,2,287,34.875,TRUE
0,0.2,94,14.5,TRUE
990,1.022727,1528,32.755556,TRUE
11,0.911111,555,76.142857,TRUE
0,0.5,289,46.5,TRUE
0,0.305556,623,60.9,TRUE
9,1,658,92.714286,TRUE
3,2,31,9.333333,TRUE
58,0.666667,260,18.923077,TRUE
68,0.848958,1894,74.12,TRUE
990,1.022727,1528,32.755556,TRUE
1,0.5,1248,414.666667,TRUE
0,0.4,116,54.5,TRUE
0,0.4,116,54.5,TRUE
29,0.825,114,9,TRUE
0,0.5,203,24.125,TRUE
120,0.910931,404,18.55,TRUE
57,0.961538,648,45.142857,TRUE
0,0.333333,137,66,TRUE
1,0.5,1248,414.666667,TRUE
185,0.52381,751,33.090909,TRUE
6,0.809524,314,37.5,TRUE
29,0.825,114,9,TRUE
36,2,9,0,TRUE
1,0.5,1248,414.666667,TRUE
3,2,31,9.333333,TRUE
1,0.5,1248,414.666667,TRUE
28,2,551,67.875,TRUE
1,0.5,1248,414.666667,TRUE
11,0.911111,555,76.142857,TRUE
28,1.142857,430,17.375,TRUE
1,0.5,1248,414.666667,TRUE
0,0.5,289,46.5,TRUE
115,0.838235,238,12,TRUE
79,0.735294,474,25.111111,TRUE
0,0.75,283,15.352941,TRUE
28,2,551,67.875,TRUE
0,0.363636,149,11.25,TRUE
0,0.833333,40,8.5,TRUE
0,0.485714,183,21.25,TRUE
0,0.5,203,24.125,TRUE
0,0.3,113,9.181818,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
210,0.916667,979,37.6,TRUE
8,0.875,198,38.2,TRUE
8,2,110,12.75,TRUE
0,0.75,283,15.352941,TRUE
1101,0.912037,1164,19.945455,TRUE
9,0.5,55,6.714286,TRUE
5191,0.943807,1849,15.590909,TRUE
58,0.666667,260,18.923077,TRUE
1,2,109,53.5,TRUE
716,0.930233,683,14.5,TRUE
28,1.142857,430,17.375,TRUE
9,1,658,92.714286,TRUE
68,0.848958,1894,74.12,TRUE
0,0.363636,149,11.25,TRUE
120,0.910931,404,18.55,TRUE
35,0.77381,573,36.8,TRUE
3,1.5,329,108.333333,TRUE
1069,0.939909,987,18.38,TRUE
0,0.2,94,14.5,TRUE
0,0.65,375,60.833333,TRUE
8,1.24359,1171,217.6,TRUE
0,2,20,15,TRUE
0,2,20,15,TRUE
8,2,110,12.75,TRUE
57,0.961538,648,45.142857,TRUE
1,0.5,1248,414.666667,TRUE
243,0.693333,205,6.769231,TRUE
0,0.75,469,13.030303,TRUE
57,0.961538,648,45.142857,TRUE
3,1.5,329,108.333333,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
0,0.4,116,54.5,TRUE
28,2,287,34.875,TRUE
0,0.5,203,24.125,TRUE
0,2,20,15,TRUE
0,0.305556,623,60.9,TRUE
0,1.024837,470,22,TRUE
35,0.77381,573,36.8,TRUE
0,0.3,113,9.181818,TRUE
8,1.24359,1171,217.6,TRUE
1101,0.912037,1164,19.945455,TRUE
0,0.65,375,60.833333,TRUE
66,0.952899,1997,150.846154,TRUE
36,2,9,0,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,137,66,TRUE
6,0.375,124,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
0,0.5,289,46.5,TRUE
0,2,20,15,TRUE
24,0.708333,143,14.555556,TRUE
0,0.485714,183,21.25,TRUE
121,0.680272,959,42.272727,TRUE
8,1.246296,2125,397,TRUE
0,0.2,861,142.166667,TRUE
0,0.2,861,142.166667,TRUE
243,0.693333,205,6.769231,TRUE
0,0.382353,458,24.222222,TRUE
28,2,551,67.875,TRUE
0,0.583333,546,59.333333,TRUE
0,0.5,203,24.125,TRUE
1,2,109,53.5,TRUE
68,0.848958,1894,74.12,TRUE
1069,0.939909,987,18.38,TRUE
783,0.962585,1969,43.813953,TRUE
24,0.708333,143,14.555556,TRUE
8,2,110,12.75,TRUE
68,0.848958,1894,74.12,TRUE
4,0.75,251,48.4,TRUE
79,0.735294,474,25.111111,TRUE
1,0.5,1248,414.666667,TRUE
0,0.2,94,14.5,TRUE
66,0.952899,1997,150.846154,TRUE
11,0.911111,555,76.142857,TRUE
