@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.444444,152,36.25,FALSE
4,0.666667,29,5.75,FALSE
0,0.333333,40,8.75,FALSE
53,0.9,90,7.090909,FALSE
3,2,225,74,FALSE
0,0.285714,119,13.75,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,28,21,FALSE
1,2,13,5.5,FALSE
268,0.562963,732,24.964286,FALSE
0,0.285714,119,13.75,FALSE
0,0.75,144,27.4,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,19,5.333333,FALSE
19,0.833333,76,9.714286,FALSE
0,0.5,289,46.5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.333333,44,9.75,FALSE
211,0.619048,452,19.5,FALSE
0,0,28,12.5,FALSE
0,0.166667,246,80,FALSE
1,0.5,595,197,FALSE
0,0.25,149,28.4,FALSE
3,2,9,2,FALSE
1,2,9,3.5,FALSE
4,0.666667,29,5.75,FALSE
8,0.5,92,17.2,FALSE
40,0.638889,352,25.846154,FALSE
0,0,41,7,FALSE
6,2,59,13.75,FALSE
57,0.666667,154,7,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
117,0.5,823,25.419355,FALSE
21,2,258,35.857143,FALSE
1,2,13,5.5,FALSE
211,0.619048,452,19.5,FALSE
0,0.5,176,33.8,FALSE
0,0.640625,1655,55.517241,FALSE
57,0.666667,154,7,FALSE
1,2,2,0,FALSE
0,2,6,5,FALSE
6,2,59,13.75,FALSE
3,2,25,7.333333,FALSE
1,0.5,595,197,FALSE
1,2,16,7,FALSE
53,0.9,90,7.090909,FALSE
3,2,59,18.666667,FALSE
21,1,30,3,FALSE
4,0.5,267,52.2,FALSE
0,0.111111,78,6.7,FALSE
1,2,13,5.5,FALSE
0,0.666667,28,5.25,FALSE
3,0.611111,807,79.1,FALSE
0,0.25,149,28.4,FALSE
0,0.083333,282,39,FALSE
53,0.9,90,7.090909,FALSE
3,2,19,5.333333,FALSE
4,0.666667,29,5.75,FALSE
327,0.853968,3077,97.580645,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
3,2,261,86,FALSE
21,2,258,35.857143,FALSE
0,0.5,176,33.8,FALSE
0,2,28,21,FALSE
2,0.333333,475,117.25,FALSE
1,0.518519,302,28.9,FALSE
0,0.285714,117,13.5,FALSE
3,2,3,0,FALSE
3,2,3,0,FALSE
0,0.5,41,6.8,FALSE
0,0.285714,119,13.75,FALSE
4,0.666667,29,5.75,FALSE
53,0.9,90,7.090909,FALSE
0,0.62963,362,34.6,FALSE
0,0.833333,84,25,FALSE
0,0.285714,117,13.5,FALSE
0,2,5,4,FALSE
1,2,44,21,FALSE
114,0.854167,490,15.482759,FALSE
0,0.5,116,10.4,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
0,0.730769,163,10.357143,FALSE
