@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,67,20,FALSE
68,0.765,1066,49.285714,FALSE
3,2,61,19.333333,FALSE
0,0,18,7.5,FALSE
36,2,82,8.111111,FALSE
0,0.45,286,24.636364,FALSE
10,2,5,0,FALSE
0,0.657143,183,21.25,FALSE
9,0.5,55,6.714286,FALSE
0,0,47,4.75,FALSE
53,0.9,90,7.090909,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
0,0.111111,78,6.7,FALSE
0,0,28,12.5,FALSE
5,0.583333,131,17.428571,FALSE
0,0.52381,217,25.375,FALSE
189,0.942857,179,6.681818,FALSE
21,2,158,21.571429,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
0,0.269231,332,22.571429,FALSE
3,0.6,332,54,FALSE
0,0.5,32,9,FALSE
0,0,67,20,FALSE
0,0.25,84,15.4,FALSE
3,0.86,292,46,FALSE
21,2,158,21.571429,FALSE
3,2,62,19.666667,FALSE
214,0.891667,494,18.36,FALSE
0,0.40625,117,11.555556,FALSE
1,0.583333,297,41.142857,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,0.75,469,13.030303,FALSE
0,0.25,84,15.4,FALSE
526,0.998047,300,7.606061,FALSE
0,0.583333,262,24.8,FALSE
0,0.55,127,10.363636,FALSE
0,0,191,61.333333,FALSE
0,0.583333,262,24.8,FALSE
3,2,169,55.333333,FALSE
4,0,129,24.4,FALSE
8,1.223684,424,80,FALSE
3,2,24,7,FALSE
714,0.629167,1450,22.639344,FALSE
36,2,9,0,FALSE
3,2,131,42.666667,FALSE
6,2,153,37.25,FALSE
36,2,82,8.111111,FALSE
3,0.6,332,54,FALSE
3,2,24,7,FALSE
0,0.52381,217,25.375,FALSE
0,0,28,12.5,FALSE
1,0.5,199,27.142857,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
440,0.79321,812,20.459459,FALSE
21,2,158,21.571429,FALSE
1176,1,743,14.142857,FALSE
214,0.891667,494,18.36,FALSE
3,2,131,42.666667,FALSE
440,0.79321,812,20.459459,FALSE
1,1.423077,3769,1251,FALSE
214,0.891667,494,18.36,FALSE
17,0.777778,106,9.1,FALSE
4,0.571429,75,8.125,FALSE
3,2,30,9,FALSE
1,2,35,16.5,FALSE
3,2,169,55.333333,FALSE
3,2,169,55.333333,FALSE
0,0.5,32,9,FALSE
0,0.75,469,13.030303,FALSE
6,2,153,37.25,FALSE
3,2,75,24,FALSE
10,2,8,0.6,FALSE
3,2,131,42.666667,FALSE
0,0.583333,262,24.8,FALSE
3,2,10,2.333333,FALSE
6,2,43,9.75,FALSE
3,2,24,7,FALSE
0,0.55,127,10.363636,FALSE
0,0,64,8,FALSE
526,0.998047,300,7.606061,FALSE
36,2,204,21.666667,FALSE
1176,1,743,14.142857,FALSE
3,2,62,19.666667,FALSE
4,0,129,24.4,FALSE
3,2,31,9.333333,FALSE
0,0,64,8,FALSE
335,0.667917,877,19.571429,FALSE
1,2,50,24,FALSE
66,1.090909,13,0,FALSE
1,0.5,37,11,FALSE
6,2,157,38.25,FALSE
17,0.777778,106,9.1,FALSE
0,0,82,15.2,FALSE
68,0.765,1066,49.285714,FALSE
3,2,131,42.666667,FALSE
0,0,191,61.333333,FALSE
13,0.9,104,16,FALSE
0,0.083333,369,27.307692,FALSE
5,0.583333,131,17.428571,FALSE
0,0.5,30,4.6,FALSE
1,2,28,13,FALSE
37,0.888889,52,3.8,FALSE
1,0.583333,297,41.142857,FALSE
0,0.5625,65,18,FALSE
1,2,43,20.5,FALSE
0,0.5,32,9,FALSE
3,2,169,55.333333,FALSE
49,0.833333,139,7.866667,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,0.333333,44,9.75,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0,82,15.2,FALSE
1,0.5,37,11,FALSE
0,0.25,27,4.2,FALSE
0,0,28,12.5,FALSE
0,0.25,27,4.2,FALSE
440,0.79321,812,20.459459,FALSE
0,0,67,20,FALSE
4474,0.941667,2010,19.463918,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.45,286,24.636364,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
0,0.75,100,31.666667,FALSE
1176,1,743,14.142857,FALSE
10,2,8,0.6,FALSE
1,1,14,5.5,FALSE
3,2,75,24,FALSE
0,0,67,20,FALSE
0,0,25,11,FALSE
6,0.809524,279,33.125,TRUE
0,0.342105,497,23.65,TRUE
15,2,6,0,TRUE
6,0.375,124,12.666667,TRUE
1,2,2,0,TRUE
0,0.166667,76,17.5,TRUE
6,2,121,29.25,TRUE
0,2,16,12,TRUE
1,0.5,234,76.666667,TRUE
0,0.458333,206,21.555556,TRUE
4,0.5,332,65.2,TRUE
0,0.833333,127,30.25,TRUE
0,0.458333,206,21.555556,TRUE
0,0.342105,497,23.65,TRUE
0,0.342105,497,23.65,TRUE
1,2,34,16,TRUE
8,1.246296,2125,397,TRUE
4,0.5,332,65.2,TRUE
21,2,452,63.571429,TRUE
6,2,121,29.25,TRUE
4,0.5,332,65.2,TRUE
0,0.887195,572,12.428571,TRUE
0,0.65,375,60.833333,TRUE
6,0.809524,279,33.125,TRUE
1,0.5,595,197,TRUE
12,0.625,581,63.222222,TRUE
4,0.625,157,30,TRUE
3,2,107,34.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.5,413,67.166667,TRUE
17,0.888889,133,17.571429,TRUE
1,0.5,234,76.666667,TRUE
1873,0.911111,2275,32.507463,TRUE
0,0,119,38.333333,TRUE
0,0.833333,127,30.25,TRUE
3,2,107,34.666667,TRUE
0,0.166667,76,17.5,TRUE
21,0.588235,900,48.777778,TRUE
8,0.714286,137,15.625,TRUE
0,0.458333,206,21.555556,TRUE
66,2,12,0,TRUE
6,2,121,29.25,TRUE
8,1.246296,2125,397,TRUE
0,0.833333,127,30.25,TRUE
0,0,74,9.428571,TRUE
188,0.947368,312,14.25,TRUE
4,0.625,157,30,TRUE
3,0.4,183,29.333333,TRUE
1,0.5,234,76.666667,TRUE
64,1.015152,1693,139.083333,TRUE
189,0.942857,179,6.681818,TRUE
0,0.083333,282,39,TRUE
20,0.571429,189,22.25,TRUE
12,0.625,581,63.222222,TRUE
1,0.5,426,140.666667,TRUE
0,0.7,183,28.5,TRUE
20,0.571429,189,22.25,TRUE
12,0.625,581,63.222222,TRUE
97,0.914663,2553,92.37037,TRUE
1,0.5,234,76.666667,TRUE
6,2,121,29.25,TRUE
298,0.879252,801,25.896552,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
57,0.961538,648,45.142857,TRUE
4,0.5,332,65.2,TRUE
15,2,6,0,TRUE
298,0.879252,801,25.896552,TRUE
3,1.5,329,108.333333,TRUE
0,0,74,9.428571,TRUE
581,0.869779,1628,41.552632,TRUE
15,2,6,0,TRUE
1,2,34,16,TRUE
20,0.571429,189,22.25,TRUE
1408,0.903344,1394,21.616667,TRUE
3,0.4,183,29.333333,TRUE
0,0.887195,572,12.428571,TRUE
8,0.75,107,20.2,TRUE
8,1.246296,2125,397,TRUE
1,2,2,0,TRUE
10,2,39,6.8,TRUE
8,1.246296,2125,397,TRUE
9,0.5,55,6.714286,TRUE
2163,0.941327,1340,17.478873,TRUE
298,0.879252,801,25.896552,TRUE
15,2,6,0,TRUE
6,0.809524,279,33.125,TRUE
190,2,353,16.65,TRUE
0,0.422414,933,29.966667,TRUE
10,2,62,11.4,TRUE
8,1.246296,2125,397,TRUE
1,0.5,426,140.666667,TRUE
8,0.714286,137,15.625,TRUE
0,0.416667,87,19.75,TRUE
0,2,5,4,TRUE
8,1.246296,2125,397,TRUE
1,2,109,53.5,TRUE
189,0.942857,179,6.681818,TRUE
10,2,69,12.8,TRUE
0,0.422414,933,29.966667,TRUE
10,2,69,12.8,TRUE
0,0.342105,497,23.65,TRUE
28,2,287,34.875,TRUE
22,0.416667,330,24.307692,TRUE
15,2,6,0,TRUE
6,0.809524,279,33.125,TRUE
3,0.611111,807,79.1,TRUE
298,0.879252,801,25.896552,TRUE
3,1.5,329,108.333333,TRUE
0,0.65,375,60.833333,TRUE
0,0.5,413,67.166667,TRUE
0,0.833333,127,30.25,TRUE
