@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.305556,611,59.7,FALSE
1,1.3,875,289,FALSE
6,2,58,13.5,FALSE
6,0.660714,399,47.875,FALSE
1,2,15,6.5,FALSE
42,0.625,345,25.384615,FALSE
666,2,37,0,FALSE
0,0.416667,146,19.571429,FALSE
54,0.9,119,7.384615,FALSE
6,0.660714,399,47.875,FALSE
36,1.125,19,0,FALSE
0,2,5,4,FALSE
42,0.625,345,25.384615,FALSE
28,0.5,207,21.888889,FALSE
0,2,5,4,FALSE
37,0.888889,52,3.8,FALSE
1,2,31,14.5,FALSE
0,0,64,8,FALSE
6,2,58,13.5,FALSE
10,2,74,13.8,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
15,2,34,4.666667,FALSE
0,0.892857,353,37.444444,FALSE
24,0.53125,311,33.111111,FALSE
0,0.817582,914,24.027778,FALSE
0,0.416667,146,19.571429,FALSE
6,0.660714,399,47.875,FALSE
0,0.305556,611,59.7,FALSE
0,0.333333,213,34,FALSE
28,2,551,67.875,FALSE
0,1,92,13.8,FALSE
0,2,68,3,FALSE
28,2,177,21.125,FALSE
0,0,59,18.333333,FALSE
0,0.625,109,10.777778,FALSE
9,0.833333,134,20.333333,FALSE
0,0.35,123,21.6,FALSE
1,2,10,4,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
0,0.833333,84,25,FALSE
95,0.833333,943,51.055556,FALSE
0,0.3375,516,23.380952,FALSE
6,2,20,4,FALSE
0,2,68,3,FALSE
6,2,20,4,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
42,0.783333,663,49.615385,FALSE
0,0.817582,914,24.027778,FALSE
13,0.8,41,5.666667,FALSE
3,2,25,7.333333,FALSE
3,2,6,1,FALSE
10,2,45,8,FALSE
53,0.9,90,7.090909,FALSE
6,2,20,4,FALSE
1,2,70,34,FALSE
0,2,11,7,FALSE
0,0.817582,914,24.027778,FALSE
190,2,288,13.4,FALSE
1,0.5,37,11,FALSE
5,0.8,47,6,FALSE
0,0.166667,119,15.857143,FALSE
1,2,17,7.5,FALSE
1,2,15,6.5,FALSE
666,1.027778,51,0,FALSE
0,2,4,0,FALSE
1,2,70,34,FALSE
1,2,36,17,FALSE
0,0.166667,119,15.857143,FALSE
0,0.892857,353,37.444444,FALSE
1,2,16,7,FALSE
561,2,34,0,FALSE
1,2,15,6.5,FALSE
10,2,5,0,FALSE
2,0.666667,29,5.75,FALSE
28,0.5,207,21.888889,FALSE
1,1.423077,3769,1251,FALSE
21,1,30,3,FALSE
19,0.833333,76,9.714286,FALSE
0,2,20,15,FALSE
28,2,31,2.875,FALSE
0,0.214286,105,11.875,FALSE
95,0.833333,943,51.055556,FALSE
0,0.305556,611,59.7,FALSE
1,2,15,6.5,FALSE
2145,1.015385,81,0,FALSE
54,0.9,119,7.384615,FALSE
1,2,13,5.5,FALSE
0,1.211538,391,69.4,FALSE
10,2,5,0,FALSE
37,0.888889,52,3.8,FALSE
28,0.5,207,21.888889,FALSE
6,2,59,13.75,FALSE
3,2,176,57.666667,FALSE
0,0.305556,611,59.7,FALSE
1,0.333333,70,8.857143,FALSE
1,2,10,4,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
9,0.833333,134,20.333333,FALSE
0,0.333333,213,34,FALSE
0,0.166667,93,21.75,FALSE
15,1.2,18,0,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.628571,212,24.875,FALSE
10,2,5,0,FALSE
0,0.666667,28,5.25,FALSE
254,0.892857,582,22,FALSE
3,2,6,1,FALSE
6,2,59,13.75,FALSE
3,2,37,11.333333,FALSE
15,2,34,4.666667,FALSE
327,0.853968,3077,97.580645,FALSE
53,0.9,90,7.090909,FALSE
6,2,58,13.5,FALSE
190,2,288,13.4,FALSE
0,0.166667,93,21.75,FALSE
37,0.888889,52,3.8,FALSE
666,1.027778,51,0,FALSE
0,0,64,8,FALSE
0,2,4,0,FALSE
23,0.555556,89,7.8,FALSE
0,2,0,0,FALSE
0,0.2,49,7,FALSE
4,0.5,38,6.4,FALSE
42,0.625,345,25.384615,FALSE
1,2,15,6.5,FALSE
4,2,63,14.75,FALSE
66,1.090909,13,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,11,7,FALSE
15,2,282,46,FALSE
0,1,92,13.8,FALSE
15,2,34,4.666667,FALSE
1,2,26,12,FALSE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
83,0.6,332,16.210526,TRUE
22,0.416667,307,22.538462,TRUE
0,0.833333,40,8.5,TRUE
0,0.342105,497,23.65,TRUE
0,0.919838,2568,25.614583,TRUE
83,0.6,332,16.210526,TRUE
1,2,27,12.5,TRUE
97,0.914663,2553,92.37037,TRUE
8,1.246296,2125,397,TRUE
0,2,1,0,TRUE
0,2,20,15,TRUE
