@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,0.888889,87,6.9,FALSE
814,2,161,2.926829,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
0,0.333333,123,29.5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.285714,253,30.375,FALSE
1,2,15,6.5,FALSE
0,0,143,19.285714,FALSE
64,0.981818,586,47.416667,FALSE
0,0.892857,353,37.444444,FALSE
1026,0.895161,1204,21.132075,FALSE
55,2,44,3,FALSE
10,2,85,16,FALSE
1,0.5,595,197,FALSE
0,2,4,3,FALSE
0,0.285714,253,30.375,FALSE
0,2,5,4,FALSE
0,0.65,57,7.833333,FALSE
1,0.553571,477,30.533333,FALSE
3,2,281,45.833333,FALSE
3,0.56,424,68.833333,FALSE
3,2,10,2.333333,FALSE
0,2,5,4,FALSE
1,2,15,6.5,FALSE
2,0.625,110,20.6,FALSE
0,0.142857,135,15.625,FALSE
8,0.75,261,15.0625,FALSE
3,2,9,2,FALSE
0,0.4375,281,15.411765,FALSE
0,2,1,0,FALSE
3,2,41,12.666667,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
0,0.333333,23,4.5,FALSE
3,2,22,6.333333,FALSE
14,0.839286,100,10.5,FALSE
21,1,30,3,FALSE
0,0.083333,524,129,FALSE
1,2,213,105.5,FALSE
3,2,22,6.333333,FALSE
0,0.25,32,5.2,FALSE
0,0.4375,281,15.411765,FALSE
1009,0.966667,245,4.195652,FALSE
55,2,44,3,FALSE
3,2,9,2,FALSE
3,2,54,17,FALSE
3,2,56,17.666667,FALSE
0,0,47,4.75,FALSE
6,2,7,0.75,FALSE
3,2,10,2.333333,FALSE
3,2,281,45.833333,FALSE
1,2,17,0,FALSE
814,2,161,2.926829,FALSE
8,0.5,92,17.2,FALSE
83,0.821429,210,12.866667,FALSE
0,1,92,13.8,FALSE
1,2,2,0,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
4,0.5,38,6.4,FALSE
3,2,176,57.666667,FALSE
8,0.5,92,17.2,FALSE
0,0,101,15.666667,FALSE
1009,0.966667,245,4.195652,FALSE
1,0.5,595,197,FALSE
0,0.636364,179,41,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.25,32,5.2,FALSE
14,0.839286,100,10.5,FALSE
1,2,65,31.5,FALSE
