@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,22,6,FALSE
0,2,0,0,FALSE
3,2,10,2.333333,FALSE
21,2,7,0,FALSE
66,1.090909,13,0,FALSE
0,0.166667,121,16,FALSE
4,0,129,24.4,FALSE
0,0.5625,65,18,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
351,2,393,13.555556,FALSE
6,2,153,37.25,FALSE
3,2,18,5,FALSE
0,0.5,32,9,FALSE
0,0.75,469,13.030303,FALSE
1176,1,743,14.142857,FALSE
1,1.3,875,289,FALSE
3,2,10,2.333333,FALSE
3,2,62,19.666667,FALSE
3,2,24,7,FALSE
214,0.891667,494,18.36,FALSE
440,0.79321,812,20.459459,FALSE
0,0.166667,121,16,FALSE
0,0.25,27,4.2,FALSE
0,0,67,20,FALSE
351,2,393,13.555556,FALSE
68,0.765,1066,49.285714,FALSE
0,0,82,15.2,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.657143,183,21.25,FALSE
617,0.86031,2387,55.571429,FALSE
0,0.5,32,9,FALSE
66,1.090909,13,0,FALSE
1,0.75,499,69.714286,FALSE
0,0.333333,44,9.75,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,18,5,FALSE
3,2,18,5,FALSE
0,0.238095,152,5.863636,FALSE
68,0.765,1066,49.285714,FALSE
66,1.090909,13,0,FALSE
0,0.238095,152,5.863636,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
0,0.238095,152,5.863636,FALSE
36,2,82,8.111111,FALSE
0,0.55,127,10.363636,FALSE
189,0.942857,179,6.681818,FALSE
18,0.8,114,12.625,FALSE
0,0.25,27,4.2,FALSE
3,2,10,2.333333,FALSE
0,0.40625,117,11.555556,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
114,0.846429,394,12.241379,FALSE
0,0.422414,933,29.966667,FALSE
0,2,11,7,FALSE
0,0.583333,262,24.8,FALSE
3,2,61,19.333333,FALSE
0,0.269231,332,22.571429,FALSE
3,2,169,55.333333,FALSE
3,2,24,7,FALSE
8,1.223684,424,80,FALSE
24,2,161,12.416667,FALSE
1,1.423077,3769,1251,FALSE
3,2,24,7,FALSE
6,2,157,38.25,FALSE
0,0.422414,933,29.966667,FALSE
49,0.833333,139,7.866667,FALSE
0,0.333333,240,58,FALSE
0,0.616667,353,66.6,FALSE
3,0.86,292,46,FALSE
0,0.5,32,9,FALSE
6,2,153,37.25,FALSE
18,0.8,114,12.625,FALSE
27,0.888889,87,6.9,FALSE
0,0.5,32,9,FALSE
17,0.777778,106,9.1,FALSE
0,0.75,469,13.030303,FALSE
1,0.583333,297,41.142857,FALSE
6,2,4,0,FALSE
0,2,11,7,FALSE
1,1.3,875,289,FALSE
36,2,82,8.111111,FALSE
351,2,393,13.555556,FALSE
4,0,129,24.4,FALSE
3,2,131,42.666667,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
3,2,6,1,FALSE
53,0.9,90,7.090909,FALSE
0,0.083333,369,27.307692,FALSE
49,0.833333,139,7.866667,FALSE
0,0.333333,240,58,FALSE
6,2,113,27.25,FALSE
6,2,4,0,FALSE
0,0,35,15.5,FALSE
10,2,56,10.2,FALSE
0,0.238095,152,5.863636,FALSE
3,2,30,9,FALSE
190,2,516,23.571429,FALSE
6,2,153,37.25,FALSE
3,2,62,19.666667,FALSE
1,0.583333,297,41.142857,FALSE
0,0.5,30,4.6,FALSE
6,2,4,0,FALSE
0,0.083333,369,27.307692,FALSE
1,0.75,499,69.714286,FALSE
1,2,28,13,FALSE
17,0.777778,106,9.1,FALSE
0,0,67,20,FALSE
0,0.5,32,9,FALSE
214,0.891667,494,18.36,FALSE
4,0.5,233,45.4,FALSE
0,0.45,286,24.636364,FALSE
10,2,56,10.2,FALSE
0,0.269231,332,22.571429,FALSE
0,2,0,0,FALSE
10,2,8,0.6,FALSE
0,0.616667,353,66.6,FALSE
1,0.5,37,11,FALSE
1,1.3,875,289,FALSE
21,2,158,21.571429,FALSE
21,2,7,0,FALSE
3,2,169,55.333333,FALSE
0,0.166667,121,16,FALSE
1,1.3,875,289,FALSE
0,2,5,4,FALSE
0,0.5625,65,18,FALSE
0,0.52381,217,25.375,FALSE
0,2,11,7,FALSE
1,2,35,16.5,FALSE
10,2,8,0.6,FALSE
1176,1,743,14.142857,FALSE
36,2,9,0,FALSE
0,0.333333,44,9.75,FALSE
878,0.820513,1706,25.453125,TRUE
97,0.914663,2553,92.37037,TRUE
1275,1.02,2140,40.45098,TRUE
3,0.4,183,29.333333,TRUE
189,0.942857,179,6.681818,TRUE
121,0.852381,485,20.590909,TRUE
6,0.375,124,12.666667,TRUE
1,2,2,0,TRUE
298,0.879252,801,25.896552,TRUE
0,0.65,375,60.833333,TRUE
0,2,5,4,TRUE
878,0.820513,1706,25.453125,TRUE
17,0.888889,133,17.571429,TRUE
8,0.75,107,20.2,TRUE
20,0.571429,189,22.25,TRUE
17,0.888889,133,17.571429,TRUE
369,0.903263,1703,48.323529,TRUE
0,0,119,38.333333,TRUE
0,0.083333,282,39,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
6,0.809524,279,33.125,TRUE
1408,0.903344,1394,21.616667,TRUE
15,2,6,0,TRUE
4,0.5,332,65.2,TRUE
10,2,198,38.6,TRUE
0,0.65,379,61.5,TRUE
6,2,121,29.25,TRUE
1,0.5,1248,414.666667,TRUE
0,0,119,38.333333,TRUE
0,0.833333,127,30.25,TRUE
1,0.5,314,103.333333,TRUE
21,0.588235,900,48.777778,TRUE
3,0.611111,807,79.1,TRUE
0,0.166667,76,17.5,TRUE
3,2,107,34.666667,TRUE
0,0.5,413,67.166667,TRUE
298,0.879252,801,25.896552,TRUE
6,0.809524,279,33.125,TRUE
21,0.588235,900,48.777778,TRUE
1408,0.903344,1394,21.616667,TRUE
57,0.961538,648,45.142857,TRUE
28,2,287,34.875,TRUE
4,0.625,157,30,TRUE
28,2,287,34.875,TRUE
0,0.3375,516,23.380952,TRUE
0,0.3375,516,23.380952,TRUE
3,1.5,329,108.333333,TRUE
57,0.961538,648,45.142857,TRUE
188,0.947368,312,14.25,TRUE
10,2,62,11.4,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,595,197,TRUE
1,0.5,314,103.333333,TRUE
66,2,12,0,TRUE
0,0.5,64,19.666667,TRUE
0,2,16,12,TRUE
15,2,6,0,TRUE
3,0.4,183,29.333333,TRUE
8,1.246296,2125,397,TRUE
21,0.588235,900,48.777778,TRUE
2163,0.941327,1340,17.478873,TRUE
1,0.5,1248,414.666667,TRUE
28,2,287,34.875,TRUE
28,2,287,34.875,TRUE
188,0.947368,312,14.25,TRUE
188,0.947368,312,14.25,TRUE
0,0,74,9.428571,TRUE
9,0.5,55,6.714286,TRUE
3,2,107,34.666667,TRUE
21,0.588235,900,48.777778,TRUE
878,0.820513,1706,25.453125,TRUE
0,0.5,413,67.166667,TRUE
189,0.942857,179,6.681818,TRUE
28,2,287,34.875,TRUE
0,0.5,64,19.666667,TRUE
8,1.246296,2125,397,TRUE
819,0.95393,465,9.857143,TRUE
190,2,353,16.65,TRUE
15,1,80,12.166667,TRUE
3,2,33,10,TRUE
8,1.246296,2125,397,TRUE
1275,1.02,2140,40.45098,TRUE
6,0.375,124,12.666667,TRUE
0,0.083333,282,39,TRUE
15,1,80,12.166667,TRUE
0,0.083333,282,39,TRUE
3,2,33,10,TRUE
64,1.015152,1693,139.083333,TRUE
298,0.879252,801,25.896552,TRUE
22,0.416667,330,24.307692,TRUE
1,2,34,16,TRUE
0,0.342105,497,23.65,TRUE
0,0.458333,206,21.555556,TRUE
1,2,109,53.5,TRUE
21,2,452,63.571429,TRUE
1,0.5,234,76.666667,TRUE
6,2,121,29.25,TRUE
8,1.246296,2125,397,TRUE
0,2,16,12,TRUE
0,0.416667,87,19.75,TRUE
3,0.611111,815,79.9,TRUE
9,0.5,55,6.714286,TRUE
0,0,74,9.428571,TRUE
369,0.903263,1703,48.323529,TRUE
878,0.820513,1706,25.453125,TRUE
20,0.6875,571,62.222222,TRUE
10,2,198,38.6,TRUE
3,2,107,34.666667,TRUE
0,0.458333,206,21.555556,TRUE
0,0.083333,282,39,TRUE
581,0.869779,1628,41.552632,TRUE
1,0.5,314,103.333333,TRUE
298,0.879252,801,25.896552,TRUE
0,0.458333,206,21.555556,TRUE
8,1.247951,4275,805.2,TRUE
932,0.568182,1178,25.066667,TRUE
0,0.416667,87,19.75,TRUE
64,1.015152,1693,139.083333,TRUE
21,2,452,63.571429,TRUE
0,0.65,379,61.5,TRUE
22,0.416667,330,24.307692,TRUE
3,2,107,34.666667,TRUE
15,1,80,12.166667,TRUE
0,0.3375,516,23.380952,TRUE
298,0.879252,801,25.896552,TRUE
12,0.625,581,63.222222,TRUE
57,0.961538,648,45.142857,TRUE
21,2,452,63.571429,TRUE
15,1,80,12.166667,TRUE
120,0.910931,404,18.55,TRUE
1,2,109,53.5,TRUE
8,1.246296,2125,397,TRUE
3,0.611111,807,79.1,TRUE
8,0.714286,137,15.625,TRUE
0,0.083333,282,39,TRUE
20,0.6875,571,62.222222,TRUE
0,0.458333,206,21.555556,TRUE
64,1.015152,1693,139.083333,TRUE
