@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,30,6,FALSE
3,2,169,55.333333,FALSE
76,0.8,736,44.6875,FALSE
0,0.583333,214,29.285714,FALSE
4,0.625,157,30,FALSE
10,2,183,35.6,FALSE
0,2,8,3,FALSE
0,2,5,4,FALSE
7,0.458333,275,37.714286,FALSE
0,2,1,0,FALSE
34,0.826389,289,20.307692,FALSE
0,0.166667,93,21.75,FALSE
10,0.714286,180,21,FALSE
335,0.667917,877,19.571429,FALSE
2,0.333333,475,117.25,FALSE
12,0.625,453,49,FALSE
4,0.75,44,7.4,FALSE
3,1,183,58.666667,FALSE
53,0.8,125,10.272727,FALSE
1,2,15,6.5,FALSE
3,2,37,11.333333,FALSE
36,2,82,8.111111,FALSE
83,0.821429,210,12.866667,FALSE
10,2,186,36.2,FALSE
0,0.214286,105,11.875,FALSE
17,0.788889,665,64.5,FALSE
3,2,37,11.333333,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
21,2,7,0,FALSE
0,0.333333,44,9.75,FALSE
1,2,19,8.5,FALSE
0,0.166667,264,86,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
6,2,39,8.75,FALSE
1,2,13,5.5,FALSE
4,0.625,157,30,FALSE
0,0,29,12,FALSE
0,0.583333,536,58.222222,FALSE
0,0,144,34.75,FALSE
1,2,15,6.5,FALSE
53,0.8,125,10.272727,FALSE
2,0.333333,97,22.75,FALSE
3,2,25,7.333333,FALSE
3,2,50,15.666667,FALSE
36,2,9,0,FALSE
0,0.214286,105,11.875,FALSE
0,0.616667,353,66.6,FALSE
1,2,2,0,FALSE
27,0.844444,79,6.4,FALSE
28,2,110,12.75,FALSE
0,0.25,253,49.4,FALSE
36,2,82,8.111111,FALSE
0,0.4375,281,15.411765,FALSE
2,0.333333,475,117.25,FALSE
0,0,144,34.75,FALSE
0,0.269231,332,22.571429,FALSE
2,0.333333,97,22.75,FALSE
0,2,0,0,FALSE
3,0.329412,833,45,FALSE
1,2,2,0,FALSE
819,0.95393,465,9.857143,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
1,1.423077,3769,1251,FALSE
30,0.75,619,67.333333,FALSE
45,2,116,10.6,FALSE
31,0.717949,344,23.142857,FALSE
3,2,169,55.333333,FALSE
76,0.8,736,44.6875,FALSE
6,1,30,6,FALSE
231,2,22,0,FALSE
3,2,169,55.333333,FALSE
1,2,43,20.5,FALSE
0,0.653409,621,34.882353,FALSE
3,2,25,7.333333,FALSE
78,2,40,2.076923,FALSE
7,0.458333,275,37.714286,FALSE
1,1,47,18,FALSE
0,0.65,330,64,FALSE
0,0.166667,93,21.75,FALSE
4,0.75,44,7.4,FALSE
0,0.616667,353,66.6,FALSE
1,2,42,13,FALSE
1,2,50,24,FALSE
3,2,25,7.333333,FALSE
45,1.111111,11,0,FALSE
3,2,25,7.333333,FALSE
3,2,169,55.333333,FALSE
231,2,22,0,FALSE
1,2,43,20.5,FALSE
7,0.458333,275,37.714286,FALSE
6,2,4,0,FALSE
15,2,34,4.666667,FALSE
