@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,0.458333,275,37.714286,FALSE
1,0.5,575,190.333333,FALSE
6,2,81,19.25,FALSE
78,2,40,2.076923,FALSE
13,0.735294,244,12.333333,FALSE
0,0.166667,93,21.75,FALSE
0,0.142857,135,15.625,FALSE
18,0.78125,392,41.666667,FALSE
0,0.444444,146,34.75,FALSE
207,0.62069,494,15.3,FALSE
1,2,44,21,FALSE
3,2,10,2.333333,FALSE
0,0.444444,152,36.25,FALSE
15,0.333333,268,37.142857,FALSE
1,2,44,21,FALSE
1,2,14,6,FALSE
0,2,68,3,FALSE
3,1.5,124,40,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
0,0,155,21,FALSE
28,0.5,207,21.888889,FALSE
0,0.25,84,15.4,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.625,109,10.777778,FALSE
1,1,67,19,FALSE
0,0,155,21,FALSE
0,0.64,380,33.090909,FALSE
55,2,11,0,FALSE
0,2,5,4,FALSE
1,0.5,599,198.333333,FALSE
36,2,9,0,FALSE
31,0.927273,489,42.454545,FALSE
36,2,69,6.666667,FALSE
13,0.735294,244,12.333333,FALSE
6,2,94,22.5,FALSE
3,1.5,124,40,FALSE
0,0.5,41,6.8,FALSE
14,0.983516,460,53.25,FALSE
1,2,44,21,FALSE
18,0.78125,392,41.666667,FALSE
0,0,63,19.666667,FALSE
388,0.895703,2321,46.291667,FALSE
16,0.785714,680,73.777778,FALSE
0,0.238095,152,5.863636,FALSE
0,1.269231,80,12.5,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.45,416,67.666667,FALSE
29,0.769231,546,37.642857,FALSE
1,1,67,19,FALSE
0,2,12,9,FALSE
6,2,94,22.5,FALSE
3,2,10,2.333333,FALSE
126,0.7625,322,14.142857,FALSE
0,0.5625,65,18,FALSE
214,0.891667,494,18.36,FALSE
36,2,69,6.666667,FALSE
1,2,44,21,FALSE
1,0.5,575,190.333333,FALSE
0,2,68,3,FALSE
0,0.444444,152,36.25,FALSE
