@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.875,198,38.2,FALSE
1,2,9,3.5,FALSE
1,1,25,6.666667,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.64,380,33.090909,FALSE
1,1,25,6.666667,FALSE
2147,0.882716,2845,33.5,FALSE
40,0.638889,352,25.846154,FALSE
45,2,116,10.6,FALSE
3,2,25,7.333333,FALSE
440,0.79321,812,20.459459,FALSE
0,1.211538,391,69.4,FALSE
0,0.111111,58,4.7,FALSE
21,1,30,3,FALSE
0,0.628571,158,9.2,FALSE
0,0.64,380,33.090909,FALSE
0,0.166667,119,15.714286,FALSE
1,2,15,6.5,FALSE
4,0.571429,75,8.125,FALSE
8,0.75,261,15.0625,FALSE
10,2,5,0,FALSE
1,2,15,6.5,FALSE
39,0.8,333,28.909091,FALSE
1,2,9,3.5,FALSE
4,0.666667,29,5.75,FALSE
6,0.65,253,48.6,FALSE
1,2,13,5.5,FALSE
0,0.333333,40,8.75,FALSE
666,2,37,0,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
3,2,54,17,FALSE
231,2,22,0,FALSE
0,0.142857,241,29,FALSE
66,1.090909,13,0,FALSE
1,2,65,31.5,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
440,0.79321,812,20.459459,FALSE
0,2,4,3,FALSE
39,0.8,333,28.909091,FALSE
0,0,24,6.666667,FALSE
10,2,8,0.6,FALSE
0,2,1,0,FALSE
4,0.666667,26,5.25,FALSE
3,2,50,15.666667,FALSE
0,0.416667,237,45.8,FALSE
0,0.64,380,33.090909,FALSE
0,0.111111,58,4.7,FALSE
83,0.821429,210,12.866667,FALSE
34,0.778947,385,18,FALSE
0,0,24,6.666667,FALSE
0,0.428571,105,11.875,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
57,0.666667,154,7,FALSE
21,1,30,3,FALSE
0,0.681818,365,28.583333,FALSE
3,2,30,9,FALSE
0,1.211538,391,69.4,FALSE
0,0.333333,44,9.75,FALSE
0,0.809524,255,29.75,FALSE
83,0.821429,210,12.866667,FALSE
10,2,85,16,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
34,0.778947,385,18,FALSE
4,0.571429,75,8.125,FALSE
4,1.282051,3800,945.75,FALSE
0,0.142857,241,29,FALSE
64,0.854167,107,6.923077,FALSE
1,1.3,875,289,FALSE
2539,0.966051,1136,14.040541,FALSE
21,1,30,3,FALSE
8,0.75,261,15.0625,FALSE
0,2,5,4,FALSE
50,0.65625,569,32.235294,FALSE
0,0.809524,255,29.75,FALSE
1,1.3,875,289,FALSE
0,0.55,127,10.363636,FALSE
0,0.166667,246,80,FALSE
0,0.814815,242,32.285714,FALSE
13,0.8,41,5.666667,FALSE
0,0.5,67,6.222222,FALSE
10,2,5,0,FALSE
0,0.64,380,33.090909,FALSE
45,2,116,10.6,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
587,0.991349,339,8.2,FALSE
0,0.64,380,33.090909,FALSE
3,2,33,10,FALSE
0,0.166667,246,80,FALSE
3,1,69,21.666667,FALSE
4,0.666667,29,5.75,FALSE
8,0.75,261,15.0625,FALSE
4474,0.941667,2010,19.463918,FALSE
2539,0.966051,1136,14.040541,FALSE
1,2,13,5.5,FALSE
6,1,30,6,FALSE
10,2,56,10.2,FALSE
6,2,43,9.75,FALSE
440,0.79321,812,20.459459,FALSE
0,0.55,127,10.363636,FALSE
0,0.166667,246,80,FALSE
3,2,169,55.333333,FALSE
