@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,9,3.5,FALSE
114,0.854167,490,15.482759,FALSE
0,0,18,7.5,FALSE
0,0.333333,23,4.5,FALSE
13,2,58,8.666667,FALSE
6,2,81,19.25,FALSE
1,2,9,3.5,FALSE
0,0,41,7,FALSE
1,0.5,499,165,FALSE
13,2,58,8.666667,FALSE
4,0.571429,75,8.125,FALSE
91,0.811688,833,53.066667,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
1,2,42,20,FALSE
0,2,4,3,FALSE
2539,0.966051,1136,14.040541,FALSE
1,2,9,3.5,FALSE
0,0,91,17,FALSE
1,1,118,57,FALSE
39,0.826923,343,22.642857,FALSE
28,2,177,21.125,FALSE
287,0.978462,414,13.923077,FALSE
4,0.666667,29,5.75,FALSE
3,2,33,10,FALSE
0,1,92,13.8,FALSE
3,2,25,7.333333,FALSE
10,2,45,8,FALSE
3,2,33,10,FALSE
27,0.596154,755,51.5,FALSE
0,0,82,15.2,FALSE
0,1,92,13.8,FALSE
819,0.95393,465,9.857143,FALSE
0,0.333333,23,4.5,FALSE
28,2,551,67.875,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
101,0.821429,280,17.533333,FALSE
0,0,29,12,FALSE
8,0.75,261,15.0625,FALSE
0,0.166667,76,17.5,FALSE
6,2,39,8.75,FALSE
28,2,551,67.875,FALSE
8,0.75,261,15.0625,FALSE
0,2,0,0,FALSE
0,0.285714,119,13.75,FALSE
36,2,82,8.111111,FALSE
0,0.333333,240,58,FALSE
2,0.666667,29,5.75,FALSE
0,0.333333,23,4.5,FALSE
0,0.5625,65,18,FALSE
3240,1.0125,266,2.271605,FALSE
28,2,177,21.125,FALSE
