@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,0.833333,189,25.714286,FALSE
1,0.5,349,115,FALSE
0,0.5625,65,18,FALSE
126,0.7625,322,14.142857,FALSE
0,0.5,116,10.4,FALSE
0,0.305556,611,59.7,FALSE
3,2,24,7,FALSE
10,2,39,6.8,FALSE
0,0.214286,105,11.875,FALSE
10,2,183,35.6,FALSE
1,1.3,875,289,FALSE
2,0.625,107,20,FALSE
39,0.826923,343,22.642857,FALSE
15,0.333333,282,39.142857,FALSE
36,2,82,8.111111,FALSE
3,2,40,12.333333,FALSE
2,0.625,107,20,FALSE
3,2,8,1.666667,FALSE
0,2,5,4,FALSE
3,2,54,17,FALSE
66,1.090909,13,0,FALSE
3,2,207,68,FALSE
4,0.666667,26,5.25,FALSE
54,0.454545,139,10.5,FALSE
1,2,145,71.5,FALSE
53,0.9,90,7.090909,FALSE
6,2,39,8.75,FALSE
36,2,204,21.666667,FALSE
1,0.5,575,190.333333,FALSE
5,0.8,47,6,FALSE
0,2,5,4,FALSE
0,0.5625,65,18,FALSE
0,0.166667,246,80,FALSE
3,2,3,0,FALSE
3,2,3,0,FALSE
15,0.333333,282,39.142857,FALSE
3,2,3,0,FALSE
36,2,85,8.444444,FALSE
1,0.5,599,198.333333,FALSE
126,0.7625,322,14.142857,FALSE
0,2,5,4,FALSE
1,2,50,24,FALSE
0,0.25,84,15.4,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
0,2,136,119,FALSE
0,0.730769,163,10.357143,FALSE
0,0.166667,156,21.142857,FALSE
10,2,39,6.8,FALSE
1,0.5,349,115,FALSE
53,0.9,90,7.090909,FALSE
300,1.041667,28,0,FALSE
36,2,204,21.666667,FALSE
561,2,34,0,FALSE
36,2,82,8.111111,FALSE
0,0.166667,246,80,FALSE
3,2,24,7,FALSE
374,1,422,14.035714,FALSE
5,0.8,47,6,FALSE
0,0.2,49,7,FALSE
188,2,298,13.9,FALSE
742,0.95,337,7.195122,FALSE
0,0.214286,105,11.875,FALSE
1,2,65,31.5,FALSE
1,2,65,31.5,FALSE
0,0.666667,272,23.181818,FALSE
1,0.553571,477,30.533333,FALSE
8,0.541667,257,18.615385,FALSE
0,0.840643,598,9.103448,FALSE
2,0.666667,29,5.75,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
6,2,39,8.75,FALSE
0,2,188,0,FALSE
62,0.757813,276,14.764706,FALSE
10,2,39,6.8,FALSE
1,2,145,71.5,FALSE
0,2,5,4,FALSE
0,0,51,15.666667,FALSE
6,2,43,9.75,FALSE
0,0.45,416,67.666667,FALSE
1,0.5,599,198.333333,FALSE
561,2,34,0,FALSE
0,0.166667,121,16,FALSE
300,1.041667,28,0,FALSE
19,0.75,244,12.333333,FALSE
374,1,422,14.035714,FALSE
36,2,82,8.111111,FALSE
0,0.185185,600,58.7,FALSE
3,2,107,34.666667,FALSE
0,2,4,3,FALSE
0,0.840643,598,9.103448,FALSE
0,0.166667,246,80,FALSE
3,2,37,11.333333,FALSE
53,0.9,90,7.090909,FALSE
8,0.541667,257,18.615385,FALSE
1,0.5,575,190.333333,FALSE
1,2,44,21,FALSE
0,0.40625,117,11.555556,FALSE
1,2,15,6.5,FALSE
36,2,82,8.111111,FALSE
4,0.5,267,52.2,FALSE
0,0,66,15.25,FALSE
3,2,24,7,FALSE
10,2,39,6.8,FALSE
36,2,204,21.666667,FALSE
6,2,161,39.25,FALSE
8,0.541667,257,18.615385,FALSE
6,2,92,22,FALSE
0,0,51,15.666667,FALSE
0,0.166667,121,16,FALSE
0,0.142857,241,29,FALSE
6,2,39,8.75,FALSE
0,0.666667,272,23.181818,FALSE
10,2,19,2.8,FALSE
5,0.8,47,6,FALSE
36,2,85,8.444444,FALSE
28,1.142857,327,39.375,FALSE
0,2,4,3,FALSE
351,2,504,17.666667,FALSE
188,2,298,13.9,FALSE
0,2,136,119,FALSE
0,0,29,12,FALSE
1,1,47,18,FALSE
0,0.25,84,15.4,FALSE
15,0.333333,268,37.142857,FALSE
10,2,56,10.2,FALSE
6,2,4,0,FALSE
6,2,92,22,FALSE
0,0,51,15.666667,FALSE
1,2,15,6.5,FALSE
0,2,4,3,FALSE
62,0.757813,276,14.764706,FALSE
0,0.5,116,10.4,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
0,0.185185,600,58.7,FALSE
15,0.833333,189,25.714286,FALSE
10,2,183,35.6,FALSE
3,2,41,12.666667,TRUE
3,0.4,60,8.833333,TRUE
4,0.666667,30,6.25,TRUE
1,2,12,5,TRUE
1,0.5,575,190.333333,TRUE
3,2,3,0,TRUE
0,2,4,3,TRUE
4,0.666667,30,6.25,TRUE
1,0.5,575,190.333333,TRUE
4,0.666667,191,46.5,TRUE
1,0.5,575,190.333333,TRUE
0,0.166667,156,21.142857,TRUE
4934,0.90559,2911,23.853448,TRUE
64,0.854167,107,6.923077,TRUE
40,0.638889,379,27.923077,TRUE
0,0.5,172,20.25,TRUE
3,2,41,12.666667,TRUE
18,0.828571,183,21.25,TRUE
64,0.854167,107,6.923077,TRUE
714,0.739394,839,13.875,TRUE
213,0.804813,2248,62.6,TRUE
36,2,204,21.666667,TRUE
10,2,44,7.8,TRUE
36,2,204,21.666667,TRUE
1,2,12,5,TRUE
0,0.52,550,89.833333,TRUE
0,2,4,3,TRUE
327,0.853968,3124,99.096774,TRUE
1,0.703704,99,8.6,TRUE
4,0.666667,191,46.5,TRUE
8,1.223684,424,80,TRUE
213,0.804813,2248,62.6,TRUE
1,0.5,595,197,TRUE
469,0.578947,198,4.051282,TRUE
3,2,10,2.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.628571,158,9.2,TRUE
2,0.5,68,12.2,TRUE
28,1.142857,430,17.375,TRUE
4,0.666667,191,46.5,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,426,140.666667,TRUE
1,0.703704,99,8.6,TRUE
151,0.941176,258,13.277778,TRUE
18,0.828571,183,21.25,TRUE
15,2,34,4.666667,TRUE
8,1.247951,4275,805.2,TRUE
1176,1,740,14.081633,TRUE
58,0.666667,260,18.923077,TRUE
10,2,54,9.8,TRUE
1,0.5,426,140.666667,TRUE
0,1.211538,391,69.4,TRUE
4,0.666667,30,6.25,TRUE
327,0.853968,3124,99.096774,TRUE
