@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.625,109,10.777778,FALSE
8,2,110,12.75,FALSE
3,2,6,1,FALSE
15,2,34,4.666667,FALSE
4,1,496,97.6,FALSE
0,0,47,4.75,FALSE
0,2,11,7,FALSE
15,0.833333,189,25.714286,FALSE
0,0.807556,1640,12.385246,FALSE
36,2,82,8.111111,FALSE
1,0.5,37,11,FALSE
28,2,177,21.125,FALSE
0,2,14,0,FALSE
53,0.8,125,10.272727,FALSE
0,0.2,49,7,FALSE
55,2,44,3,FALSE
42,0.783333,663,49.615385,FALSE
0,2,1,0,FALSE
287,0.978462,414,13.923077,FALSE
1,2,11,4.5,FALSE
3,2,24,7,FALSE
0,1.211538,391,69.4,FALSE
117,0.5,823,25.419355,FALSE
28,2,177,21.125,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
55,2,11,0,FALSE
1,2,50,24,FALSE
1,2,2,0,FALSE
21,1.166667,389,54.428571,FALSE
0,0.625,109,10.777778,FALSE
117,0.5,823,25.419355,FALSE
0,0,34,5.6,FALSE
1,2,11,4.5,FALSE
53,0.9,90,7.090909,FALSE
287,0.978462,414,13.923077,FALSE
0,2,5,4,FALSE
1,2,103,49.5,FALSE
0,0,25,11,FALSE
1,1.423077,3769,1251,FALSE
0,0,51,15.666667,FALSE
0,0.111111,78,6.7,FALSE
5,0.583333,131,17.428571,FALSE
0,0.333333,123,29.5,FALSE
1,2,2,0,FALSE
0,0.633333,360,31.181818,FALSE
0,2,4,0,FALSE
0,2,16,12,FALSE
0,0.833333,84,25,FALSE
440,0.79321,812,20.459459,FALSE
30,0.75,619,67.333333,FALSE
3,2,6,1,FALSE
0,2,0,0,FALSE
4,0.484848,148,11.083333,FALSE
0,0.166667,119,15.714286,FALSE
55,2,11,0,FALSE
6,2,94,22.5,FALSE
114,0.854167,490,15.482759,FALSE
6,1,30,6,FALSE
0,0,119,38.333333,FALSE
0,0.633333,360,31.181818,FALSE
0,0.333333,23,4.5,FALSE
1,2,36,17,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,242,58.5,FALSE
0,2,11,7,FALSE
1,2,13,5.5,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
49,0.833333,139,7.866667,FALSE
3,2,24,7,FALSE
16,0.785714,680,73.777778,FALSE
1,1.3,875,289,FALSE
6,2,43,9.75,FALSE
0,0.633333,360,31.181818,FALSE
3,0.56,424,68.833333,FALSE
0,2,80,71,FALSE
0,2,136,119,FALSE
1,2,44,21,FALSE
0,2,11,7,FALSE
0,0.5,199,27.142857,FALSE
1,0.5,44,12.666667,FALSE
0,2,5,4,FALSE
0,0.807556,1640,12.385246,FALSE
3,0.733333,462,75,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
0,0.5,199,27.142857,FALSE
0,2,1,0,FALSE
16,0.75,79,7.444444,FALSE
30,0.75,619,67.333333,FALSE
0,0.111111,78,6.7,FALSE
0,0.333333,123,29.5,FALSE
126,0.7625,322,14.142857,FALSE
1,1.3,875,289,FALSE
0,0.625,109,10.777778,FALSE
0,2,1,0,FALSE
0,0,106,14,FALSE
6,2,94,22.5,FALSE
6,2,43,9.75,FALSE
3,2,41,12.666667,FALSE
0,2,80,71,FALSE
0,2,11,7,FALSE
0,0,65,8.142857,FALSE
1,2,65,31.5,FALSE
55,2,11,0,FALSE
0,0,143,19.285714,FALSE
0,2,5,4,FALSE
0,2,10,3,FALSE
0,0,119,38.333333,FALSE
8,2,110,12.75,FALSE
1,2,11,4.5,FALSE
117,0.5,823,25.419355,FALSE
10,2,5,0,FALSE
0,0,67,20,FALSE
0,0.2,49,7,FALSE
819,0.95393,465,9.857143,FALSE
0,2,1,0,FALSE
8,0.875,198,38.2,FALSE
0,0.5,242,58.5,FALSE
0,2,20,15,FALSE
0,0,67,20,FALSE
3,0.56,424,68.833333,FALSE
0,2,4,0,FALSE
1,0.5,37,11,FALSE
0,0.076923,174,11.357143,FALSE
49,0.833333,139,7.866667,FALSE
36,2,82,8.111111,FALSE
0,0.333333,23,4.5,FALSE
1,2,30,14,FALSE
3,2,24,7,FALSE
71,0.706349,827,36.045455,FALSE
0,0.333333,44,9.75,FALSE
0,0.111111,78,6.7,FALSE
0,2,5,3,FALSE
1,1.423077,3769,1251,FALSE
40,0.638889,352,25.846154,TRUE
0,2,338,3,TRUE
0,2,4,3,TRUE
40,0.638889,352,25.846154,TRUE
2562,0.933778,3281,41.776316,TRUE
1,0.5,299,98.333333,TRUE
0,2,338,3,TRUE
1287,0.948889,1928,33.6,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.7,530,74,TRUE
617,0.86031,2384,55.5,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,234,76.666667,TRUE
311,0.978632,432,14,TRUE
8,0.714286,137,15.625,TRUE
15,2,12,1,TRUE
0,0.520833,161,5.36,TRUE
3,2,40,12.333333,TRUE
36,2,9,0,TRUE
0,0.5,146,23,TRUE
189,0.942857,179,6.681818,TRUE
10,2,186,36.2,TRUE
0,0.5,172,20.25,TRUE
4,0.25,77,14.2,TRUE
1,2,44,21,TRUE
8,1.247951,4275,805.2,TRUE
0,0.55,586,96,TRUE
617,0.86031,2384,55.5,TRUE
8,1.246296,2125,397,TRUE
40,0.638889,352,25.846154,TRUE
1,0.5,487,161,TRUE
1,1.428571,1872,618.333333,TRUE
210,0.916667,979,37.6,TRUE
93,0.847059,1436,78.222222,TRUE
6,0.809524,279,33.125,TRUE
0,0.55,586,96,TRUE
1,2,137,67.5,TRUE
19,0.666667,250,23.6,TRUE
0,2,4,3,TRUE
2562,0.933778,3281,41.776316,TRUE
202,0.851541,775,13.769231,TRUE
189,0.942857,179,6.681818,TRUE
1,1.428571,1872,618.333333,TRUE
8,0.714286,137,15.625,TRUE
1176,1,740,14.081633,TRUE
10,2,169,32.8,TRUE
93,0.847059,1436,78.222222,TRUE
7,0.644444,505,49,TRUE
0,2,4,3,TRUE
7,0.644444,505,49,TRUE
0,0.45,286,24.636364,TRUE
1,2,15,6.5,TRUE
0,0.485714,183,21.25,TRUE
3,2,40,12.333333,TRUE
1,0.7,530,74,TRUE
0,2,28,21,TRUE
0,2,16,12,TRUE
93,0.847059,1436,78.222222,TRUE
783,0.962585,1954,43.465116,TRUE
8,1.246296,2125,397,TRUE
1,2,44,21,TRUE
8,0.714286,137,15.625,TRUE
202,0.851541,775,13.769231,TRUE
3,0.4,183,29.333333,TRUE
3,2,31,9.333333,TRUE
3,0.329412,830,44.833333,TRUE
19,0.666667,250,23.6,TRUE
19,0.666667,250,23.6,TRUE
210,0.916667,979,37.6,TRUE
1,2,21,9.5,TRUE
15,0.825,168,13.909091,TRUE
35,0.77381,573,36.8,TRUE
1,2,44,21,TRUE
1,0.5,299,98.333333,TRUE
311,0.978632,432,14,TRUE
0,0.520833,161,5.36,TRUE
15,2,12,1,TRUE
1,0.5,299,98.333333,TRUE
1,1.428571,1872,618.333333,TRUE
1101,0.912037,1164,19.945455,TRUE
21,1,29,2.857143,TRUE
53,0.9,90,7.090909,TRUE
0,2,28,21,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.55,586,96,TRUE
8,1.246296,2125,397,TRUE
0,0.485714,183,21.25,TRUE
93,0.847059,1436,78.222222,TRUE
134,0.716667,292,12.761905,TRUE
3,2,31,9.333333,TRUE
1,0.5,487,161,TRUE
40,0.638889,352,25.846154,TRUE
39,1.022222,304,28.9,TRUE
0,0.833333,40,8.5,TRUE
0,2,28,21,TRUE
0,0.833333,40,8.5,TRUE
21,1,29,2.857143,TRUE
39,1.022222,304,28.9,TRUE
210,0.916667,979,37.6,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,21,9.5,TRUE
1,2,137,67.5,TRUE
39,1.022222,304,28.9,TRUE
0,0.485714,183,21.25,TRUE
0,2,28,21,TRUE
1,2,15,6.5,TRUE
35,0.77381,573,36.8,TRUE
0,0.5,176,33.8,TRUE
1021,0.648551,1185,24.085106,TRUE
45,2,116,10.6,TRUE
53,0.9,90,7.090909,TRUE
3,2,31,9.333333,TRUE
7,0.644444,505,49,TRUE
4,0.25,77,14.2,TRUE
189,0.942857,179,6.681818,TRUE
1176,1,740,14.081633,TRUE
0,2,4,3,TRUE
10,2,186,36.2,TRUE
0,0.485714,183,21.25,TRUE
3,2,40,12.333333,TRUE
5191,0.943807,1849,15.590909,TRUE
8,1.246296,2125,397,TRUE
93,0.847059,1436,78.222222,TRUE
0,0.843089,1123,12.349398,TRUE
45,2,116,10.6,TRUE
21,1,29,2.857143,TRUE
0,0.5,146,23,TRUE
45,2,116,10.6,TRUE
0,2,338,3,TRUE
0,0.833333,40,8.5,TRUE
53,0.9,90,7.090909,TRUE
0,0.5,146,23,TRUE
1,2,137,67.5,TRUE
6,0.809524,279,33.125,TRUE
15,2,12,1,TRUE
134,0.716667,292,12.761905,TRUE
3,2,31,9.333333,TRUE
40,0.638889,352,25.846154,TRUE
1,1.428571,1872,618.333333,TRUE
