@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,12,9,FALSE
1,2,13,5.5,FALSE
116,0.857143,462,14.517241,FALSE
64,0.981818,586,47.416667,FALSE
10,2,19,2.8,FALSE
0,2,4,3,FALSE
3,2,37,11.333333,FALSE
15,2,369,60.5,FALSE
0,0,37,8,FALSE
1,2,44,21,FALSE
14,0.983516,460,53.25,FALSE
55,0.153846,212,14,FALSE
91,2,14,0,FALSE
1,2,13,5.5,FALSE
13,0.9,104,16,FALSE
16,0.571429,97,11,FALSE
1,2,13,5.5,FALSE
4,0.5,267,52.2,FALSE
1,2,13,5.5,FALSE
1,2,35,16.5,FALSE
0,0,108,34.333333,FALSE
0,0.6875,622,34.882353,FALSE
36,2,9,0,FALSE
7,0.666667,196,26.571429,FALSE
1,2,44,21,FALSE
3,2,23,6.666667,FALSE
0,2,4,3,FALSE
3,2,169,55.333333,FALSE
10,2,19,2.8,FALSE
1,2,28,13,FALSE
0,0.285714,119,13.75,FALSE
0,2,4,0,FALSE
3,0.56,424,68.833333,FALSE
0,0.5,64,19.666667,FALSE
1,2,50,24,FALSE
0,0,143,19.285714,FALSE
231,2,22,0,FALSE
1,2,42,20,FALSE
4,0.5,267,52.2,FALSE
3,2,25,7.333333,FALSE
0,0.666667,271,23.090909,FALSE
3,0.56,424,68.833333,FALSE
1,2,50,24,FALSE
3,2,37,11.333333,FALSE
4,1,496,97.6,FALSE
3,2,37,11.333333,FALSE
0,0,37,8,FALSE
36,2,82,8.111111,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
0,0.333333,123,29.5,FALSE
0,1.269231,80,12.5,FALSE
0,0.361111,160,11.076923,FALSE
0,0.333333,240,58,FALSE
0,1.269231,80,12.5,FALSE
1,2,16,7,FALSE
1,0.518519,302,28.9,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
0,0,65,8.142857,FALSE
4,0.25,126,23.8,FALSE
1,2,28,13,FALSE
0,0.269231,332,22.571429,FALSE
14,0.983516,460,53.25,FALSE
55,0.153846,212,14,FALSE
0,2,1,0,FALSE
0,0.5,64,19.666667,FALSE
23,0.555556,89,7.8,FALSE
0,0,108,34.333333,FALSE
0,0.269231,332,22.571429,FALSE
3,2,59,18.666667,FALSE
1,2,65,31.5,FALSE
0,0.444444,146,34.75,FALSE
0,2,1,0,FALSE
55,0.153846,212,14,FALSE
0,0.25,84,15.4,FALSE
0,2,4,3,FALSE
4,0.666667,30,6.25,FALSE
0,0.333333,23,4.5,FALSE
16,0.571429,97,11,FALSE
7,0.806667,324,27.090909,FALSE
0,2,12,9,FALSE
714,0.739394,839,13.875,FALSE
