@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.55,127,10.363636,FALSE
1,2,73,35.5,FALSE
0,0.657143,183,21.25,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
0,0.809524,255,29.75,FALSE
0,0.814815,242,32.285714,FALSE
0,0.166667,156,21.142857,FALSE
3,2,24,7,FALSE
0,0,115,15.285714,FALSE
0,0.142857,217,100.5,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
1,1,25,6.666667,FALSE
3,2,169,55.333333,FALSE
4,0.5,233,45.4,FALSE
0,0.333333,40,8.75,FALSE
12,0.625,605,65.888889,FALSE
3,2,25,7.333333,FALSE
1,2,44,21,FALSE
0,0.666667,28,5.25,FALSE
0,0.5625,65,18,FALSE
0,2,5,4,FALSE
34,0.778947,385,18,FALSE
3,2,30,9,FALSE
257,0.802885,454,15.518519,FALSE
0,2,111,88,FALSE
34,0.778947,385,18,FALSE
1,2,44,21,FALSE
1,2,15,6.5,FALSE
335,0.667917,877,19.571429,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
1,1,25,6.666667,FALSE
0,0.142857,217,100.5,FALSE
1,2,39,18.5,FALSE
0,0.628571,158,9.2,FALSE
0,0.392857,357,22.666667,FALSE
0,0.166667,156,21.142857,FALSE
3,2,40,12.333333,FALSE
0,0.142857,241,29,FALSE
1,1.423077,3769,1251,FALSE
0,0.166667,246,80,FALSE
0,2,4,3,FALSE
0,0.52381,217,25.375,FALSE
1,2,145,71.5,FALSE
0,1.211538,391,69.4,FALSE
0,2,0,0,FALSE
0,0.5,67,6.222222,FALSE
440,0.79321,812,20.459459,FALSE
0,2,5,4,FALSE
335,0.667917,877,19.571429,FALSE
0,0.65,328,63.6,FALSE
0,0,191,61.333333,FALSE
211,0.656566,1600,45.794118,FALSE
1,1.423077,3769,1251,FALSE
1,2,73,35.5,FALSE
1,2,44,21,FALSE
14,0.839286,100,10.5,FALSE
3,2,169,55.333333,FALSE
4,0.666667,26,5.25,FALSE
0,0,65,8.142857,FALSE
0,0.75,144,27.4,FALSE
0,0.166667,246,80,FALSE
903,1.02381,51,0,FALSE
10,2,5,0,FALSE
211,0.656566,1600,45.794118,FALSE
3,2,54,17,FALSE
3,1,69,21.666667,FALSE
0,2,111,88,FALSE
3,2,40,12.333333,FALSE
45,2,116,10.6,FALSE
903,1.02381,51,0,FALSE
4,1.282051,3800,945.75,FALSE
4474,0.941667,2010,19.463918,FALSE
45,2,116,10.6,FALSE
37,0.916667,141,10.727273,FALSE
0,0.5625,65,18,FALSE
40,0.638889,352,25.846154,FALSE
17,0.777778,106,9.1,FALSE
4,0.666667,26,5.25,FALSE
64,0.854167,107,6.923077,FALSE
101,0.821429,280,17.533333,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
1,1,25,6.666667,FALSE
1,2,145,71.5,FALSE
0,0.809524,255,29.75,FALSE
0,0.657143,183,21.25,FALSE
17,0.777778,106,9.1,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,1,0,FALSE
0,0.642857,55,15,FALSE
8,0.75,261,15.0625,FALSE
3,2,25,7.333333,FALSE
6,1,30,6,FALSE
0,1.211538,391,69.4,FALSE
10,2,5,0,FALSE
0,0.666667,28,5.25,FALSE
2539,0.966051,1136,14.040541,FALSE
903,1.02381,51,0,FALSE
1,2,73,35.5,FALSE
37,0.916667,141,10.727273,FALSE
0,0.583333,262,24.8,FALSE
50,0.65625,569,32.235294,FALSE
1,2,65,31.5,FALSE
1,2,145,71.5,FALSE
1,2,145,71.5,FALSE
1,1,25,6.666667,FALSE
12,0.625,605,65.888889,FALSE
13,0.8,41,5.666667,FALSE
0,0.52381,217,25.375,FALSE
0,0.681818,365,28.583333,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
0,0.5625,65,18,FALSE
2,0.666667,29,5.75,FALSE
14,0.839286,100,10.5,FALSE
0,0.333333,40,8.75,FALSE
0,0.5625,65,18,FALSE
66,1.090909,13,0,FALSE
3,2,59,18.666667,FALSE
17,0.777778,106,9.1,FALSE
14,0.839286,100,10.5,FALSE
0,0.694444,168,11.692308,FALSE
14,0.839286,100,10.5,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,44,9.75,FALSE
3,2,10,2.333333,FALSE
0,0.5625,65,18,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
0,2,16,12,FALSE
