@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.294118,860,46.388889,FALSE
3,2,40,12.333333,FALSE
0,0,213,29.285714,FALSE
0,0.333333,158,18.375,FALSE
0,0.333333,311,76.5,FALSE
0,2,26,3,FALSE
0,0.55,127,10.363636,FALSE
4,1,61,10,FALSE
1,2,15,6.5,FALSE
55,0.153846,212,14,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
10,2,85,16,FALSE
8,0.875,198,38.2,FALSE
0,0.4,201,32.166667,FALSE
6,2,7,0.75,FALSE
0,2,1,0,FALSE
54,0.454545,139,10.5,FALSE
3,2,9,2,FALSE
3,2,40,12.333333,FALSE
903,1.02381,51,0,FALSE
374,1,422,14.035714,FALSE
3,2,24,7,FALSE
13,0.8,41,5.666667,FALSE
1,2,43,20.5,FALSE
31,0.717949,344,23.142857,FALSE
10,2,85,16,FALSE
0,0.4,201,32.166667,FALSE
0,0.083333,282,39,FALSE
6,1,30,6,FALSE
8,0.875,198,38.2,FALSE
10,2,85,16,FALSE
3,2,107,34.666667,FALSE
3,2,25,7.333333,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
4,0.625,157,30,FALSE
1,2,13,5.5,FALSE
0,0,213,29.285714,FALSE
4,0.5,225,43.8,FALSE
3,2,42,13,FALSE
1,2,42,13,FALSE
151,1,286,14,FALSE
1,2,15,6.5,FALSE
1,0.5,79,25,FALSE
6,2,59,13.75,FALSE
0,0.666667,84,19.5,FALSE
0,2,5,4,FALSE
3,0.6,332,54,FALSE
1,1,38,16,FALSE
0,0.666667,121,10.7,FALSE
1,0.553571,477,30.533333,FALSE
1,2,35,16.5,FALSE
0,2,1,0,FALSE
52,0.840909,96,6.666667,FALSE
0,0,155,21,FALSE
1,2,9,3.5,FALSE
28,2,8,0,FALSE
3,2,40,12.333333,FALSE
55,0.153846,212,14,FALSE
903,1.02381,51,0,FALSE
3,2,9,2,FALSE
0,0,48,14.666667,FALSE
115,0.838235,238,12,FALSE
6,2,94,22.5,FALSE
0,2,4,3,FALSE
6,1,30,6,FALSE
1,0.5,79,25,FALSE
0,2,26,3,FALSE
1,0.553571,477,30.533333,FALSE
0,2,68,3,FALSE
0,0.628571,158,9.2,FALSE
1,2,72,35,FALSE
3,2,10,2.333333,FALSE
0,0,37,8,FALSE
3,2,24,7,FALSE
52,0.840909,96,6.666667,FALSE
0,0,37,8,FALSE
6,2,7,0.75,FALSE
4,0.5,225,43.8,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
0,0,48,14.666667,FALSE
1,0.5,79,25,FALSE
10,2,8,0.6,FALSE
1,2,42,20,FALSE
0,0,155,21,FALSE
0,0.628571,158,9.2,FALSE
5,0.6,289,46.833333,FALSE
42,0.625,339,24.923077,FALSE
3,2,9,2,FALSE
1,2,42,13,FALSE
3,2,42,13,FALSE
116,0.857143,462,14.517241,FALSE
4,0.5,225,43.8,FALSE
10,2,8,0.6,FALSE
52,0.840909,96,6.666667,FALSE
3,2,207,68,FALSE
31,0.717949,344,23.142857,FALSE
3,0.6,332,54,FALSE
0,0.472222,182,16.8,FALSE
0,0,106,14,FALSE
0,0.083333,282,39,FALSE
64,0.854167,107,6.923077,FALSE
1,0.583333,297,41.142857,FALSE
13,0.9,104,16,FALSE
903,1.02381,51,0,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
6,2,7,0.75,FALSE
0,2,5,4,FALSE
3,0.6,33,4.166667,FALSE
31,0.717949,344,23.142857,FALSE
0,0,37,8,FALSE
0,0.681818,365,28.583333,FALSE
6,1,30,6,FALSE
1,2,13,5.5,FALSE
1,0.553571,477,30.533333,FALSE
1,2,42,13,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
42,0.625,339,24.923077,FALSE
374,1,422,14.035714,FALSE
2,0.333333,151,28.6,FALSE
0,2,5,4,FALSE
0,0.807556,1640,12.385246,FALSE
4,0.5,225,43.8,FALSE
1,2,9,3.5,FALSE
3,2,25,7.333333,FALSE
8,0.875,198,38.2,FALSE
116,0.857143,462,14.517241,FALSE
1,2,7,2.5,FALSE
0,0.55,127,10.363636,FALSE
0,2,1,0,FALSE
0,0.559524,460,19.363636,FALSE
0,0.55,127,10.363636,FALSE
1,2,44,21,FALSE
0,0.472222,182,16.8,FALSE
1,0.5,79,25,FALSE
0,0.166667,121,16.142857,TRUE
5,0.733333,321,44.142857,TRUE
120,1.066667,19,0,TRUE
1,2,2,0,TRUE
93,0.847059,1436,78.222222,TRUE
50,0.831579,1167,56.85,TRUE
3,1.5,329,108.333333,TRUE
2562,0.933778,3281,41.776316,TRUE
0,0.4375,281,15.411765,TRUE
1,2,2,0,TRUE
277,0.870283,803,13.722222,TRUE
3,1.5,329,108.333333,TRUE
6,2,472,117,TRUE
0,0.485714,183,21.25,TRUE
21,2,250,34.714286,TRUE
1,1.428571,1872,618.333333,TRUE
14,0.809524,419,50.25,TRUE
3062,0.962931,2222,26.074074,TRUE
0,0.2,94,14.5,TRUE
1,2,2,0,TRUE
0,0.520833,161,5.36,TRUE
39,1.022222,304,28.9,TRUE
120,1.066667,19,0,TRUE
0,0.45,286,24.636364,TRUE
3307,0.925249,1274,13.482759,TRUE
0,2,338,3,TRUE
36,2,204,21.666667,TRUE
6,0.375,124,12.666667,TRUE
1615,0.855542,3057,40.013514,TRUE
277,0.870283,803,13.722222,TRUE
0,0.166667,121,16.142857,TRUE
0,0.3375,516,23.380952,TRUE
0,0.65,330,64,TRUE
3,0.4,65,9.666667,TRUE
1,0.5,1248,414.666667,TRUE
6,0.375,124,12.666667,TRUE
6,2,472,117,TRUE
1021,0.648551,1185,24.085106,TRUE
35,0.77381,573,36.8,TRUE
0,0.65,330,64,TRUE
93,0.847059,1436,78.222222,TRUE
0,0.5,476,21.428571,TRUE
36,2,28,2.111111,TRUE
3,2,141,46,TRUE
0,0.920622,2509,25.273684,TRUE
1,2,44,21,TRUE
6,0.375,218,23.111111,TRUE
617,0.86031,2384,55.5,TRUE
9,1,658,92.714286,TRUE
0,0.65,330,64,TRUE
617,0.86031,2384,55.5,TRUE
3307,0.925249,1274,13.482759,TRUE
0,2,338,3,TRUE
8,1.247951,4275,805.2,TRUE
5,0.733333,321,44.142857,TRUE
8,1.247951,4275,805.2,TRUE
0,0.083333,226,31,TRUE
124,0.931373,2406,83.714286,TRUE
36,2,28,2.111111,TRUE
617,0.86031,2384,55.5,TRUE
50,0.831579,1167,56.85,TRUE
1,0.5,595,197,TRUE
1,0.5,1326,440.666667,TRUE
6,0.375,218,23.111111,TRUE
0,0.4375,281,15.411765,TRUE
280,0.890625,1704,50.030303,TRUE
15,0.619048,331,20.466667,TRUE
1,1.428571,1872,618.333333,TRUE
120,1.066667,19,0,TRUE
0,0.45,286,24.636364,TRUE
1,1.428571,1872,618.333333,TRUE
6,0.375,124,12.666667,TRUE
0,0.520833,161,5.36,TRUE
0,0.920622,2509,25.273684,TRUE
508,0.7375,2297,34.030769,TRUE
