@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,28,12.5,FALSE
0,0,47,4.75,FALSE
444,0.719298,2278,34.296875,FALSE
7,0.458333,275,37.714286,FALSE
42,0.625,339,24.923077,FALSE
0,0.238095,157,18.25,FALSE
4,0.5,267,52.2,FALSE
1,0.5,575,190.333333,FALSE
444,0.719298,2278,34.296875,FALSE
190,2,516,23.571429,FALSE
0,0.333333,240,58,FALSE
1,2,72,35,FALSE
0,0.4,201,32.166667,FALSE
1,2,50,24,FALSE
0,0.636364,179,41,FALSE
0,2,0,0,FALSE
0,0.566667,120,9.636364,FALSE
1,2,72,35,FALSE
0,2,5,4,FALSE
4,0.5,267,52.2,FALSE
0,2,4,3,FALSE
28,0.5,207,21.888889,FALSE
0,0,47,4.75,FALSE
0,0,28,12.5,FALSE
0,2,5,3,FALSE
1,2,13,5.5,FALSE
8,0.875,198,38.2,FALSE
37,0.916667,141,10.727273,FALSE
36,2,341,36.888889,FALSE
37,0.916667,141,10.727273,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.25,84,15.4,FALSE
0,0.4375,281,15.411765,FALSE
0,0.583333,214,29.285714,FALSE
4,0.571429,75,8.125,FALSE
3,2,54,17,FALSE
1,2,6,2,FALSE
0,2,1,0,FALSE
6,2,39,8.75,FALSE
1,1.423077,3769,1251,FALSE
0,0.2,632,56.181818,FALSE
0,0,108,34.333333,FALSE
3,2,56,17.666667,FALSE
42,0.625,339,24.923077,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,240,58,FALSE
0,0.2,632,56.181818,FALSE
1,0.5,575,190.333333,FALSE
3,2,59,18.666667,FALSE
103,0.928571,47,2.066667,FALSE
4,0.75,44,7.4,FALSE
8,0.5,59,10.6,FALSE
0,0.25,42,7.2,FALSE
0,0.333333,44,9.75,FALSE
276,2,52,1.166667,FALSE
28,0.5,207,21.888889,FALSE
121,0.680272,943,41.545455,FALSE
0,0.166667,246,80,FALSE
37,0.916667,141,10.727273,FALSE
0,2,16,12,FALSE
1,0.5,575,190.333333,FALSE
8,0.5,59,10.6,FALSE
0,0,63,19.666667,FALSE
942,0.911765,942,16.884615,FALSE
0,0.333333,62,14,FALSE
6,2,20,4,FALSE
120,2,229,13.3125,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
0,0.333333,62,14,FALSE
0,2,5,3,FALSE
3,0.6,318,51.666667,FALSE
3,2,56,17.666667,FALSE
45,1.111111,11,0,FALSE
0,0.333333,44,9.75,FALSE
37,0.916667,141,10.727273,FALSE
0,0.333333,311,76.5,FALSE
54,0.454545,139,10.5,FALSE
0,2,4,3,FALSE
0,0,47,4.75,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
0,0.333333,836,68.416667,FALSE
0,0,18,7.5,FALSE
0,0.333333,62,14,FALSE
9,0.833333,134,20.333333,FALSE
