@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.833333,62,14,FALSE
0,0.333333,40,8.75,FALSE
3,2,107,34.666667,FALSE
3,2,24,7,FALSE
3,2,245,80.666667,FALSE
3,2,37,11.333333,FALSE
300,0.879252,782,25.241379,FALSE
103,0.928571,47,2.066667,FALSE
86,0.791667,736,41.941176,FALSE
3,2,18,5,FALSE
6,2,59,13.75,FALSE
36,2,9,0,FALSE
126,0.7625,322,14.142857,FALSE
3,2,245,80.666667,FALSE
15,1,80,12.166667,FALSE
1,2,9,3.5,FALSE
8,0.875,198,38.2,FALSE
4,0.666667,30,6.25,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
0,0.45,416,67.666667,FALSE
3,2,42,13,FALSE
1,2,12,5,FALSE
126,0.7625,322,14.142857,FALSE
3,2,42,13,FALSE
1,2,39,18.5,FALSE
15,2,282,46,FALSE
1,2,12,5,FALSE
3,1,183,58.666667,FALSE
0,0.833333,62,14,FALSE
5,0.8,47,6,FALSE
10,2,45,8,FALSE
1069,0.939909,990,18.44,FALSE
0,0.640625,1655,55.517241,FALSE
4,0,129,24.4,FALSE
0,0.59,357,15.761905,FALSE
10,2,45,8,FALSE
0,0.45,416,67.666667,FALSE
1,2,17,0,FALSE
1,2,15,6.5,FALSE
1,0.5,44,12.666667,FALSE
0,2,2,0,FALSE
0,0.5,118,15.571429,FALSE
6,2,81,19.25,FALSE
21,1,30,3,FALSE
37,0.916667,141,10.727273,FALSE
3,2,42,13,FALSE
0,0,62,19.333333,FALSE
3,2,75,24,FALSE
516,0.929143,831,21.388889,FALSE
1,2,65,31.5,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,75,24,FALSE
5,0.8,47,6,FALSE
36,2,9,0,FALSE
8,0.875,198,38.2,FALSE
300,0.879252,782,25.241379,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
1,2,35,16.5,FALSE
1,0.583333,297,41.142857,FALSE
0,2,2,0,FALSE
1,2,65,31.5,FALSE
3,2,62,19.666667,FALSE
1,2,15,6.5,FALSE
1,2,19,8.5,FALSE
36,2,82,8.111111,FALSE
0,0,143,19.285714,FALSE
1,2,7,2.5,FALSE
24,2,161,12.416667,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,311,76.5,FALSE
4,0.5,267,52.2,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.384615,165,10.571429,FALSE
3,2,245,80.666667,FALSE
0,0.666667,152,17.25,FALSE
0,2,1,0,FALSE
0,0.333333,123,29.5,FALSE
3,2,16,4.333333,FALSE
0,0.55,127,10.363636,FALSE
3,2,37,11.333333,FALSE
8,0.875,198,38.2,FALSE
52,0.840909,96,6.666667,FALSE
10,2,45,8,FALSE
1,0.75,499,69.714286,FALSE
24,2,161,12.416667,FALSE
0,0.59,357,15.761905,FALSE
0,0.681818,365,28.583333,FALSE
3,2,107,34.666667,FALSE
300,1.041667,28,0,FALSE
3,2,61,19.333333,FALSE
1,2,12,5,FALSE
1,2,2,0,FALSE
0,0.333333,123,29.5,FALSE
0,0.416667,237,45.8,FALSE
1,2,13,5.5,FALSE
516,0.929143,831,21.388889,FALSE
3,2,75,24,FALSE
0,2,2,0,FALSE
0,2,1,0,FALSE
10,2,56,10.2,FALSE
0,0.666667,152,17.25,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.833333,62,14,FALSE
1,2,137,67.5,FALSE
2,0.625,107,20,FALSE
0,0.333333,311,76.5,FALSE
6,2,59,13.75,FALSE
21,2,13,0.857143,FALSE
3,2,245,80.666667,FALSE
2607,0.966779,1155,14.08,FALSE
3,1,183,58.666667,FALSE
3,2,59,18.666667,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
2,0.625,107,20,FALSE
300,0.879252,782,25.241379,FALSE
52,0.840909,96,6.666667,FALSE
1,2,39,18.5,FALSE
0,0,62,19.333333,FALSE
0,0,106,14,FALSE
6,2,59,13.75,FALSE
3,2,75,24,FALSE
3,2,61,19.333333,FALSE
0,0,29,12,FALSE
0,0,62,19.333333,FALSE
103,0.928571,47,2.066667,FALSE
15,2,282,46,FALSE
0,2,1,0,FALSE
3,2,19,5.333333,FALSE
1,2,19,8.5,FALSE
1,2,15,6.5,FALSE
1,2,9,3.5,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
4,2,63,14.75,FALSE
6,0.958333,135,24.8,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.2,94,14.5,TRUE
0,0.5,413,67.166667,TRUE
0,0.25,432,60.142857,TRUE
24,2,161,12.416667,TRUE
0,0.642857,55,15,TRUE
257,0.807692,451,15.407407,TRUE
24,2,161,12.416667,TRUE
3,2,9,2,TRUE
8,1.246296,2125,397,TRUE
6,0.958333,135,24.8,TRUE
0,0.382353,458,24.222222,TRUE
91,2,14,0,TRUE
8,1.247951,4275,805.2,TRUE
0,0.55,586,96,TRUE
1,0.5,314,103.333333,TRUE
0,0.97076,247,21.8,TRUE
8,1.247951,4275,805.2,TRUE
932,0.568182,1178,25.066667,TRUE
6,0.958333,135,24.8,TRUE
2163,0.941327,1340,17.478873,TRUE
8,1.246296,2125,397,TRUE
10,2,85,16,TRUE
1,2,57,27.5,TRUE
1,1.428571,1872,618.333333,TRUE
257,0.807692,451,15.407407,TRUE
151,0.941176,274,14.166667,TRUE
52,0.866667,616,37.375,TRUE
0,2,62,60,TRUE
1408,0.903344,1394,21.616667,TRUE
2203,0.934524,1065,12.346154,TRUE
0,0.543478,481,18.875,TRUE
0,0.55,586,96,TRUE
28,0.625,228,24,TRUE
10,2,85,16,TRUE
3,2,41,12.666667,TRUE
8,0.552632,901,43.55,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.5,176,33.8,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.25,432,60.142857,TRUE
93,0.847059,1436,78.222222,TRUE
311,0.978632,432,14,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,314,103.333333,TRUE
257,0.807692,451,15.407407,TRUE
268,0.562963,732,24.964286,TRUE
0,0.543478,481,18.875,TRUE
25,0.555556,86,7.5,TRUE
8,1.24359,1171,217.6,TRUE
4,0.75,44,7.4,TRUE
311,0.978632,432,14,TRUE
6,0.958333,135,24.8,TRUE
0,0.7,183,28.5,TRUE
2203,0.934524,1065,12.346154,TRUE
8,1.24359,1171,217.6,TRUE
28,2,287,34.875,TRUE
1,2,15,6.5,TRUE
8,2,110,12.75,TRUE
93,0.847059,1436,78.222222,TRUE
0,0.5,413,67.166667,TRUE
10,2,85,16,TRUE
0,0.55,586,96,TRUE
3,2,9,2,TRUE
0,0.5,413,67.166667,TRUE
0,0.333333,137,66,TRUE
1,2,10,4,TRUE
8,1.246296,2125,397,TRUE
0,0.97076,247,21.8,TRUE
1408,0.903344,1394,21.616667,TRUE
2203,0.934524,1065,12.346154,TRUE
932,0.568182,1178,25.066667,TRUE
329,0.897059,1673,46.171429,TRUE
257,0.807692,451,15.407407,TRUE
311,0.978632,432,14,TRUE
151,0.941176,274,14.166667,TRUE
15,0.93311,405,26.285714,TRUE
0,0.7,183,28.5,TRUE
1,0.5,234,76.666667,TRUE
14,0.809524,419,50.25,TRUE
91,2,14,0,TRUE
0,0.333333,137,66,TRUE
0,2,16,12,TRUE
0,2,9,3,TRUE
0,0.382353,458,24.222222,TRUE
8,1.223684,424,80,TRUE
1,0.5,314,103.333333,TRUE
52,0.866667,616,37.375,TRUE
0,2,16,12,TRUE
8,2,110,12.75,TRUE
6,0.958333,135,24.8,TRUE
0,0.543478,481,18.875,TRUE
8,1.223684,424,80,TRUE
0,0.382353,458,24.222222,TRUE
8,1.24359,1171,217.6,TRUE
0,0.2,94,14.5,TRUE
0,2,12,9,TRUE
10,2,198,38.6,TRUE
0,0.7,183,28.5,TRUE
8,1.24359,1171,217.6,TRUE
5191,0.943807,1849,15.590909,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,1248,414.666667,TRUE
0,2,12,9,TRUE
8,1.24359,1171,217.6,TRUE
2203,0.934524,1065,12.346154,TRUE
10,2,85,16,TRUE
0,0.7,183,28.5,TRUE
46,0.6,561,33.9375,TRUE
46,0.6,561,33.9375,TRUE
617,0.86031,2384,55.5,TRUE
8,1.247951,4275,805.2,TRUE
1,2,10,4,TRUE
25,0.555556,86,7.5,TRUE
1,1.428571,1872,618.333333,TRUE
268,0.562963,732,24.964286,TRUE
8,1.223684,424,80,TRUE
0,0.642857,55,15,TRUE
1,0.5,234,76.666667,TRUE
8,1.246296,2125,397,TRUE
0,0.5,413,67.166667,TRUE
0,0.7,183,28.5,TRUE
1,0.5,234,76.666667,TRUE
1016,0.851307,665,11.557692,TRUE
0,0.25,432,60.142857,TRUE
10,2,54,9.8,TRUE
1,2,2,0,TRUE
2163,0.941327,1340,17.478873,TRUE
0,0.2,94,14.5,TRUE
0,0.25,432,60.142857,TRUE
0,0.97076,247,21.8,TRUE
15,0.5,166,22.571429,TRUE
0,2,9,3,TRUE
1,0.5,234,76.666667,TRUE
311,0.978632,432,14,TRUE
8,1.24359,1171,217.6,TRUE
52,0.866667,616,37.375,TRUE
46,0.6,560,33.875,TRUE
