@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.238095,140,5.318182,FALSE
6,2,7,0.75,FALSE
254,0.902778,559,21.12,FALSE
6,2,92,22,FALSE
0,0.625,109,10.777778,FALSE
0,0.444444,146,34.75,FALSE
0,0.25,32,5.2,FALSE
67,0.873016,384,16.181818,FALSE
6,2,20,4,FALSE
3,0.86,292,46,FALSE
6,1,26,5.25,FALSE
36,2,204,21.666667,FALSE
23,0.555556,89,7.8,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
68,0.765,1066,49.285714,FALSE
0,0.333333,836,68.416667,FALSE
3,2,61,19.333333,FALSE
8,0.716667,528,38.846154,FALSE
0,0.333333,158,18.375,FALSE
3,2,25,7.333333,FALSE
0,2,11,7,FALSE
526,0.998047,300,7.606061,FALSE
0,2,5,4,FALSE
8,0.75,261,15.0625,FALSE
0,0.333333,44,9.75,FALSE
0,2,5,4,FALSE
0,0.076923,174,11.357143,FALSE
0,2,12,9,FALSE
37,0.777778,64,5,FALSE
3,2,169,55.333333,FALSE
3,0.329412,833,45,FALSE
0,0.166667,246,80,FALSE
6,2,243,59.75,FALSE
6,2,4,0,FALSE
15,2,34,4.666667,FALSE
15,2,34,4.666667,FALSE
68,0.765,1066,49.285714,FALSE
1,2,15,6.5,FALSE
4,0.571429,75,8.125,FALSE
21,2,7,0,FALSE
0,0.333333,149,36,FALSE
64,0.981818,586,47.416667,FALSE
0,0.25,129,24.4,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.285714,253,30.375,FALSE
83,0.821429,210,12.866667,FALSE
68,0.765,1066,49.285714,FALSE
15,2,34,4.666667,FALSE
0,0.083333,282,39,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
0,0.25,129,24.4,FALSE
3,0.329412,833,45,FALSE
0,0.238095,140,5.318182,FALSE
0,0.5,498,22.47619,FALSE
0,0.166667,119,15.857143,FALSE
68,0.765,1066,49.285714,FALSE
8,0.875,198,38.2,FALSE
1,2,34,16,FALSE
0,0.083333,282,39,FALSE
1,2,15,6.5,FALSE
64,0.981818,586,47.416667,FALSE
526,0.998047,300,7.606061,FALSE
8,0.716667,528,38.846154,FALSE
1,2,39,18.5,FALSE
3,2,6,1,FALSE
0,0,104,50.5,FALSE
0,0.681818,365,28.583333,FALSE
6,2,92,22,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,158,18.375,FALSE
1,2,44,21,FALSE
1,2,11,4.5,FALSE
0,0,65,8.142857,FALSE
1,2,44,21,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
83,0.821429,210,12.866667,FALSE
3,2,25,7.333333,FALSE
0,0.166667,93,21.75,FALSE
8,0.875,198,38.2,FALSE
36,2,82,8.111111,FALSE
83,0.821429,210,12.866667,FALSE
1101,0.912037,1105,18.872727,FALSE
2147,0.882716,2845,33.5,FALSE
21,2,7,0,FALSE
1,2,15,6.5,FALSE
0,0.285714,253,30.375,FALSE
6,1,26,5.25,FALSE
0,0.5,41,6.8,FALSE
6,2,4,0,FALSE
