@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,65,8.142857,FALSE
0,0.817582,914,24.027778,FALSE
1,1.3,875,289,FALSE
0,0.166667,156,21.142857,FALSE
64,0.854167,107,6.923077,FALSE
50,0.65625,569,32.235294,FALSE
1,1.423077,3769,1251,FALSE
45,2,116,10.6,FALSE
14,0.839286,100,10.5,FALSE
1,2,50,24,FALSE
0,0.333333,40,8.75,FALSE
2539,0.966051,1136,14.040541,FALSE
2,0.666667,29,5.75,FALSE
211,0.656566,1600,45.794118,FALSE
2539,0.966051,1136,14.040541,FALSE
3,2,50,15.666667,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.666667,28,5.25,FALSE
0,0.428571,105,11.875,FALSE
0,0.142857,241,29,FALSE
0,0.681818,365,28.583333,FALSE
14,0.839286,100,10.5,FALSE
3,1,69,21.666667,FALSE
0,0.55,127,10.363636,FALSE
1,2,50,24,FALSE
3,1,69,21.666667,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
8,0.716667,528,38.846154,FALSE
0,0.817582,914,24.027778,FALSE
8,0.875,198,38.2,FALSE
0,0.422414,933,29.966667,FALSE
257,0.802885,454,15.518519,FALSE
0,0.25,32,5.2,FALSE
6,2,43,9.75,FALSE
12,0.625,605,65.888889,FALSE
83,0.821429,210,12.866667,FALSE
1,2,15,6.5,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
3,2,10,2.333333,FALSE
587,0.991349,339,8.2,FALSE
0,0.142857,241,29,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,0.428571,105,11.875,FALSE
0,0.5,118,15.571429,FALSE
45,1.111111,11,0,FALSE
0,0.5,133,42,FALSE
50,0.65625,569,32.235294,FALSE
1,2,65,31.5,FALSE
0,0,37,8,FALSE
1,2,44,21,FALSE
1,2,65,31.5,FALSE
40,0.638889,352,25.846154,FALSE
1,2,73,35.5,FALSE
1,2,145,71.5,FALSE
0,0.166667,246,80,FALSE
8,0.75,261,15.0625,FALSE
3,2,54,17,FALSE
0,0,65,8.142857,FALSE
211,0.656566,1600,45.794118,FALSE
0,2,1,0,FALSE
3,2,16,4.333333,FALSE
0,0,191,61.333333,FALSE
1,1,25,6.666667,FALSE
1,2,145,71.5,FALSE
45,1.111111,11,0,FALSE
0,0.142857,241,29,FALSE
335,0.667917,877,19.571429,FALSE
3,2,169,55.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.111111,58,4.7,FALSE
4,0.666667,29,5.75,FALSE
8,0.716667,528,38.846154,FALSE
10,2,85,16,FALSE
0,0.142857,217,100.5,FALSE
2,0.666667,29,5.75,FALSE
8,0.75,261,15.0625,FALSE
39,0.8,333,28.909091,FALSE
0,0.392857,357,22.666667,FALSE
0,0.628571,158,9.2,FALSE
34,0.778947,385,18,FALSE
14,0.839286,100,10.5,FALSE
0,0.25,32,5.2,FALSE
1,1.3,875,289,FALSE
0,0.142857,241,29,FALSE
2539,0.966051,1136,14.040541,FALSE
1,2,44,21,FALSE
0,0.166667,156,21.142857,FALSE
1,1.423077,3769,1251,FALSE
0,0.642857,55,15,FALSE
12,0.625,605,65.888889,FALSE
0,0.142857,217,100.5,FALSE
50,0.65625,569,32.235294,FALSE
1,1,25,6.666667,FALSE
231,2,22,0,FALSE
1,2,15,6.5,FALSE
257,0.802885,454,15.518519,FALSE
0,0.392857,357,22.666667,FALSE
3,2,30,9,FALSE
3,2,16,4.333333,FALSE
12,0.625,605,65.888889,FALSE
335,0.667917,877,19.571429,FALSE
0,1.211538,391,69.4,FALSE
4,0.666667,26,5.25,FALSE
2147,0.882716,2845,33.5,FALSE
4,0.666667,26,5.25,FALSE
4,0.666667,26,5.25,FALSE
1,1.3,875,289,FALSE
0,0.166667,246,80,FALSE
12,0.625,605,65.888889,FALSE
23,0.555556,89,7.8,FALSE
3,2,169,55.333333,FALSE
12,0.625,605,65.888889,FALSE
34,0.778947,385,18,FALSE
257,0.802885,454,15.518519,FALSE
0,0.5625,65,18,FALSE
28,2,8,0,FALSE
0,0.25,32,5.2,FALSE
0,0.166667,246,80,FALSE
4,0.571429,75,8.125,FALSE
0,0.45,416,67.666667,FALSE
211,0.656566,1600,45.794118,FALSE
0,0,115,15.285714,FALSE
64,0.854167,107,6.923077,FALSE
4,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
23,0.555556,89,7.8,FALSE
3,2,169,55.333333,FALSE
0,0.666667,28,5.25,FALSE
257,0.802885,454,15.518519,FALSE
2,0.666667,29,5.75,FALSE
4,1.282051,3800,945.75,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
6,0.65,253,48.6,FALSE
29,0.769231,546,37.642857,TRUE
29,0.769231,546,37.642857,TRUE
2,0.949275,383,26.692308,TRUE
