@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,28,2.111111,FALSE
0,0.25,149,28.4,FALSE
1,2,17,0,FALSE
1,2,17,0,FALSE
214,0.891667,494,18.36,FALSE
71,0.706349,827,36.045455,FALSE
36,2,28,2.111111,FALSE
54,0.454545,139,10.5,FALSE
0,2,1,0,FALSE
6,1,30,6,FALSE
8,0.541667,257,18.615385,FALSE
1,2,2,0,FALSE
55,0.807692,140,8.571429,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
335,0.667917,877,19.571429,FALSE
214,0.891667,494,18.36,FALSE
3,2,24,7,FALSE
0,0.625,109,10.777778,FALSE
208,0.95,317,14.047619,FALSE
6,2,92,22,FALSE
0,0.142857,241,29,FALSE
0,0.076923,174,11.357143,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
0,0.625,109,10.777778,FALSE
6,0.375,124,12.666667,FALSE
0,2,1,0,FALSE
1,0.75,499,69.714286,FALSE
1,2,16,7,FALSE
0,0.166667,156,21.142857,FALSE
0,2,5,4,FALSE
0,0.083333,369,27.307692,FALSE
15,2,229,37.166667,FALSE
714,0.739394,839,13.875,FALSE
0,0.636364,179,41,FALSE
0,0.636364,179,41,FALSE
0,0.5,498,22.47619,FALSE
42,0.783333,663,49.615385,FALSE
0,0.142857,241,29,FALSE
6,2,7,0.75,FALSE
8,0.541667,257,18.615385,FALSE
335,0.667917,877,19.571429,FALSE
28,1.142857,273,17.375,FALSE
1,2,28,13,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,575,190.333333,FALSE
0,2,1,0,FALSE
3,0.75,261,41.833333,FALSE
0,2,5,4,FALSE
2,0.333333,151,28.6,FALSE
45,2,116,10.6,FALSE
0,0.166667,93,21.75,FALSE
309,0.84755,2953,96.8,FALSE
18,0.8,114,12.625,FALSE
0,2,4,3,FALSE
1,2,87,42.5,FALSE
6,2,39,8.75,FALSE
0,1.269231,80,12.5,FALSE
15,2,34,4.666667,FALSE
36,2,9,0,FALSE
0,2,20,15,FALSE
0,0.142857,241,29,FALSE
0,2,5,4,FALSE
0,0.416667,237,45.8,FALSE
3240,1.0125,266,2.271605,FALSE
6,2,161,39.25,FALSE
1,2,13,5.5,FALSE
53,0.785714,164,9.6,FALSE
3240,1.0125,266,2.271605,FALSE
1,2,17,0,FALSE
1,1.3,875,289,FALSE
15,2,229,37.166667,FALSE
0,2,5,4,FALSE
1,2,39,18.5,FALSE
1,2,2,0,FALSE
1,0.5,614,203.333333,FALSE
1,1.3,875,289,FALSE
6,2,39,8.75,FALSE
53,0.785714,164,9.6,FALSE
0,0.142857,241,29,FALSE
0,2,5,4,FALSE
0,2,9,3,FALSE
3,1.5,124,40,FALSE
335,0.667917,877,19.571429,FALSE
6,2,7,0.75,FALSE
714,0.739394,839,13.875,FALSE
0,0,51,15.666667,FALSE
0,1.269231,80,12.5,FALSE
0,0.083333,369,27.307692,FALSE
18,0.8,114,12.625,FALSE
3,2,23,6.666667,FALSE
0,2,10,9,FALSE
0,0.142857,241,29,FALSE
0,1.269231,80,12.5,FALSE
0,0,82,15.2,FALSE
0,2,1,0,FALSE
28,1.142857,273,17.375,FALSE
0,0.171429,514,62.625,FALSE
120,2,229,13.3125,FALSE
12,0.625,453,49,FALSE
36,2,82,8.111111,FALSE
53,0.785714,164,9.6,FALSE
0,0.171429,514,62.625,FALSE
0,2,4,3,FALSE
15,2,34,4.666667,FALSE
28,2,31,2.875,FALSE
0,0.636364,179,41,FALSE
28,2,31,2.875,FALSE
1,1,38,16,FALSE
0,2,5,4,FALSE
3,2,281,45.833333,FALSE
103,0.928571,47,2.066667,FALSE
8,0.75,261,15.0625,FALSE
62,0.757813,276,14.764706,FALSE
0,0,82,15.2,FALSE
1,2,10,0,FALSE
39,0.8,333,28.909091,FALSE
6,0.916667,41,6.6,FALSE
2,0.666667,29,5.75,FALSE
0,0.083333,369,27.307692,FALSE
6,2,64,15,FALSE
0,0.733333,88,13.166667,FALSE
4474,0.941667,2010,19.463918,FALSE
8,0.75,261,15.0625,FALSE
21,2,452,63.571429,FALSE
