@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,28,12.5,FALSE
2147,0.882716,2845,33.5,FALSE
91,0.811688,824,52.466667,FALSE
1,2,13,5.5,FALSE
526,0.998047,300,7.606061,FALSE
0,0.625,153,20.285714,FALSE
7,0.644444,658,64.3,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
10,2,8,0.6,FALSE
21,2,7,0,FALSE
91,0.811688,824,52.466667,FALSE
0,2,5,3,FALSE
0,0.142857,135,15.625,FALSE
0,0,143,19.285714,FALSE
0,0,143,19.285714,FALSE
2147,0.882716,2845,33.5,FALSE
21,2,7,0,FALSE
0,0.5,106,10.555556,FALSE
0,0.5,118,15.571429,FALSE
3,2,242,79.666667,FALSE
0,0.285714,253,30.375,FALSE
1009,0.966667,245,4.195652,FALSE
3,0.56,424,68.833333,FALSE
1,0.5,426,140.666667,FALSE
3,2,31,9.333333,FALSE
0,0.681818,365,28.583333,FALSE
1,2,50,24,FALSE
6,0.660714,399,47.875,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,26,7.333333,FALSE
0,2,36,28,FALSE
3,2,10,2.333333,FALSE
99,0.907407,335,16,FALSE
91,0.811688,824,52.466667,FALSE
53,0.9,90,7.090909,FALSE
37,0.777778,64,5,FALSE
0,0.142857,135,15.625,FALSE
3,2,242,79.666667,FALSE
37,0.777778,64,5,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
49,0.833333,139,7.866667,FALSE
6,0.660714,399,47.875,FALSE
0,0.305556,611,59.7,FALSE
0,2,14,0,FALSE
1,0.5,426,140.666667,FALSE
6,1,30,6,FALSE
105,2,15,0,FALSE
4,0.625,157,30,FALSE
0,2,1,0,FALSE
21,2,13,0.857143,FALSE
4,0.5,224,43.6,FALSE
4,0.5,224,43.6,FALSE
343,2,514,18.037037,FALSE
1,2,65,31.5,FALSE
21,2,7,0,FALSE
3,2,10,2.333333,FALSE
0,0.5,106,10.555556,FALSE
466,0.806452,276,7.59375,FALSE
0,0.166667,121,16,FALSE
0,0.363636,149,11.25,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.333333,44,9.75,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
36,2,341,36.888889,FALSE
0,0.65,330,64,FALSE
3,0.56,424,68.833333,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
6,2,113,27.25,FALSE
0,0.333333,44,9.75,FALSE
0,0.25,129,24.6,FALSE
0,0.681818,365,28.583333,FALSE
1,0.5,426,140.666667,FALSE
0,0.25,129,24.6,FALSE
3,2,24,7,FALSE
1009,0.966667,245,4.195652,FALSE
21,2,7,0,FALSE
343,2,514,18.037037,FALSE
1,2,2,0,FALSE
9,0.5,55,6.714286,FALSE
1,0.5,426,140.666667,FALSE
4,0.625,157,30,FALSE
3,2,9,2,FALSE
3,2,25,7.333333,FALSE
95,0.833333,943,51.055556,FALSE
3,2,242,79.666667,FALSE
1176,1,743,14.142857,FALSE
34,0.826389,289,20.307692,FALSE
66,0.952899,2002,151.230769,FALSE
7,0.644444,658,64.3,FALSE
22,0.75,214,22.444444,FALSE
22,0.75,214,22.444444,FALSE
0,0.65,330,64,FALSE
0,0.25,42,7.2,FALSE
0,0.666667,84,19.5,FALSE
0,0.5,118,15.571429,FALSE
0,0.166667,121,16,FALSE
83,0.821429,210,12.866667,FALSE
0,0.166667,119,15.857143,FALSE
3,2,31,9.333333,FALSE
0,2,36,28,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
2,0.333333,97,22.75,FALSE
6,1,30,6,FALSE
10,2,107,20.4,FALSE
0,0.5,106,10.555556,FALSE
0,0,64,8,FALSE
1101,0.912037,1105,18.872727,FALSE
0,2,14,0,FALSE
22,0.75,214,22.444444,FALSE
2,0.333333,97,22.75,FALSE
0,0.633333,360,31.181818,FALSE
0,0.783972,437,9.238095,FALSE
3,2,40,12.333333,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
4,1.095238,357,86.5,FALSE
22,0.75,214,22.444444,FALSE
0,0.833333,62,14,FALSE
1,1,118,57,FALSE
3,2,16,4.333333,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,50,24,FALSE
3,2,31,9.333333,FALSE
105,2,15,0,FALSE
1,2,137,67.5,FALSE
36,2,341,36.888889,FALSE
1,2,7,2.5,FALSE
1,2,14,6,FALSE
0,0,28,12.5,FALSE
0,0.681818,365,28.583333,FALSE
0,0,59,18.333333,FALSE
1,2,13,5.5,FALSE
57,0.961538,648,45.142857,TRUE
4,2,63,14.75,TRUE
53,0.8,125,10.272727,TRUE
0,0.363636,149,11.25,TRUE
0,0.083333,282,39,TRUE
3,2,3,0,TRUE
20,0.6875,571,62.222222,TRUE
0,0.5,413,67.166667,TRUE
79,0.752941,486,25.722222,TRUE
50,0.65625,569,32.235294,TRUE
3056,0.913655,1279,14.083333,TRUE
35,0.77381,573,36.8,TRUE
0,0.5,413,67.166667,TRUE
22,0.416667,330,24.307692,TRUE
53,0.8,125,10.272727,TRUE
10,2,169,32.8,TRUE
15,0.833333,189,25.714286,TRUE
4,2,63,14.75,TRUE
3,0.611111,815,79.9,TRUE
