@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.3,113,9.181818,FALSE
0,0.6,419,81.8,FALSE
3,2,25,7.333333,FALSE
0,0.3,113,9.181818,FALSE
3,2,207,68,FALSE
0,0.285714,119,13.75,FALSE
1,2,28,13,FALSE
0,0.5,106,10.555556,FALSE
0,0.833333,62,14,FALSE
343,2,514,18.037037,FALSE
8,0.875,198,38.2,FALSE
64,0.981818,586,47.416667,FALSE
0,0.666667,152,17.25,FALSE
0,2,1,0,FALSE
112,0.777778,509,30.625,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
189,0.942857,179,6.681818,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
3,2,30,9,FALSE
1,0.75,499,69.714286,FALSE
466,0.806452,276,7.59375,FALSE
0,0.666667,84,19.5,FALSE
4,1.095238,360,87.25,FALSE
0,0.4375,281,15.411765,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
1,2,28,13,FALSE
0,2,1,0,FALSE
257,0.802885,454,15.518519,FALSE
211,0.619048,452,19.5,FALSE
211,0.619048,452,19.5,FALSE
0,2,5,4,FALSE
34,0.826389,289,20.307692,FALSE
34,0.826389,289,20.307692,FALSE
8,0.875,198,38.2,FALSE
8,0.5,92,17.2,FALSE
2,0.666667,29,5.75,FALSE
3,2,16,4.333333,FALSE
214,0.891667,494,18.36,FALSE
15,0.7,228,19.454545,FALSE
0,2,1,0,FALSE
15,0.333333,268,37.142857,FALSE
1,2,50,24,FALSE
0,0.666667,84,19.5,FALSE
257,0.802885,454,15.518519,FALSE
0,0.3,113,9.181818,FALSE
62,0.757813,276,14.764706,FALSE
0,0.6875,622,34.882353,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
0,0.6875,622,34.882353,FALSE
189,0.942857,179,6.681818,FALSE
120,2,229,13.3125,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
8,0.875,198,38.2,FALSE
3,2,9,2,FALSE
0,2,5,4,FALSE
62,0.757813,276,14.764706,FALSE
0,0.269231,332,22.571429,FALSE
15,0.333333,268,37.142857,FALSE
3,2,25,7.333333,FALSE
0,0.416667,175,23.714286,FALSE
1101,0.912037,1105,18.872727,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
1,0.5,37,11,FALSE
30,0.583333,388,28.692308,FALSE
0,0.666667,28,5.25,FALSE
0,2,12,9,FALSE
