@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,155,21,FALSE
0,0,28,12.5,FALSE
126,0.7625,322,14.142857,FALSE
1,2,13,5.5,FALSE
10,2,74,13.8,FALSE
34,0.778947,385,18,FALSE
36,2,28,2.111111,FALSE
1,2,13,5.5,FALSE
3,2,31,9.333333,FALSE
1,2,39,18.5,FALSE
27,0.596154,755,51.5,FALSE
6,2,43,9.75,FALSE
7,0.806667,324,27.090909,FALSE
10,2,74,13.8,FALSE
36,2,28,2.111111,FALSE
3,2,37,11.333333,FALSE
10,2,74,13.8,FALSE
3,2,131,42.666667,FALSE
1,2,13,5.5,FALSE
3,2,50,15.666667,FALSE
0,0.25,432,60.142857,FALSE
4,0.666667,30,6.25,FALSE
58,0.666667,260,18.923077,FALSE
36,2,28,2.111111,FALSE
1,0.5,107,34,FALSE
7,0.644444,658,64.3,FALSE
27,0.666667,290,19.5,FALSE
3,0.6,33,4.166667,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
36,2,204,21.666667,FALSE
354,0.88172,657,19.25,FALSE
6,0.375,217,23,FALSE
22,0.75,158,16.222222,FALSE
22,0.75,158,16.222222,FALSE
0,0,28,12.5,FALSE
5826,0.967949,837,6.559633,FALSE
28,2,551,67.875,FALSE
1,2,39,18.5,FALSE
28,2,551,67.875,FALSE
0,0.5,118,15.571429,FALSE
1,0.5,614,203.333333,FALSE
36,2,28,2.111111,FALSE
1,2,11,4.5,FALSE
0,0,119,38.333333,FALSE
22,0.75,158,16.222222,FALSE
6,2,153,37.25,FALSE
231,2,22,0,FALSE
0,1.266667,90,15.25,FALSE
1,0.5,107,34,FALSE
0,2,1,0,FALSE
1176,1,743,14.142857,FALSE
354,0.88172,657,19.25,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
1,0.5,28,8,FALSE
37,0.888889,52,3.8,FALSE
36,2,28,2.111111,FALSE
3,2,24,7,FALSE
58,0.666667,260,18.923077,FALSE
38,0.944444,265,18.923077,FALSE
3,2,50,15.666667,FALSE
36,2,204,21.666667,FALSE
6,2,7,0.75,FALSE
0,0.166667,119,15.714286,FALSE
19,0.75,244,12.333333,FALSE
67,0.873016,384,16.181818,FALSE
0,0.25,432,60.142857,FALSE
0,0.5,67,6.222222,FALSE
1,2,13,5.5,FALSE
10,2,56,10.2,FALSE
0,0.5,133,42,FALSE
1,1.423077,3769,1251,FALSE
0,0.166667,119,15.714286,FALSE
0,2,1,0,FALSE
1101,0.912037,1105,18.872727,FALSE
28,2,8,0,FALSE
19,0.75,244,12.333333,FALSE
37,0.888889,52,3.8,FALSE
0,2,0,0,FALSE
1,1.423077,3769,1251,FALSE
1101,0.912037,1105,18.872727,FALSE
67,0.873016,384,16.181818,FALSE
3,2,50,15.666667,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
1,1,67,19,FALSE
17,0.777778,106,9.1,FALSE
0,0.3,69,10.166667,FALSE
4,0.666667,29,5.75,FALSE
42,0.625,345,25.384615,FALSE
1,0.5,107,34,FALSE
1,0.5,28,8,FALSE
1,2,2,0,FALSE
0,0.5,67,6.222222,FALSE
0,0.166667,119,15.714286,FALSE
1,0.5,107,34,FALSE
1,1.423077,3769,1251,FALSE
17,0.777778,106,9.1,FALSE
0,2,27,10,FALSE
58,0.666667,260,18.923077,FALSE
3,2,37,11.333333,FALSE
0,0.59,357,15.761905,FALSE
1,1.423077,3769,1251,FALSE
36,2,82,8.111111,FALSE
0,0.59,357,15.761905,FALSE
4,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
0,2,7,6,FALSE
4,0.666667,29,5.75,FALSE
0,0.083333,369,27.307692,FALSE
36,2,82,8.111111,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
14,0.583333,268,19.076923,FALSE
10,2,74,13.8,FALSE
0,0.166667,119,15.714286,FALSE
115,0.838235,238,12,FALSE
5826,0.967949,837,6.559633,FALSE
0,2,27,10,FALSE
1,1.423077,3769,1251,FALSE
0,0.59,357,15.761905,FALSE
38,0.944444,265,18.923077,FALSE
0,0.5625,65,18,FALSE
10,2,74,13.8,FALSE
1,1.423077,3769,1251,FALSE
231,2,22,0,FALSE
0,0.666667,152,17.25,FALSE
0,0.25,432,60.142857,FALSE
17,0.777778,106,9.1,FALSE
0,0.25,432,60.142857,FALSE
27,0.596154,755,51.5,FALSE
115,0.838235,238,12,FALSE
6,2,4,0,FALSE
6,2,7,0.75,FALSE
36,2,82,8.111111,FALSE
10,2,56,10.2,FALSE
10,2,74,13.8,FALSE
0,0,18,7.5,FALSE
1,2,282,46,TRUE
0,0.4375,281,15.411765,TRUE
508,0.7375,2297,34.030769,TRUE
6,2,462,114.5,TRUE
3,2,31,9.333333,TRUE
0,0.833333,40,8.5,TRUE
509,0.880309,2737,70.842105,TRUE
0,0.6875,82,13.8,TRUE
714,0.739394,839,13.875,TRUE
1,1.428571,1872,618.333333,TRUE
15,0.825,168,13.909091,TRUE
24,0.708333,143,14.555556,TRUE
3,2,141,46,TRUE
509,0.880309,2737,70.842105,TRUE
8,0.714286,137,15.625,TRUE
24,0.708333,143,14.555556,TRUE
1852,0.965104,842,11.492308,TRUE
509,0.880309,2737,70.842105,TRUE
24,0.708333,143,14.555556,TRUE
