@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,0.833333,189,25.714286,FALSE
903,1.02381,51,0,FALSE
0,2,4,3,FALSE
0,1.269231,80,12.5,FALSE
1,2,39,18.5,FALSE
3,2,6,1,FALSE
0,0.25,84,15.4,FALSE
0,0.083333,98,12.714286,FALSE
0,2,26,3,FALSE
1,2,39,18.5,FALSE
0,0,143,19.285714,FALSE
0,0,143,19.285714,FALSE
0,0.214286,105,11.875,FALSE
0,2,0,0,FALSE
0,0.5,157,21.142857,FALSE
4,0.5,267,52.2,FALSE
91,0.857143,181,10.933333,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
0,0.25,129,24.4,FALSE
121,0.852381,485,20.590909,FALSE
0,0.083333,98,12.714286,FALSE
1,2,70,34,FALSE
208,0.95,317,14.047619,FALSE
0,0.25,84,15.4,FALSE
10,2,39,6.8,FALSE
1,0.5,499,165,FALSE
1,2,39,18.5,FALSE
189,0.942857,179,6.681818,FALSE
0,0.416667,175,23.714286,FALSE
54,0.9,119,7.384615,FALSE
1,2,10,4,FALSE
0,0.75,144,27.4,FALSE
21,2,452,63.571429,FALSE
0,2,218,0,FALSE
62,0.757813,276,14.764706,FALSE
1,1,47,18,FALSE
1,2,10,4,FALSE
0,2,26,3,FALSE
276,2,52,1.166667,FALSE
0,0.566667,120,9.636364,FALSE
6,2,94,22.5,FALSE
0,2,0,0,FALSE
0,0.416667,175,23.714286,FALSE
0,0.5,157,21.142857,FALSE
4474,0.941667,2010,19.463918,FALSE
64,0.981818,586,47.416667,FALSE
0,1.269231,80,12.5,FALSE
1,0.75,499,69.714286,FALSE
0,0.5,133,42,FALSE
1,2,43,20.5,FALSE
903,1.02381,51,0,FALSE
0,0.1,97,14.833333,FALSE
37,0.777778,64,5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.416667,175,23.714286,FALSE
2,0.333333,475,117.25,FALSE
50,0.746667,356,20.9375,FALSE
0,0.5,133,42,FALSE
300,1.041667,28,0,FALSE
1,1,47,18,FALSE
1,2,35,16.5,FALSE
0,0.543478,486,19.083333,FALSE
17,0.888889,237,32.428571,FALSE
6,2,39,8.75,FALSE
1,2,31,14.5,FALSE
19,0.75,138,11,FALSE
0,0.2,49,7,FALSE
0,0,82,15.2,FALSE
1,0.5,177,57.666667,FALSE
0,2,1,0,FALSE
0,0.25,84,15.4,FALSE
1,2,7,2.5,FALSE
6,2,94,22.5,FALSE
1,2,43,20.5,FALSE
0,0,41,7,FALSE
3,1.015345,485,20.833333,FALSE
3,2,6,1,FALSE
9,0.5,55,6.714286,FALSE
3,2,6,1,FALSE
742,0.95,337,7.195122,FALSE
0,2,1,0,FALSE
208,0.95,317,14.047619,FALSE
54,0.9,119,7.384615,FALSE
19,0.75,138,11,FALSE
189,0.942857,179,6.681818,FALSE
1,2,28,13,FALSE
1,1,47,18,FALSE
54,0.9,119,7.384615,FALSE
1,2,31,14.5,FALSE
1,2,43,20.5,FALSE
4,0.5,267,52.2,FALSE
49,0.833333,139,7.866667,FALSE
0,2,0,0,FALSE
211,0.656566,1600,45.794118,FALSE
211,0.656566,1600,45.794118,FALSE
903,1.02381,51,0,FALSE
0,0,47,4.75,FALSE
1,2,35,16.5,FALSE
2,0.333333,151,28.6,FALSE
0,0.25,42,7.2,FALSE
3,2,107,34.666667,FALSE
