@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
300,0.879252,782,25.241379,FALSE
335,0.667917,877,19.571429,FALSE
0,0.3,69,10.166667,FALSE
0,0.25,432,60.142857,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
27,0.844444,79,6.4,FALSE
0,0.5,67,6.222222,FALSE
1,2,23,10.5,FALSE
1,2,11,4.5,FALSE
58,0.666667,260,18.923077,FALSE
19,0.75,244,12.333333,FALSE
0,0.814815,242,32.285714,FALSE
10,2,74,13.8,FALSE
42,0.625,345,25.384615,FALSE
6,2,7,0.75,FALSE
67,0.873016,384,16.181818,FALSE
7,0.806667,324,27.090909,FALSE
1,2,13,5.5,FALSE
3,2,31,9.333333,FALSE
53,0.8,125,10.272727,FALSE
0,0,65,8.142857,FALSE
0,2,10,9,FALSE
36,2,28,2.111111,FALSE
1,2,13,5.5,FALSE
38,0.944444,265,18.923077,FALSE
6,2,4,0,FALSE
36,2,82,8.111111,FALSE
3,2,6,1,FALSE
67,0.873016,384,16.181818,FALSE
126,0.7625,322,14.142857,FALSE
171,2,19,0,FALSE
6,2,153,37.25,FALSE
1,0.5,614,203.333333,FALSE
1,1.423077,3769,1251,FALSE
171,2,19,0,FALSE
0,0.666667,152,17.25,FALSE
36,2,204,21.666667,FALSE
1,2,39,18.5,FALSE
36,2,82,8.111111,FALSE
0,2,11,7,FALSE
0,0.083333,369,27.307692,FALSE
0,1.266667,90,15.25,FALSE
1,2,2,0,FALSE
0,0.5625,65,18,FALSE
0,2,11,7,FALSE
27,0.596154,755,51.5,FALSE
36,2,204,21.666667,FALSE
16,0.785714,680,73.777778,FALSE
37,0.888889,52,3.8,FALSE
22,0.75,158,16.222222,FALSE
0,0.3,69,10.166667,FALSE
0,0,18,7.5,FALSE
0,0.1,97,14.833333,FALSE
0,0.1,97,14.833333,FALSE
1,0.5,107,34,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,28,8,FALSE
171,2,19,0,FALSE
3,0.6,33,4.166667,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
0,0.5,289,46.5,FALSE
1,0.5,614,203.333333,FALSE
1,2,39,18.5,FALSE
0,2,4,3,FALSE
91,2,14,0,FALSE
13,0.8,41,5.666667,FALSE
1,2,39,18.5,FALSE
0,0,34,5.6,FALSE
6,2,4,0,FALSE
0,1.269231,80,12.5,FALSE
0,0,65,8.142857,FALSE
0,0.833333,127,30.25,FALSE
0,0.25,432,60.142857,FALSE
1,1.423077,3769,1251,FALSE
819,0.95393,465,9.857143,FALSE
1,2,39,18.5,FALSE
1,2,39,18.5,FALSE
126,0.7625,322,14.142857,FALSE
27,0.596154,755,51.5,FALSE
53,0.9,90,7.090909,FALSE
1,2,2,0,FALSE
58,0.666667,260,18.923077,FALSE
3,2,30,9,FALSE
42,0.625,345,25.384615,FALSE
6,2,4,0,FALSE
0,0.5,67,6.222222,FALSE
19,0.75,244,12.333333,FALSE
1,0.5,28,8,FALSE
0,2,7,6,FALSE
0,2,27,10,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
0,2,7,6,FALSE
15,0.833333,189,25.714286,FALSE
8,0.75,261,15.0625,FALSE
