@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,0.825,114,9,FALSE
4,1.282051,3800,945.75,FALSE
0,0.892857,353,37.444444,FALSE
0,0.6875,622,34.882353,FALSE
10,2,305,60,FALSE
374,1,422,14.035714,FALSE
6,0.375,124,12.666667,FALSE
0,0.535714,406,25.933333,FALSE
2147,0.882716,2845,33.5,FALSE
2,0.666667,29,5.75,FALSE
42,0.783333,663,49.615385,FALSE
0,2,1,0,FALSE
0,0.535714,406,25.933333,FALSE
71,0.706349,827,36.045455,FALSE
0,0,65,8.142857,FALSE
8,2,110,12.75,FALSE
0,0.628571,158,9.2,FALSE
121,0.680272,943,41.545455,FALSE
55,0.807692,140,8.571429,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.62963,362,34.6,FALSE
36,2,69,6.666667,FALSE
1,1.423077,3769,1251,FALSE
1,2,36,17,FALSE
0,0,119,38.333333,FALSE
0,2,80,71,FALSE
0,0.892857,353,37.444444,FALSE
6,0.375,124,12.666667,FALSE
58,0.666667,260,18.923077,FALSE
15,1,80,12.166667,FALSE
0,0,45,7.8,FALSE
42,0.625,339,24.923077,FALSE
714,0.739394,839,13.875,FALSE
112,0.777778,509,30.625,FALSE
10,0.767857,390,46.75,FALSE
0,0.75,469,13.030303,FALSE
1,2,15,6.5,FALSE
10,0.767857,390,46.75,FALSE
0,0.416667,146,19.571429,FALSE
0,0.5,133,42,FALSE
6,1,30,6,FALSE
1,2,15,6.5,FALSE
0,0.520833,161,5.36,FALSE
7,0.644444,658,64.3,FALSE
10,2,305,60,FALSE
3,2,24,7,FALSE
1,0.75,499,69.714286,FALSE
0,0.64,380,33.090909,FALSE
0,0.636364,179,41,FALSE
3,2,10,2.333333,FALSE
3,2,24,7,FALSE
3,2,225,74,FALSE
0,0.62963,362,34.6,FALSE
3,2,10,2.333333,FALSE
6,2,20,4,FALSE
0,0,67,20,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,2,80,71,FALSE
0,0,35,15.5,FALSE
0,2,2,0,FALSE
0,0.076923,174,11.357143,FALSE
0,2,12,9,FALSE
71,0.706349,827,36.045455,FALSE
4,0.5,225,43.8,FALSE
0,2,4,3,FALSE
0,0.472222,180,16.6,FALSE
3,0.6,318,51.666667,FALSE
219,0.972789,2261,101.136364,FALSE
219,0.972789,2261,101.136364,FALSE
4,1.282051,3800,945.75,FALSE
0,0.62963,99,8.6,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,13,5.5,FALSE
0,0.384615,165,10.571429,FALSE
0,0,119,38.333333,FALSE
0,0.333333,301,22,FALSE
3,2,225,74,FALSE
57,0.666667,154,7,FALSE
666,2,37,0,FALSE
0,0.25,129,24.6,FALSE
2,0.666667,29,5.75,FALSE
39,0.8,333,28.909091,FALSE
1,2,15,6.5,FALSE
71,0.706349,827,36.045455,FALSE
55,0.807692,140,8.571429,FALSE
10,0.767857,390,46.75,FALSE
374,1,422,14.035714,FALSE
24,0.708333,143,14.555556,FALSE
6,1,30,6,FALSE
3,2,24,7,FALSE
0,0.62963,99,8.6,FALSE
0,0.62963,99,8.6,FALSE
1,2,9,3.5,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
