@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
0,0.5,118,15.571429,FALSE
10,2,56,10.2,FALSE
171,2,19,0,FALSE
10,2,74,13.8,FALSE
0,0,155,21,FALSE
24,2,161,12.416667,FALSE
6,2,43,9.75,FALSE
0,2,7,6,FALSE
28,2,8,0,FALSE
1,2,2,0,FALSE
3,2,37,11.333333,FALSE
7,0.644444,658,64.3,FALSE
0,1.269231,80,12.5,FALSE
3,2,25,7.333333,FALSE
1,2,23,10.5,FALSE
1,1.423077,3769,1251,FALSE
42,0.625,345,25.384615,FALSE
13,0.8,41,5.666667,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
6,0.375,217,23,FALSE
1,2,34,16,FALSE
0,0.25,432,60.142857,FALSE
903,1.02381,51,0,FALSE
21,2,13,0.857143,FALSE
0,0.333333,162,39.25,FALSE
53,0.8,125,10.272727,FALSE
300,0.879252,782,25.241379,FALSE
6,2,7,0.75,FALSE
13,0.8,41,5.666667,FALSE
1,2,13,5.5,FALSE
1,1.423077,3769,1251,FALSE
3,2,30,9,FALSE
0,2,7,6,FALSE
16,0.785714,680,73.777778,FALSE
10,2,74,13.8,FALSE
0,0.833333,127,30.25,FALSE
4,0.666667,29,5.75,FALSE
903,1.02381,51,0,FALSE
27,0.844444,79,6.4,FALSE
1,1,67,19,FALSE
1,0.5,28,8,FALSE
4,0.666667,30,6.25,FALSE
0,0.5,289,46.5,FALSE
5826,0.967949,837,6.559633,FALSE
28,2,8,0,FALSE
0,0.833333,127,30.25,FALSE
3,2,131,42.666667,FALSE
38,0.944444,265,18.923077,FALSE
0,2,4,3,FALSE
1,0.5,44,12.666667,FALSE
27,0.844444,79,6.4,FALSE
3,2,50,15.666667,FALSE
5,0.8,47,6,FALSE
1,2,39,18.5,FALSE
3,2,131,42.666667,FALSE
0,0.333333,162,39.25,FALSE
1,2,11,4.5,FALSE
24,2,161,12.416667,FALSE
0,2,1,0,FALSE
6,2,153,37.25,FALSE
27,0.666667,290,19.5,FALSE
0,0.333333,162,39.25,FALSE
6,2,43,9.75,FALSE
0,2,0,0,FALSE
19,0.833333,76,9.714286,FALSE
1,1,67,19,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,614,203.333333,FALSE
1,0.5,614,203.333333,FALSE
0,2,7,6,FALSE
3,2,131,42.666667,FALSE
16,0.785714,680,73.777778,FALSE
6,0.375,217,23,FALSE
3,2,50,15.666667,FALSE
53,0.9,90,7.090909,FALSE
0,2,10,9,FALSE
0,2,27,10,FALSE
27,0.844444,79,6.4,FALSE
0,0.59,357,15.761905,FALSE
28,2,551,67.875,FALSE
27,0.596154,755,51.5,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
53,0.794872,166,10.428571,FALSE
1,0.5,28,8,FALSE
115,0.838235,238,12,FALSE
24,0.708333,143,14.555556,FALSE
24,0.708333,143,14.555556,FALSE
1,2,13,5.5,FALSE
13,0.8,41,5.666667,FALSE
1176,1,743,14.142857,FALSE
6,2,43,9.75,FALSE
1,2,23,10.5,FALSE
27,0.844444,79,6.4,FALSE
78,0.96875,462,25.588235,FALSE
1,2,39,18.5,FALSE
10,2,56,10.2,FALSE
5826,0.967949,837,6.559633,FALSE
27,0.666667,290,19.5,FALSE
0,2,27,10,FALSE
27,0.596154,755,51.5,FALSE
36,2,82,8.111111,FALSE
0,2,11,7,FALSE
3,2,10,2.333333,FALSE
1,2,13,5.5,FALSE
819,0.95393,465,9.857143,FALSE
0,0.333333,162,39.25,FALSE
36,2,82,8.111111,FALSE
0,0,25,11,FALSE
36,2,28,2.111111,FALSE
115,0.838235,238,12,FALSE
27,0.844444,79,6.4,FALSE
1,0.5,107,34,FALSE
10,2,74,13.8,FALSE
0,0,119,38.333333,FALSE
115,0.838235,238,12,FALSE
3,2,25,7.333333,FALSE
0,0.1,97,14.833333,FALSE
8,0.75,261,15.0625,FALSE
1,1,67,19,FALSE
0,0.59,357,15.761905,FALSE
354,0.88172,657,19.25,FALSE
0,2,7,6,FALSE
1,0.5,44,12.666667,FALSE
8,0.75,261,15.0625,FALSE
1,0.5,28,8,FALSE
5826,0.967949,837,6.559633,FALSE
0,0,65,8.142857,FALSE
0,2,7,6,FALSE
5,0.8,47,6,FALSE
1,2,11,4.5,FALSE
1,2,34,16,FALSE
1,2,13,5.5,FALSE
5,0.8,47,6,FALSE
13,0.8,41,5.666667,FALSE
24,2,153,11.75,FALSE
1101,0.912037,1105,18.872727,FALSE
1,1.428571,1872,618.333333,TRUE
34,0.778947,385,18,TRUE
1,0.703704,99,8.6,TRUE
0,0.537037,703,68.7,TRUE
5,0.583333,131,17.428571,TRUE
189,0.942857,179,6.681818,TRUE
1,0.5,314,103.333333,TRUE
34,0.778947,385,18,TRUE
0,0.6875,82,13.8,TRUE
0,2,16,12,TRUE
1,1.428571,1872,618.333333,TRUE
196,0.975,299,12.761905,TRUE
3,2,41,12.666667,TRUE
45,2,143,13.3,TRUE
28,2,287,34.875,TRUE
0,0.485714,183,21.25,TRUE
1,0.5,234,76.666667,TRUE
268,0.562963,732,24.964286,TRUE
2,0.5,68,12.2,TRUE
