@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,2,8,0,FALSE
3,1,183,58.666667,FALSE
2607,0.966779,1155,14.08,FALSE
37,0.916667,141,10.727273,FALSE
0,0.5,133,42,FALSE
37,0.888889,52,3.8,FALSE
0,2,4,0,FALSE
343,2,514,18.037037,FALSE
0,0.269231,332,22.571429,FALSE
607,0.9,1849,47.394737,FALSE
0,0.5,176,33.8,FALSE
15,2,282,46,FALSE
0,0,48,14.666667,FALSE
0,2,0,0,FALSE
3,1,183,58.666667,FALSE
607,0.9,1849,47.394737,FALSE
1,2,65,31.5,FALSE
6,0.375,217,23,FALSE
28,2,8,0,FALSE
0,0.807556,1640,12.385246,FALSE
3,2,40,12.333333,FALSE
5671,2,648,5.056075,FALSE
1,2,2,0,FALSE
10,2,30,5,FALSE
0,0.2,88,6.909091,FALSE
3,0.86,292,46,FALSE
27,0.666667,290,19.5,FALSE
49,0.833333,139,7.866667,FALSE
0,0.333333,311,76.5,FALSE
71,0.538462,167,10.857143,FALSE
231,2,22,0,FALSE
0,2,1,0,FALSE
814,2,161,2.926829,FALSE
28,2,8,0,FALSE
3,0.86,292,46,FALSE
0,0,29,12,FALSE
188,2,298,13.9,FALSE
3,2,31,9.333333,FALSE
46,0,176,13.583333,FALSE
0,0.416667,237,45.8,FALSE
66,2,12,0,FALSE
0,0.333333,311,76.5,FALSE
0,0.361111,160,11.076923,FALSE
814,2,161,2.926829,FALSE
0,0,74,9.428571,FALSE
0,0.171429,514,62.625,FALSE
21,2,163,22.285714,FALSE
6,2,4,0,FALSE
71,0.538462,167,10.857143,FALSE
0,0,25,11,FALSE
52,0.840909,96,6.666667,FALSE
0,2,2,0,FALSE
0,0.333333,311,76.5,FALSE
6,2,4,0,FALSE
92,0.888889,133,6.9375,FALSE
0,2,1,0,FALSE
343,2,514,18.037037,FALSE
0,2,68,3,FALSE
1,1,38,16,FALSE
0,1.211538,391,69.4,FALSE
0,0.333333,164,39.75,FALSE
214,0.891667,494,18.36,FALSE
0,0.2,88,6.909091,FALSE
0,0.333333,23,4.5,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.392857,357,22.666667,FALSE
57,0.666667,154,7,FALSE
0,2,0,0,FALSE
21,2,7,0,FALSE
0,0,48,14.666667,FALSE
0,0.559524,460,19.363636,FALSE
89,1.030769,805,55.785714,FALSE
18,0.8,114,12.625,FALSE
151,1,286,14,FALSE
466,0.806452,276,7.59375,FALSE
28,2,8,0,FALSE
0,0.25,149,28.4,FALSE
151,1,286,14,FALSE
14,0.583333,268,19.076923,FALSE
28,2,8,0,FALSE
181,0.979798,3198,137.652174,FALSE
1176,1,743,14.142857,FALSE
37,0.916667,141,10.727273,FALSE
0,2,4,0,FALSE
343,2,514,18.037037,FALSE
0,0,74,9.428571,FALSE
7,0.806667,324,27.090909,FALSE
3,2,225,74,FALSE
1,0.5,314,103.333333,FALSE
3,2,33,10,FALSE
71,0.538462,167,10.857143,FALSE
3,2,225,74,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,0,0,FALSE
3,1,183,58.666667,FALSE
0,0,64,8,FALSE
188,2,298,13.9,FALSE
0,2,6,5,FALSE
0,0.535714,499,32.133333,FALSE
0,0.559524,460,19.363636,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,10,4,FALSE
1,2,9,3.5,FALSE
28,2,8,0,FALSE
0,0.807556,1640,12.385246,FALSE
3,2,169,55.333333,FALSE
30,0.583333,388,28.692308,FALSE
0,0,25,11,FALSE
0,0.5,133,42,FALSE
71,0.538462,167,10.857143,FALSE
6,2,4,0,FALSE
607,0.9,1849,47.394737,FALSE
254,0.902778,559,21.12,FALSE
0,2,1,0,FALSE
30,0.583333,388,28.692308,FALSE
69,0.836735,442,28,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,5,4,FALSE
15,2,282,46,FALSE
0,0.5,116,10.4,FALSE
181,0.979798,3198,137.652174,FALSE
1,2,43,20.5,FALSE
0,0.45,416,67.666667,FALSE
2607,0.966779,1155,14.08,FALSE
