@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,0.5,207,21.888889,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.111111,78,6.7,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
1,0.553571,477,30.533333,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
4,0.666667,30,6.25,FALSE
0,0.840643,598,9.103448,FALSE
23,0.798319,1308,85.066667,FALSE
0,0,86,16,FALSE
0,0.6875,622,34.882353,FALSE
1,2,34,16,FALSE
64,0.981818,586,47.416667,FALSE
0,2,12,9,FALSE
54,0.454545,139,10.5,FALSE
1,2,65,31.5,FALSE
3,2,10,2.333333,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,498,22.47619,FALSE
53,0.9,90,7.090909,FALSE
0,0.142857,241,29,FALSE
0,0.625,109,10.777778,FALSE
1,0.5,499,165,FALSE
0,0.333333,311,76.5,FALSE
36,2,82,8.111111,FALSE
37,0.916667,141,10.727273,FALSE
22,0.75,214,22.444444,FALSE
1,2,2,0,FALSE
0,0.142857,241,29,FALSE
0,0.333333,149,36,FALSE
28,0.5,207,21.888889,FALSE
91,0.686275,271,13.888889,FALSE
1,2,9,3.5,FALSE
6,2,157,38.25,FALSE
0,2,12,9,FALSE
54,0.454545,139,10.5,FALSE
0,0.840643,598,9.103448,FALSE
0,0.5,176,33.8,FALSE
78,0.96875,462,25.588235,FALSE
64,0.981818,586,47.416667,FALSE
78,0.96875,462,25.588235,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
3,2,207,68,FALSE
28,0.5,207,21.888889,FALSE
0,0.5,289,46.5,FALSE
607,0.9,1852,47.473684,FALSE
3,2,50,15.666667,FALSE
0,0.4,201,32.166667,FALSE
1,2,34,16,FALSE
3,2,10,2.333333,FALSE
0,0.333333,115,27.5,FALSE
0,0.238095,140,5.318182,FALSE
0,0.4,201,32.166667,FALSE
23,0.798319,1308,85.066667,FALSE
3,2,19,5.333333,FALSE
0,2,14,0,FALSE
5671,2,648,5.056075,FALSE
742,0.95,337,7.195122,FALSE
0,0.4,201,32.166667,FALSE
0,0.375,177,34,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.142857,241,29,FALSE
3,2,40,12.333333,FALSE
0,0.333333,213,34,FALSE
0,0.5,41,6.8,FALSE
71,0.706349,827,36.045455,FALSE
37,0.916667,141,10.727273,FALSE
0,0.25,42,7.2,FALSE
0,0.111111,78,6.7,FALSE
1,2,39,18.5,FALSE
0,0.166667,119,15.714286,FALSE
71,0.706349,827,36.045455,FALSE
0,0.333333,311,76.5,FALSE
1,2,145,71.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,12,9,FALSE
0,0.5,242,58.5,FALSE
0,0.333333,149,36,FALSE
742,0.95,337,7.195122,FALSE
22,0.75,214,22.444444,FALSE
64,0.981818,586,47.416667,FALSE
0,2,12,9,FALSE
0,0.5,199,27.142857,FALSE
0,0,82,15.2,FALSE
1,2,2,0,FALSE
0,0.5,41,6.8,FALSE
4,0.666667,30,6.25,FALSE
0,2,0,0,FALSE
0,1.211538,391,69.4,FALSE
3,2,33,10,FALSE
0,2,1,0,FALSE
37,0.916667,141,10.727273,FALSE
91,0.857143,181,10.933333,FALSE
0,2,1,0,FALSE
2227,0.907106,2452,31.702703,FALSE
45,1.111111,11,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.4875,305,16.647059,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.375,177,34,FALSE
1,2,65,31.5,FALSE
742,0.95,337,7.195122,FALSE
28,0.5,207,21.888889,FALSE
0,0.166667,119,15.714286,FALSE
1,2,2,0,FALSE
36,2,82,8.111111,FALSE
946,1.023256,52,0,FALSE
4,1,496,97.6,FALSE
742,0.95,337,7.195122,FALSE
0,0,143,19.285714,FALSE
64,0.981818,586,47.416667,FALSE
2227,0.907106,2452,31.702703,FALSE
10,2,56,10.2,FALSE
0,0.25,42,7.2,FALSE
