@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.142857,241,29,FALSE
6,2,43,9.75,FALSE
0,2,16,12,FALSE
1,1.3,875,289,FALSE
1,2,65,31.5,FALSE
37,0.916667,141,10.727273,FALSE
1,2,145,71.5,FALSE
0,0.666667,28,5.25,FALSE
1,2,65,31.5,FALSE
0,0.166667,119,15.714286,FALSE
0,0.166667,119,15.714286,FALSE
21,1,30,3,FALSE
50,0.65625,569,32.235294,FALSE
0,0.428571,105,11.875,FALSE
0,0.817582,914,24.027778,FALSE
3,2,10,2.333333,FALSE
587,0.991349,339,8.2,FALSE
36,2,204,21.666667,FALSE
0,0.65,328,63.6,FALSE
1,1.3,875,289,FALSE
40,0.638889,352,25.846154,FALSE
0,0.814815,242,32.285714,FALSE
10,2,56,10.2,FALSE
0,2,5,4,FALSE
0,0.666667,28,5.25,FALSE
34,0.778947,385,18,FALSE
1,2,31,14.5,FALSE
0,0.65,328,63.6,FALSE
0,0.111111,58,4.7,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
335,0.667917,877,19.571429,FALSE
64,0.854167,107,6.923077,FALSE
14,0.839286,100,10.5,FALSE
300,1.041667,28,0,FALSE
1,2,31,14.5,FALSE
0,0.166667,246,80,FALSE
10,2,8,0.6,FALSE
1,2,44,21,FALSE
0,0.814815,242,32.285714,FALSE
34,0.778947,385,18,FALSE
1,2,9,3.5,FALSE
3,2,24,7,FALSE
1,2,31,14.5,FALSE
0,0.52381,217,25.375,FALSE
34,0.778947,385,18,FALSE
4,0.666667,29,5.75,FALSE
0,0.681818,365,28.583333,FALSE
0,2,1,0,FALSE
0,0.392857,357,22.666667,FALSE
37,0.916667,141,10.727273,FALSE
587,0.991349,339,8.2,FALSE
1,2,31,14.5,FALSE
903,1.02381,51,0,FALSE
0,0.25,32,5.2,FALSE
0,0.416667,237,45.8,FALSE
6,2,43,9.75,FALSE
0,0.666667,28,5.25,FALSE
0,0.111111,58,4.7,FALSE
0,0.111111,58,4.7,FALSE
1,2,50,24,FALSE
4,0.5,233,45.4,FALSE
1,2,50,24,FALSE
4,0.666667,26,5.25,FALSE
0,0.666667,28,5.25,FALSE
8,0.875,198,38.2,FALSE
8,0.875,198,38.2,FALSE
0,0.5625,65,18,FALSE
0,0.166667,119,15.714286,FALSE
3,2,50,15.666667,FALSE
3,2,25,7.333333,FALSE
21,1,30,3,FALSE
0,0,24,6.666667,FALSE
903,1.02381,51,0,FALSE
1,2,31,14.5,FALSE
0,0.5,67,6.222222,FALSE
0,0.166667,246,80,FALSE
1,2,65,31.5,FALSE
0,0,191,61.333333,FALSE
36,2,82,8.111111,FALSE
0,0.64,380,33.090909,FALSE
3,2,33,10,FALSE
0,2,4,3,FALSE
211,0.656566,1600,45.794118,FALSE
1,1.423077,3769,1251,FALSE
1,2,145,71.5,FALSE
66,1.090909,13,0,FALSE
3,2,30,9,FALSE
40,0.638889,352,25.846154,FALSE
0,0.52381,217,25.375,FALSE
0,0,115,15.285714,FALSE
0,0.392857,357,22.666667,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
0,0.75,144,27.4,FALSE
36,2,204,21.666667,FALSE
1,1,25,6.666667,FALSE
0,0.166667,246,80,FALSE
0,0.416667,237,45.8,FALSE
3,2,50,15.666667,FALSE
0,2,1,0,FALSE
4,0.666667,26,5.25,FALSE
4474,0.941667,2010,19.463918,FALSE
1,1,25,6.666667,FALSE
10,2,8,0.6,FALSE
101,0.821429,280,17.533333,FALSE
0,2,0,0,FALSE
3,1,69,21.666667,FALSE
0,0.814815,242,32.285714,FALSE
0,0.333333,44,9.75,FALSE
101,0.821429,280,17.533333,FALSE
587,0.991349,339,8.2,FALSE
12,0.625,605,65.888889,FALSE
14,0.839286,100,10.5,FALSE
0,0.55,127,10.363636,FALSE
57,0.666667,154,7,FALSE
0,2,111,88,FALSE
257,0.802885,454,15.518519,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
0,2,111,88,FALSE
45,1.111111,11,0,FALSE
23,0.555556,89,7.8,FALSE
0,2,1,0,FALSE
2147,0.882716,2845,33.5,FALSE
10,2,8,0.6,FALSE
3,2,169,55.333333,FALSE
0,0.142857,217,100.5,FALSE
3,2,50,15.666667,FALSE
39,0.8,333,28.909091,FALSE
0,2,0,0,FALSE
8,0.875,198,38.2,FALSE
4,0.666667,29,5.75,FALSE
1,2,13,5.5,FALSE
0,0,24,6.666667,FALSE
587,0.991349,339,8.2,FALSE
666,2,37,0,FALSE
0,0.666667,28,5.25,FALSE
1,2,44,21,FALSE
117,0.5,904,28.032258,TRUE
117,0.5,904,28.032258,TRUE
819,0.95393,465,9.857143,TRUE
8,0.428571,214,25.625,TRUE
0,2,16,12,TRUE
6,2,121,29.25,TRUE
1,0.5,487,161,TRUE
1,0.5,499,165,TRUE
8,1,45,7.6,TRUE
190,2,353,16.65,TRUE
8,0.5,59,10.6,TRUE
3,2,31,9.333333,TRUE
15,2,226,36.666667,TRUE
14,0.483333,680,50.153846,TRUE
3,2,31,9.333333,TRUE
8,0.5,59,10.6,TRUE
25,0.555556,86,7.5,TRUE
212,0.625,711,18.108108,TRUE
1,0.5,1248,414.666667,TRUE
0,0.3125,435,24.470588,TRUE
0,2,16,12,TRUE
0,2,16,12,TRUE
1,2,109,53.5,TRUE
8,1.246296,2125,397,TRUE
0,0.642857,55,15,TRUE
17,0.888889,133,17.571429,TRUE
1,0.5,499,165,TRUE
3,2,226,74.333333,TRUE
903,1.02381,1326,29.651163,TRUE
4,0.75,251,48.4,TRUE
3,0.75,261,41.833333,TRUE
6,0.809524,279,33.125,TRUE
3,0.733333,303,24.909091,TRUE
8,0.5,59,10.6,TRUE
45,2,116,10.6,TRUE
0,0.5,64,19.666667,TRUE
8,1,45,7.6,TRUE
1,0.5,575,190.333333,TRUE
136,2,72,3.235294,TRUE
2,0.949275,383,26.692308,TRUE
8,1.24359,1171,217.6,TRUE
10,2,74,13.8,TRUE
4,0.75,251,48.4,TRUE
8,2,110,12.75,TRUE
1,0.5,177,57.666667,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,35,16.5,TRUE
903,1.02381,1326,29.651163,TRUE
666,2,37,0,TRUE
4,0.666667,30,6.25,TRUE
190,2,353,16.65,TRUE
3,0.733333,303,24.909091,TRUE
14,0.818182,195,14.916667,TRUE
136,2,72,3.235294,TRUE
66,0.909091,477,38.583333,TRUE
136,2,72,3.235294,TRUE
3,2,226,74.333333,TRUE
8,0.428571,214,25.625,TRUE
117,0.5,904,28.032258,TRUE
1,2,28,13,TRUE
8,2,110,12.75,TRUE
3,1,183,58.666667,TRUE
29,0.769231,546,37.642857,TRUE
21,2,2028,288.714286,TRUE
1,0.333333,75,9.571429,TRUE
190,2,353,16.65,TRUE
666,2,37,0,TRUE
903,1.02381,1326,29.651163,TRUE
29,0.769231,546,37.642857,TRUE
1,2,35,16.5,TRUE
0,0.642857,55,15,TRUE
8,1,45,7.6,TRUE
903,1.02381,1326,29.651163,TRUE
14,0.483333,680,50.153846,TRUE
6,0.809524,279,33.125,TRUE
8,1.24359,1171,217.6,TRUE
136,2,72,3.235294,TRUE
40,0.638889,352,25.846154,TRUE
0,0.5,413,67.166667,TRUE
8,1.247951,4275,805.2,TRUE
14,0.483333,680,50.153846,TRUE
8,1,45,7.6,TRUE
10,2,74,13.8,TRUE
40,0.638889,352,25.846154,TRUE
3,2,369,60.5,TRUE
8,1.24359,1171,217.6,TRUE
14,0.818182,195,14.916667,TRUE
17,0.888889,133,17.571429,TRUE
189,0.942857,179,6.681818,TRUE
1,2,109,53.5,TRUE
