@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
254,0.902778,559,21.12,FALSE
0,0,48,14.666667,FALSE
3,2,33,10,FALSE
14,0.583333,268,19.076923,FALSE
49,0.833333,139,7.866667,FALSE
0,2,4,0,FALSE
343,2,514,18.037037,FALSE
1,0.75,499,69.714286,FALSE
1,0.75,499,69.714286,FALSE
300,1.041667,28,0,FALSE
0,0.333333,311,76.5,FALSE
37,0.888889,52,3.8,FALSE
6,2,7,0.75,FALSE
57,0.666667,154,7,FALSE
0,0.392857,357,22.666667,FALSE
0,0.55,127,10.363636,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
254,0.902778,559,21.12,FALSE
3,1,183,58.666667,FALSE
300,1.041667,28,0,FALSE
0,2,1,0,FALSE
231,2,22,0,FALSE
0,2,111,88,FALSE
466,0.806452,276,7.59375,FALSE
0,0,25,11,FALSE
3,2,169,55.333333,FALSE
15,2,282,46,FALSE
1,2,10,4,FALSE
28,2,8,0,FALSE
0,2,1,0,FALSE
1,0.5,314,103.333333,FALSE
0,2,12,9,FALSE
0,0,29,12,FALSE
0,0.55,127,10.363636,FALSE
0,2,111,88,FALSE
1,2,9,3.5,FALSE
0,0.807556,1640,12.385246,FALSE
1,0.75,499,69.714286,FALSE
0,0,63,19.666667,FALSE
4,2,63,14.75,FALSE
15,2,282,46,FALSE
0,0.214286,105,11.875,FALSE
46,0,176,13.583333,FALSE
3,2,30,9,FALSE
7,0.806667,324,27.090909,FALSE
3,0.86,292,46,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
0,0.559524,460,19.363636,FALSE
0,1.211538,391,69.4,FALSE
0,0,63,19.666667,FALSE
92,0.888889,133,6.9375,FALSE
1,2,43,20.5,FALSE
69,0.836735,442,28,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
69,0.836735,442,28,FALSE
221,0.964286,385,16.318182,FALSE
0,0.392857,357,22.666667,FALSE
10,2,19,2.8,FALSE
6,2,7,0.75,FALSE
37,0.888889,52,3.8,FALSE
0,2,5,4,FALSE
151,1,286,14,FALSE
28,2,8,0,FALSE
0,0.2,88,6.909091,FALSE
0,0.171429,514,62.625,FALSE
0,0.5,133,42,FALSE
0,0,48,14.666667,FALSE
