@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.809524,255,29.75,FALSE
19,0.833333,76,9.714286,FALSE
36,2,82,8.111111,FALSE
1,2,42,13,FALSE
0,0.4375,281,15.411765,FALSE
0,2,1,0,FALSE
268,0.562963,732,24.964286,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,2,54,17,FALSE
151,1,286,14,FALSE
6,0.602273,245,18.75,FALSE
38,0.944444,265,18.923077,FALSE
46,0,176,13.583333,FALSE
0,2,1,0,FALSE
3,2,45,14,FALSE
151,1,286,14,FALSE
0,0.559524,460,19.363636,FALSE
0,0.633333,360,31.181818,FALSE
6,2,58,13.5,FALSE
0,0,38,11.333333,FALSE
190,2,516,23.571429,FALSE
1,2,65,31.5,FALSE
0,0.083333,369,27.307692,FALSE
64,0.981818,586,47.416667,FALSE
37,0.888889,52,3.8,FALSE
1,2,36,17,FALSE
3,2,107,34.666667,FALSE
0,0,115,15.285714,FALSE
4,0.5,38,6.4,FALSE
3,2,271,89.333333,FALSE
38,0.944444,265,18.923077,FALSE
6,2,113,27.25,FALSE
151,1,286,14,FALSE
3,2,24,7,FALSE
0,2,68,3,FALSE
0,0.681818,365,28.583333,FALSE
1,2,44,21,FALSE
0,0.5,242,58.5,FALSE
0,0.883142,1077,100.9,FALSE
0,2,12,9,FALSE
0,0.333333,301,22,FALSE
0,0.5,242,58.5,FALSE
0,0.535714,499,32.133333,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
38,0.944444,265,18.923077,FALSE
0,2,0,0,FALSE
0,2,10,3,FALSE
0,2,4,3,FALSE
10,2,45,8,FALSE
0,0.083333,282,39,FALSE
0,2,10,3,FALSE
0,2,26,3,FALSE
0,0.559524,460,19.363636,FALSE
126,0.7625,322,14.142857,FALSE
15,2,282,46,FALSE
3,2,42,13,FALSE
1,2,21,9.5,FALSE
3,2,42,13,FALSE
1,2,13,5.5,FALSE
0,0.4375,281,15.411765,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
54,0.9,119,7.384615,FALSE
0,0.633333,360,31.181818,FALSE
24,0.708333,143,14.555556,FALSE
0,2,8,3,FALSE
9,0.5,55,6.714286,FALSE
1,2,42,13,FALSE
0,0,28,12.5,FALSE
1,2,50,24,FALSE
0,0.809524,255,29.75,FALSE
3,2,24,7,FALSE
0,0.583333,508,55.111111,FALSE
38,0.944444,265,18.923077,FALSE
0,0.55,127,10.363636,FALSE
190,2,516,23.571429,FALSE
0,0.628571,158,9.2,FALSE
0,0.628571,158,9.2,FALSE
0,0.45,416,67.666667,FALSE
1,2,65,31.5,FALSE
268,0.562963,732,24.964286,FALSE
54,0.9,119,7.384615,FALSE
3,2,24,7,FALSE
10,2,305,60,FALSE
0,0,155,21,FALSE
0,2,0,0,FALSE
6,0.602273,245,18.75,FALSE
268,0.562963,732,24.964286,FALSE
0,0.238095,140,5.318182,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
3,2,271,89.333333,FALSE
0,0.083333,282,39,FALSE
3,2,207,68,FALSE
0,2,1,0,FALSE
0,0.883142,1077,100.9,FALSE
1,2,15,6.5,FALSE
