@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,67,20,FALSE
1,2,65,31.5,FALSE
21,2,452,63.571429,FALSE
8,0.75,261,15.0625,FALSE
0,2,6,5,FALSE
257,0.802885,454,15.518519,FALSE
3,2,169,55.333333,FALSE
1,2,6,2,FALSE
0,2,0,0,FALSE
78,0.96875,462,25.588235,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
1,2,31,14.5,FALSE
0,0.083333,524,129,FALSE
36,2,82,8.111111,FALSE
300,0.879252,782,25.241379,FALSE
78,2,40,2.076923,FALSE
3,2,56,17.666667,FALSE
78,2,40,2.076923,FALSE
1,2,65,31.5,FALSE
6,2,39,8.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0.444444,146,34.75,FALSE
8,0.75,261,15.0625,FALSE
0,0.55,127,10.363636,FALSE
0,0.083333,282,39,FALSE
0,0.472222,180,16.6,FALSE
10,2,19,2.8,FALSE
34,0.826389,289,20.307692,FALSE
1,2,35,16.5,FALSE
0,0,65,8.142857,FALSE
1,1,38,16,FALSE
0,0.166667,93,21.75,FALSE
0,0,28,12.5,FALSE
3,2,25,7.333333,FALSE
0,2,2,0,FALSE
6,2,94,22.5,FALSE
0,2,5,4,FALSE
0,2,6,5,FALSE
1,2,31,14.5,FALSE
0,0.076923,174,11.357143,FALSE
1,0.5,426,140.666667,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
300,1.041667,28,0,FALSE
0,0.783972,437,9.238095,FALSE
0,0,65,8.142857,FALSE
199,0.571429,466,20.136364,FALSE
0,0.392857,357,22.666667,FALSE
0,0.076923,174,11.357143,FALSE
1,0.553571,477,30.533333,FALSE
0,0,65,8.142857,FALSE
1,2,39,18.5,FALSE
3,2,6,1,FALSE
0,2,5,3,FALSE
0,2,2,0,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
0,0,65,8.142857,FALSE
0,0.166667,93,21.75,FALSE
10,2,19,2.8,FALSE
36,2,82,8.111111,FALSE
3,0.6,332,54,FALSE
8,1,108,20.2,FALSE
3,2,56,17.666667,FALSE
1,2,65,31.5,FALSE
0,0.633333,360,31.181818,FALSE
10,2,19,2.8,FALSE
0,0.45,416,67.666667,FALSE
0,0.55,127,10.363636,FALSE
78,0.96875,462,25.588235,FALSE
78,2,40,2.076923,FALSE
1,0.5,499,165,FALSE
0,0.285714,119,13.75,FALSE
6,2,92,22,FALSE
0,0.083333,524,129,FALSE
0,2,20,15,FALSE
1,2,50,24,FALSE
0,2,2,0,FALSE
5,0.714286,248,20.272727,FALSE
37,0.916667,141,10.727273,FALSE
0,0.45,416,67.666667,FALSE
6,2,39,8.75,FALSE
6,2,92,22,FALSE
6,2,4,0,FALSE
0,0.45,416,67.666667,FALSE
0,0,171,54.666667,FALSE
4,0.571429,75,8.125,FALSE
0,0.269231,332,22.571429,FALSE
10,2,74,13.8,FALSE
36,2,82,8.111111,FALSE
4,0.571429,75,8.125,FALSE
1,0.5,426,140.666667,FALSE
4,0.666667,30,6.25,FALSE
0,2,1,0,FALSE
8,0.75,261,15.0625,FALSE
28,2,8,0,FALSE
0,0.25,149,28.4,FALSE
0,0.25,149,28.4,FALSE
0,0.083333,282,39,FALSE
0,0.285714,119,13.75,FALSE
1,0.5,499,165,FALSE
0,0.55,127,10.363636,FALSE
0,2,7,6,FALSE
0,0.076923,174,11.357143,FALSE
0,0,67,20,FALSE
1026,0.895161,1204,21.132075,FALSE
0,2,4,3,FALSE
3,0.6,332,54,FALSE
0,0.142857,241,29,FALSE
0,2,11,7,FALSE
45,1.111111,11,0,FALSE
0,0.392857,357,22.666667,FALSE
1,2,42,13,FALSE
78,2,40,2.076923,FALSE
0,0.783972,437,9.238095,FALSE
27,0.888889,87,6.9,FALSE
0,2,0,0,FALSE
0,0.65,57,7.833333,FALSE
1,2,50,24,FALSE
0,0.55,127,10.363636,FALSE
0,0.076923,174,11.357143,FALSE
37,0.916667,141,10.727273,FALSE
0,2,20,15,FALSE
5,0.714286,248,20.272727,FALSE
115,0.838235,238,12,FALSE
5,0.714286,248,20.272727,FALSE
1,2,42,13,FALSE
34,0.826389,289,20.307692,FALSE
115,0.838235,238,12,FALSE
54,0.9,119,7.384615,FALSE
0,0.628571,158,9.2,FALSE
45,1.111111,11,0,FALSE
5,0.714286,248,20.272727,FALSE
287,0.978462,414,13.923077,FALSE
1,2,6,2,FALSE
0,0.625,153,20.285714,FALSE
1,1.456897,583,174,FALSE
1,2,35,16.5,FALSE
69,0.804545,948,39.782609,TRUE
0,0.65,375,60.833333,TRUE
46,0.6,561,33.9375,TRUE
1,0.5,595,197,TRUE
0,0.65,375,60.833333,TRUE
3,0.777778,98,8.5,TRUE
1275,1.02,2140,40.45098,TRUE
16,0.571429,109,12.5,TRUE
36,2,195,20.666667,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.55,586,96,TRUE
46,0,176,13.583333,TRUE
1,0.703704,99,8.6,TRUE
3,2,33,10,TRUE
8,0.875,198,38.2,TRUE
0,0.65,375,60.833333,TRUE
0,0.65,375,60.833333,TRUE
0,2,27,10,TRUE
16,0.571429,109,12.5,TRUE
15,2,12,1,TRUE
15,2,12,1,TRUE
8,0.875,198,38.2,TRUE
0,0.55,586,96,TRUE
3,2,141,46,TRUE
8,1.246296,2125,397,TRUE
46,0.6,561,33.9375,TRUE
36,2,195,20.666667,TRUE
57,0.784722,395,19.368421,TRUE
0,0.55,586,96,TRUE
69,0.804545,948,39.782609,TRUE
8,0.714286,137,15.625,TRUE
547,0.918293,1046,23.428571,TRUE
1275,1.02,2140,40.45098,TRUE
714,0.629167,1486,23.229508,TRUE
0,0.62963,1676,58.285714,TRUE
