@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
466,0.806452,276,7.59375,FALSE
942,0.911765,942,16.884615,FALSE
10,2,85,16,FALSE
6,2,20,4,FALSE
0,2,5,3,FALSE
0,0.583333,214,29.285714,FALSE
0,0.238095,157,18.25,FALSE
21,2,13,0.857143,FALSE
10,2,5,0,FALSE
0,0.333333,311,76.5,FALSE
0,2,6,5,FALSE
3,2,59,18.666667,FALSE
0,0.636364,179,41,FALSE
8,0.875,198,38.2,FALSE
103,0.928571,47,2.066667,FALSE
6,2,39,8.75,FALSE
3,2,24,7,FALSE
942,0.911765,942,16.884615,FALSE
0,2,0,0,FALSE
0,0.6,419,81.8,FALSE
0,0,143,19.285714,FALSE
0,0.333333,164,39.75,FALSE
1,1.3,875,289,FALSE
1,2,26,12,FALSE
1,2,50,24,FALSE
0,0,86,16,FALSE
6,2,39,8.75,FALSE
42,0.625,339,24.923077,FALSE
1,2,26,12,FALSE
0,0.166667,246,80,FALSE
0,0.384615,165,10.571429,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
942,0.911765,942,16.884615,FALSE
1,2,26,12,FALSE
36,2,82,8.111111,FALSE
0,0.333333,44,9.75,FALSE
6,2,4,0,FALSE
0,0.566667,120,9.636364,FALSE
0,0,143,19.285714,FALSE
587,0.991349,339,8.2,FALSE
27,0.666667,290,19.5,FALSE
0,2,5,4,FALSE
1,2,50,24,FALSE
0,0.333333,836,68.416667,FALSE
24,2,161,12.416667,FALSE
36,2,341,36.888889,FALSE
1,2,13,5.5,FALSE
3,2,10,2.333333,FALSE
17,0.888889,237,32.428571,FALSE
8,0.5,59,10.6,FALSE
0,0.657143,183,21.25,FALSE
3,0.6,318,51.666667,FALSE
0,0.185185,600,58.7,FALSE
0,2,5,4,FALSE
942,0.911765,942,16.884615,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
103,0.928571,47,2.066667,FALSE
0,0.142857,241,29,FALSE
7,0.644444,658,64.3,FALSE
0,0.25,84,15.4,FALSE
6,2,20,4,FALSE
92,0.888889,133,6.9375,FALSE
1,1.423077,3769,1251,FALSE
0,2,5,4,FALSE
